  1.000000	  0.001302
  0.995000	  0.002933
  0.990000	  0.004241
  0.985000	  0.005313
  0.980000	  0.006290
  0.975000	  0.007228
  0.970000	  0.008149
  0.960000	  0.010008
  0.950000	  0.011948
  0.940000	  0.014012
  0.920000	  0.018459
  0.900000	  0.023133
  0.880000	  0.027796
  0.860000	  0.032323
  0.840000	  0.036850
  0.820000	  0.041361
  0.800000	  0.045819
  0.780000	  0.050216
  0.760000	  0.054570
  0.740000	  0.058888
  0.720000	  0.063187
  0.700000	  0.067437
  0.680000	  0.071617
  0.660000	  0.075688
  0.640000	  0.079631
  0.620000	  0.083431
  0.600000	  0.087056
  0.580000	  0.090491
  0.560000	  0.093734
  0.540000	  0.096760
  0.520000	  0.099550
  0.500000	  0.102085
  0.480000	  0.104353
  0.460000	  0.106338
  0.440000	  0.108012
  0.420000	  0.109362
  0.400000	  0.110356
  0.380000	  0.110964
  0.360000	  0.111176
  0.340000	  0.110990
  0.320000	  0.110399
  0.300000	  0.109387
  0.280000	  0.107931
  0.260000	  0.106017
  0.240000	  0.103674
  0.220000	  0.100907
  0.200000	  0.097690
  0.180000	  0.093982
  0.160000	  0.089730
  0.140000	  0.084889
  0.120000	  0.079366
  0.100000	  0.073044
  0.090000	  0.069527
  0.080000	  0.065731
  0.070000	  0.061600
  0.060000	  0.057087
  0.055000	  0.054656
  0.050000	  0.052096
  0.045000	  0.049388
  0.040000	  0.046513
  0.035000	  0.043438
  0.030000	  0.040119
  0.025000	  0.036498
  0.020000	  0.032489
  0.018000	  0.030752
  0.016000	  0.028919
  0.015000	  0.027963
  0.014000	  0.026980
  0.013000	  0.025963
  0.012000	  0.024906
  0.011000	  0.023815
  0.010000	  0.022687
  0.009000	  0.021512
  0.008000	  0.020294
  0.007000	  0.019040
  0.006000	  0.017733
  0.005000	  0.016338
  0.004500	  0.015588
  0.004000	  0.014793
  0.003500	  0.013946
  0.003000	  0.013036
  0.002500	  0.012048
  0.002000	  0.010955
  0.001800	  0.010480
  0.001600	  0.009980
  0.001400	  0.009449
  0.001200	  0.008882
  0.001000	  0.008272
  0.000800	  0.007602
  0.000600	  0.006853
  0.000500	  0.006438
  0.000400	  0.005983
  0.000300	  0.005481
  0.000200	  0.004912
  0.000100	  0.004236
  0.000050	  0.003827
  0.000000	  0.000000
  0.000050	 -0.000477
  0.000100	 -0.000887
  0.000200	 -0.001618
  0.000300	 -0.002271
  0.000400	 -0.002840
  0.000500	 -0.003347
  0.000600	 -0.003809
  0.000800	 -0.004630
  0.001000	 -0.005356
  0.001200	 -0.006013
  0.001400	 -0.006618
  0.001600	 -0.007177
  0.001800	 -0.007700
  0.002000	 -0.008194
  0.002500	 -0.009327
  0.003000	 -0.010347
  0.003500	 -0.011277
  0.004000	 -0.012135
  0.004500	 -0.012937
  0.005000	 -0.013691
  0.006000	 -0.015081
  0.007000	 -0.016342
  0.008000	 -0.017515
  0.009000	 -0.018636
  0.010000	 -0.019722
  0.011000	 -0.020782
  0.012000	 -0.021807
  0.013000	 -0.022795
  0.014000	 -0.023754
  0.015000	 -0.024686
  0.016000	 -0.025586
  0.018000	 -0.027307
  0.020000	 -0.028940
  0.025000	 -0.032691
  0.030000	 -0.036069
  0.035000	 -0.039151
  0.040000	 -0.041996
  0.045000	 -0.044645
  0.050000	 -0.047132
  0.055000	 -0.049478
  0.060000	 -0.051699
  0.070000	 -0.055814
  0.080000	 -0.059562
  0.090000	 -0.062995
  0.100000	 -0.066160
  0.120000	 -0.071824
  0.140000	 -0.076740
  0.160000	 -0.081021
  0.180000	 -0.084755
  0.200000	 -0.087986
  0.220000	 -0.090761
  0.240000	 -0.093119
  0.260000	 -0.095086
  0.280000	 -0.096659
  0.300000	 -0.097805
  0.320000	 -0.098533
  0.340000	 -0.098866
  0.360000	 -0.098819
  0.380000	 -0.098399
  0.400000	 -0.097609
  0.420000	 -0.096456
  0.440000	 -0.094973
  0.460000	 -0.093190
  0.480000	 -0.091122
  0.500000	 -0.088798
  0.520000	 -0.086237
  0.540000	 -0.083448
  0.560000	 -0.080456
  0.580000	 -0.077278
  0.600000	 -0.073941
  0.620000	 -0.070450
  0.640000	 -0.066822
  0.660000	 -0.063091
  0.680000	 -0.059275
  0.700000	 -0.055396
  0.720000	 -0.051499
  0.740000	 -0.047608
  0.760000	 -0.043759
  0.780000	 -0.039943
  0.800000	 -0.036171
  0.820000	 -0.032489
  0.840000	 -0.028870
  0.860000	 -0.025304
  0.880000	 -0.021662
  0.900000	 -0.018018
  0.920000	 -0.014372
  0.940000	 -0.010955
  0.950000	 -0.009405
  0.960000	 -0.007974
  0.970000	 -0.006620
  0.975000	 -0.005950
  0.980000	 -0.005262
  0.985000	 -0.004535
  0.990000	 -0.003708
  0.995000	 -0.002655
  1.000000	 -0.001201
