  1.000000	  0.000863
  0.995000	  0.001982
  0.990000	  0.002907
  0.985000	  0.003684
  0.980000	  0.004406
  0.975000	  0.005104
  0.970000	  0.005799
  0.960000	  0.007211
  0.950000	  0.008696
  0.940000	  0.010274
  0.920000	  0.013624
  0.900000	  0.017077
  0.880000	  0.020476
  0.860000	  0.023762
  0.840000	  0.027085
  0.820000	  0.030386
  0.800000	  0.033645
  0.780000	  0.036832
  0.760000	  0.039972
  0.740000	  0.043059
  0.720000	  0.046080
  0.700000	  0.049037
  0.680000	  0.051906
  0.660000	  0.054677
  0.640000	  0.057328
  0.620000	  0.059854
  0.600000	  0.062244
  0.580000	  0.064488
  0.560000	  0.066580
  0.540000	  0.068508
  0.520000	  0.070271
  0.500000	  0.071844
  0.480000	  0.073210
  0.460000	  0.074357
  0.440000	  0.075266
  0.420000	  0.075917
  0.400000	  0.076267
  0.380000	  0.076285
  0.360000	  0.075986
  0.340000	  0.075420
  0.320000	  0.074621
  0.300000	  0.073577
  0.280000	  0.072292
  0.260000	  0.070766
  0.240000	  0.068990
  0.220000	  0.066949
  0.200000	  0.064631
  0.180000	  0.062007
  0.160000	  0.059059
  0.140000	  0.055767
  0.120000	  0.052078
  0.100000	  0.047902
  0.090000	  0.045588
  0.080000	  0.043113
  0.070000	  0.040459
  0.060000	  0.037595
  0.055000	  0.036063
  0.050000	  0.034459
  0.045000	  0.032761
  0.040000	  0.030962
  0.035000	  0.029042
  0.030000	  0.026974
  0.025000	  0.024726
  0.020000	  0.022238
  0.018000	  0.021157
  0.016000	  0.020017
  0.015000	  0.019421
  0.014000	  0.018805
  0.013000	  0.018167
  0.012000	  0.017505
  0.011000	  0.016816
  0.010000	  0.016095
  0.009000	  0.015336
  0.008000	  0.014536
  0.007000	  0.013685
  0.006000	  0.012773
  0.005000	  0.011780
  0.004500	  0.011243
  0.004000	  0.010671
  0.003500	  0.010057
  0.003000	  0.009396
  0.002500	  0.008675
  0.002000	  0.007873
  0.001800	  0.007524
  0.001600	  0.007154
  0.001400	  0.006761
  0.001200	  0.006338
  0.001000	  0.005878
  0.000800	  0.005372
  0.000600	  0.004803
  0.000500	  0.004486
  0.000400	  0.004140
  0.000300	  0.003753
  0.000200	  0.003305
  0.000100	  0.002755
  0.000050	  0.002412
  0.000000	  0.000000
  0.000050	 -0.000450
  0.000100	 -0.000814
  0.000200	 -0.001423
  0.000300	 -0.001925
  0.000400	 -0.002351
  0.000500	 -0.002731
  0.000600	 -0.003075
  0.000800	 -0.003683
  0.001000	 -0.004215
  0.001200	 -0.004693
  0.001400	 -0.005131
  0.001600	 -0.005537
  0.001800	 -0.005916
  0.002000	 -0.006273
  0.002500	 -0.007083
  0.003000	 -0.007806
  0.003500	 -0.008461
  0.004000	 -0.009063
  0.004500	 -0.009623
  0.005000	 -0.010147
  0.006000	 -0.011103
  0.007000	 -0.011966
  0.008000	 -0.012761
  0.009000	 -0.013502
  0.010000	 -0.014200
  0.011000	 -0.014862
  0.012000	 -0.015492
  0.013000	 -0.016093
  0.014000	 -0.016668
  0.015000	 -0.017222
  0.016000	 -0.017758
  0.018000	 -0.018776
  0.020000	 -0.019735
  0.025000	 -0.021928
  0.030000	 -0.023890
  0.035000	 -0.025681
  0.040000	 -0.027332
  0.045000	 -0.028870
  0.050000	 -0.030317
  0.055000	 -0.031676
  0.060000	 -0.032968
  0.070000	 -0.035373
  0.080000	 -0.037588
  0.090000	 -0.039647
  0.100000	 -0.041566
  0.120000	 -0.045005
  0.140000	 -0.048016
  0.160000	 -0.050683
  0.180000	 -0.053056
  0.200000	 -0.055152
  0.220000	 -0.056983
  0.240000	 -0.058576
  0.260000	 -0.059940
  0.280000	 -0.061091
  0.300000	 -0.062032
  0.320000	 -0.062767
  0.340000	 -0.063289
  0.360000	 -0.063608
  0.380000	 -0.063690
  0.400000	 -0.063487
  0.420000	 -0.062979
  0.440000	 -0.062196
  0.460000	 -0.061183
  0.480000	 -0.059961
  0.500000	 -0.058550
  0.520000	 -0.056960
  0.540000	 -0.055211
  0.560000	 -0.053330
  0.580000	 -0.051316
  0.600000	 -0.049184
  0.620000	 -0.046941
  0.640000	 -0.044600
  0.660000	 -0.042172
  0.680000	 -0.039667
  0.700000	 -0.037108
  0.720000	 -0.034511
  0.740000	 -0.031905
  0.760000	 -0.029292
  0.780000	 -0.026699
  0.800000	 -0.024148
  0.820000	 -0.021673
  0.840000	 -0.019258
  0.860000	 -0.016884
  0.880000	 -0.014468
  0.900000	 -0.012068
  0.920000	 -0.009618
  0.940000	 -0.007273
  0.950000	 -0.006197
  0.960000	 -0.005213
  0.970000	 -0.004299
  0.975000	 -0.003853
  0.980000	 -0.003403
  0.985000	 -0.002929
  0.990000	 -0.002397
  0.995000	 -0.001724
  1.000000	 -0.000790
