  1.000000	  0.001009
  0.995000	  0.002430
  0.990000	  0.003743
  0.985000	  0.004901
  0.980000	  0.006011
  0.975000	  0.007098
  0.970000	  0.008182
  0.960000	  0.010385
  0.950000	  0.012659
  0.940000	  0.015025
  0.920000	  0.019954
  0.900000	  0.024983
  0.880000	  0.029949
  0.860000	  0.034681
  0.840000	  0.039532
  0.820000	  0.044287
  0.800000	  0.048862
  0.780000	  0.053176
  0.760000	  0.057297
  0.740000	  0.061239
  0.720000	  0.065005
  0.700000	  0.068581
  0.680000	  0.071969
  0.660000	  0.075155
  0.640000	  0.078143
  0.620000	  0.080935
  0.600000	  0.083501
  0.580000	  0.085858
  0.560000	  0.087973
  0.540000	  0.089820
  0.520000	  0.091381
  0.500000	  0.092630
  0.480000	  0.093555
  0.460000	  0.094169
  0.440000	  0.094462
  0.420000	  0.094446
  0.400000	  0.094138
  0.380000	  0.093546
  0.360000	  0.092687
  0.340000	  0.091568
  0.320000	  0.090186
  0.300000	  0.088553
  0.280000	  0.086652
  0.260000	  0.084486
  0.240000	  0.082037
  0.220000	  0.079286
  0.200000	  0.076228
  0.180000	  0.072834
  0.160000	  0.069074
  0.140000	  0.064901
  0.120000	  0.060257
  0.100000	  0.055075
  0.090000	  0.052240
  0.080000	  0.049210
  0.070000	  0.045941
  0.060000	  0.042421
  0.055000	  0.040581
  0.050000	  0.038703
  0.045000	  0.036790
  0.040000	  0.034832
  0.035000	  0.032784
  0.030000	  0.030597
  0.025000	  0.028208
  0.020000	  0.025508
  0.018000	  0.024314
  0.016000	  0.023039
  0.015000	  0.022366
  0.014000	  0.021667
  0.013000	  0.020939
  0.012000	  0.020181
  0.011000	  0.019385
  0.010000	  0.018549
  0.009000	  0.017666
  0.008000	  0.016737
  0.007000	  0.015754
  0.006000	  0.014716
  0.005000	  0.013612
  0.004500	  0.013030
  0.004000	  0.012421
  0.003500	  0.011778
  0.003000	  0.011095
  0.002500	  0.010365
  0.002000	  0.009563
  0.001800	  0.009219
  0.001600	  0.008859
  0.001400	  0.008480
  0.001200	  0.008079
  0.001000	  0.007652
  0.000800	  0.007192
  0.000600	  0.006689
  0.000500	  0.006418
  0.000400	  0.006129
  0.000300	  0.005819
  0.000200	  0.005483
  0.000100	  0.005111
  0.000050	  0.004909
  0.000000	 -0.000000
  0.000050	 -0.000171
  0.000100	 -0.000336
  0.000200	 -0.000652
  0.000300	 -0.000961
  0.000400	 -0.001274
  0.000500	 -0.001580
  0.000600	 -0.001869
  0.000800	 -0.002402
  0.001000	 -0.002888
  0.001200	 -0.003336
  0.001400	 -0.003751
  0.001600	 -0.004138
  0.001800	 -0.004501
  0.002000	 -0.004846
  0.002500	 -0.005631
  0.003000	 -0.006335
  0.003500	 -0.006973
  0.004000	 -0.007561
  0.004500	 -0.008107
  0.005000	 -0.008619
  0.006000	 -0.009553
  0.007000	 -0.010396
  0.008000	 -0.011172
  0.009000	 -0.011898
  0.010000	 -0.012588
  0.011000	 -0.013244
  0.012000	 -0.013870
  0.013000	 -0.014467
  0.014000	 -0.015036
  0.015000	 -0.015576
  0.016000	 -0.016089
  0.018000	 -0.017046
  0.020000	 -0.017924
  0.025000	 -0.019838
  0.030000	 -0.021445
  0.035000	 -0.022829
  0.040000	 -0.024071
  0.045000	 -0.025219
  0.050000	 -0.026314
  0.055000	 -0.027394
  0.060000	 -0.028467
  0.070000	 -0.030565
  0.080000	 -0.032530
  0.090000	 -0.034325
  0.100000	 -0.035976
  0.120000	 -0.038940
  0.140000	 -0.041550
  0.160000	 -0.043858
  0.180000	 -0.045898
  0.200000	 -0.047709
  0.220000	 -0.049308
  0.240000	 -0.050718
  0.260000	 -0.051940
  0.280000	 -0.052982
  0.300000	 -0.053861
  0.320000	 -0.054569
  0.340000	 -0.055121
  0.360000	 -0.055505
  0.380000	 -0.055717
  0.400000	 -0.055752
  0.420000	 -0.055590
  0.440000	 -0.055222
  0.460000	 -0.054629
  0.480000	 -0.053800
  0.500000	 -0.052743
  0.520000	 -0.051448
  0.540000	 -0.049929
  0.560000	 -0.048215
  0.580000	 -0.046327
  0.600000	 -0.044300
  0.620000	 -0.042166
  0.640000	 -0.039916
  0.660000	 -0.037588
  0.680000	 -0.035183
  0.700000	 -0.032711
  0.720000	 -0.030196
  0.740000	 -0.027653
  0.760000	 -0.025118
  0.780000	 -0.022617
  0.800000	 -0.020188
  0.820000	 -0.017947
  0.840000	 -0.015858
  0.860000	 -0.013867
  0.880000	 -0.011772
  0.900000	 -0.009824
  0.920000	 -0.007829
  0.940000	 -0.005945
  0.950000	 -0.005100
  0.960000	 -0.004341
  0.970000	 -0.003645
  0.975000	 -0.003312
  0.980000	 -0.002973
  0.985000	 -0.002613
  0.990000	 -0.002193
  0.995000	 -0.001646
  1.000000	 -0.000779
