  1.000000	  0.001573
  0.995000	  0.003658
  0.990000	  0.005616
  0.985000	  0.007311
  0.980000	  0.008923
  0.975000	  0.010494
  0.970000	  0.012052
  0.960000	  0.015192
  0.950000	  0.018427
  0.940000	  0.021796
  0.920000	  0.028865
  0.900000	  0.036167
  0.880000	  0.043359
  0.860000	  0.050143
  0.840000	  0.057113
  0.820000	  0.063816
  0.800000	  0.070144
  0.780000	  0.076053
  0.760000	  0.081730
  0.740000	  0.087198
  0.720000	  0.092496
  0.700000	  0.097609
  0.680000	  0.102527
  0.660000	  0.107221
  0.640000	  0.111683
  0.620000	  0.115902
  0.600000	  0.119854
  0.580000	  0.123531
  0.560000	  0.126932
  0.540000	  0.130038
  0.520000	  0.132834
  0.500000	  0.135302
  0.480000	  0.137436
  0.460000	  0.139220
  0.440000	  0.140629
  0.420000	  0.141651
  0.400000	  0.142259
  0.380000	  0.142423
  0.360000	  0.142130
  0.340000	  0.141376
  0.320000	  0.140155
  0.300000	  0.138452
  0.280000	  0.136240
  0.260000	  0.133498
  0.240000	  0.130241
  0.220000	  0.126478
  0.200000	  0.122182
  0.180000	  0.117310
  0.160000	  0.111800
  0.140000	  0.105591
  0.120000	  0.098591
  0.100000	  0.090661
  0.090000	  0.086289
  0.080000	  0.081599
  0.070000	  0.076542
  0.060000	  0.071046
  0.055000	  0.068111
  0.050000	  0.065030
  0.045000	  0.061786
  0.040000	  0.058358
  0.035000	  0.054717
  0.030000	  0.050824
  0.025000	  0.046616
  0.020000	  0.042006
  0.018000	  0.040020
  0.016000	  0.037939
  0.015000	  0.036857
  0.014000	  0.035746
  0.013000	  0.034603
  0.012000	  0.033423
  0.011000	  0.032201
  0.010000	  0.030938
  0.009000	  0.029628
  0.008000	  0.028259
  0.007000	  0.026822
  0.006000	  0.025325
  0.005000	  0.023746
  0.004500	  0.022923
  0.004000	  0.022079
  0.003500	  0.021218
  0.003000	  0.020335
  0.002500	  0.019424
  0.002000	  0.018472
  0.001800	  0.018075
  0.001600	  0.017669
  0.001400	  0.017250
  0.001200	  0.016816
  0.001000	  0.016366
  0.000800	  0.015897
  0.000600	  0.015405
  0.000500	  0.015151
  0.000400	  0.014890
  0.000300	  0.014622
  0.000200	  0.014347
  0.000100	  0.014064
  0.000050	  0.013919
  0.000000	  0.000000
  0.000050	 -0.000088
  0.000100	 -0.000175
  0.000200	 -0.000346
  0.000300	 -0.000515
  0.000400	 -0.000685
  0.000500	 -0.000857
  0.000600	 -0.001032
  0.000800	 -0.001399
  0.001000	 -0.001789
  0.001200	 -0.002179
  0.001400	 -0.002561
  0.001600	 -0.002939
  0.001800	 -0.003311
  0.002000	 -0.003674
  0.002500	 -0.004548
  0.003000	 -0.005375
  0.003500	 -0.006157
  0.004000	 -0.006895
  0.004500	 -0.007593
  0.005000	 -0.008257
  0.006000	 -0.009495
  0.007000	 -0.010624
  0.008000	 -0.011663
  0.009000	 -0.012627
  0.010000	 -0.013524
  0.011000	 -0.014365
  0.012000	 -0.015167
  0.013000	 -0.015943
  0.014000	 -0.016703
  0.015000	 -0.017451
  0.016000	 -0.018181
  0.018000	 -0.019579
  0.020000	 -0.020912
  0.025000	 -0.023952
  0.030000	 -0.026665
  0.035000	 -0.029118
  0.040000	 -0.031358
  0.045000	 -0.033421
  0.050000	 -0.035334
  0.055000	 -0.037122
  0.060000	 -0.038803
  0.070000	 -0.041884
  0.080000	 -0.044642
  0.090000	 -0.047139
  0.100000	 -0.049403
  0.120000	 -0.053372
  0.140000	 -0.056727
  0.160000	 -0.059569
  0.180000	 -0.061971
  0.200000	 -0.063974
  0.220000	 -0.065612
  0.240000	 -0.066920
  0.260000	 -0.067920
  0.280000	 -0.068614
  0.300000	 -0.068965
  0.320000	 -0.068965
  0.340000	 -0.068634
  0.360000	 -0.067989
  0.380000	 -0.067037
  0.400000	 -0.065778
  0.420000	 -0.064220
  0.440000	 -0.062391
  0.460000	 -0.060330
  0.480000	 -0.058050
  0.500000	 -0.055584
  0.520000	 -0.052952
  0.540000	 -0.050170
  0.560000	 -0.047261
  0.580000	 -0.044250
  0.600000	 -0.041167
  0.620000	 -0.038019
  0.640000	 -0.034830
  0.660000	 -0.031641
  0.680000	 -0.028476
  0.700000	 -0.025368
  0.720000	 -0.022369
  0.740000	 -0.019520
  0.760000	 -0.016872
  0.780000	 -0.014428
  0.800000	 -0.012281
  0.820000	 -0.010598
  0.840000	 -0.009251
  0.860000	 -0.008005
  0.880000	 -0.006575
  0.900000	 -0.005470
  0.920000	 -0.004338
  0.940000	 -0.003455
  0.950000	 -0.003166
  0.960000	 -0.002989
  0.970000	 -0.002879
  0.975000	 -0.002828
  0.980000	 -0.002755
  0.985000	 -0.002645
  0.990000	 -0.002419
  0.995000	 -0.001995
  1.000000	 -0.000974
