  1.000000	  0.000711
  0.995000	  0.001624
  0.990000	  0.002369
  0.985000	  0.003003
  0.980000	  0.003596
  0.975000	  0.004174
  0.970000	  0.004749
  0.960000	  0.005932
  0.950000	  0.007173
  0.940000	  0.008489
  0.920000	  0.011269
  0.900000	  0.014110
  0.880000	  0.016905
  0.860000	  0.019661
  0.840000	  0.022425
  0.820000	  0.025201
  0.800000	  0.027959
  0.780000	  0.030680
  0.760000	  0.033344
  0.740000	  0.035938
  0.720000	  0.038459
  0.700000	  0.040889
  0.680000	  0.043225
  0.660000	  0.045450
  0.640000	  0.047561
  0.620000	  0.049553
  0.600000	  0.051411
  0.580000	  0.053139
  0.560000	  0.054705
  0.540000	  0.056095
  0.520000	  0.057285
  0.500000	  0.058264
  0.480000	  0.059022
  0.460000	  0.059566
  0.440000	  0.059890
  0.420000	  0.060008
  0.400000	  0.059937
  0.380000	  0.059674
  0.360000	  0.059240
  0.340000	  0.058633
  0.320000	  0.057858
  0.300000	  0.056920
  0.280000	  0.055811
  0.260000	  0.054530
  0.240000	  0.053064
  0.220000	  0.051406
  0.200000	  0.049550
  0.180000	  0.047476
  0.160000	  0.045166
  0.140000	  0.042587
  0.120000	  0.039702
  0.100000	  0.036464
  0.090000	  0.034683
  0.080000	  0.032769
  0.070000	  0.030693
  0.060000	  0.028463
  0.055000	  0.027307
  0.050000	  0.026134
  0.045000	  0.024943
  0.040000	  0.023716
  0.035000	  0.022411
  0.030000	  0.020999
  0.025000	  0.019415
  0.020000	  0.017583
  0.018000	  0.016761
  0.016000	  0.015875
  0.015000	  0.015405
  0.014000	  0.014914
  0.013000	  0.014399
  0.012000	  0.013860
  0.011000	  0.013292
  0.010000	  0.012694
  0.009000	  0.012064
  0.008000	  0.011399
  0.007000	  0.010694
  0.006000	  0.009941
  0.005000	  0.009120
  0.004500	  0.008676
  0.004000	  0.008205
  0.003500	  0.007699
  0.003000	  0.007149
  0.002500	  0.006547
  0.002000	  0.005875
  0.001800	  0.005582
  0.001600	  0.005270
  0.001400	  0.004937
  0.001200	  0.004576
  0.001000	  0.004183
  0.000800	  0.003745
  0.000600	  0.003246
  0.000500	  0.002965
  0.000400	  0.002653
  0.000300	  0.002298
  0.000200	  0.001877
  0.000100	  0.001329
  0.000050	  0.000941
  0.000000	  0.000000
  0.000050	 -0.000941
  0.000100	 -0.001329
  0.000200	 -0.001877
  0.000300	 -0.002298
  0.000400	 -0.002653
  0.000500	 -0.002965
  0.000600	 -0.003246
  0.000800	 -0.003745
  0.001000	 -0.004183
  0.001200	 -0.004576
  0.001400	 -0.004937
  0.001600	 -0.005270
  0.001800	 -0.005582
  0.002000	 -0.005875
  0.002500	 -0.006547
  0.003000	 -0.007149
  0.003500	 -0.007699
  0.004000	 -0.008205
  0.004500	 -0.008676
  0.005000	 -0.009120
  0.006000	 -0.009941
  0.007000	 -0.010694
  0.008000	 -0.011399
  0.009000	 -0.012064
  0.010000	 -0.012694
  0.011000	 -0.013292
  0.012000	 -0.013860
  0.013000	 -0.014399
  0.014000	 -0.014914
  0.015000	 -0.015405
  0.016000	 -0.015875
  0.018000	 -0.016761
  0.020000	 -0.017583
  0.025000	 -0.019415
  0.030000	 -0.020999
  0.035000	 -0.022411
  0.040000	 -0.023716
  0.045000	 -0.024943
  0.050000	 -0.026134
  0.055000	 -0.027307
  0.060000	 -0.028463
  0.070000	 -0.030693
  0.080000	 -0.032769
  0.090000	 -0.034683
  0.100000	 -0.036464
  0.120000	 -0.039702
  0.140000	 -0.042587
  0.160000	 -0.045166
  0.180000	 -0.047476
  0.200000	 -0.049550
  0.220000	 -0.051406
  0.240000	 -0.053064
  0.260000	 -0.054530
  0.280000	 -0.055811
  0.300000	 -0.056920
  0.320000	 -0.057858
  0.340000	 -0.058633
  0.360000	 -0.059240
  0.380000	 -0.059674
  0.400000	 -0.059937
  0.420000	 -0.060008
  0.440000	 -0.059890
  0.460000	 -0.059566
  0.480000	 -0.059022
  0.500000	 -0.058264
  0.520000	 -0.057285
  0.540000	 -0.056095
  0.560000	 -0.054705
  0.580000	 -0.053139
  0.600000	 -0.051411
  0.620000	 -0.049553
  0.640000	 -0.047561
  0.660000	 -0.045450
  0.680000	 -0.043225
  0.700000	 -0.040889
  0.720000	 -0.038459
  0.740000	 -0.035938
  0.760000	 -0.033344
  0.780000	 -0.030680
  0.800000	 -0.027959
  0.820000	 -0.025201
  0.840000	 -0.022425
  0.860000	 -0.019661
  0.880000	 -0.016905
  0.900000	 -0.014110
  0.920000	 -0.011269
  0.940000	 -0.008489
  0.950000	 -0.007173
  0.960000	 -0.005932
  0.970000	 -0.004749
  0.975000	 -0.004174
  0.980000	 -0.003596
  0.985000	 -0.003003
  0.990000	 -0.002369
  0.995000	 -0.001624
  1.000000	 -0.000711
