  1.000000	  0.001111
  0.995000	  0.002526
  0.990000	  0.003681
  0.985000	  0.004642
  0.980000	  0.005528
  0.975000	  0.006381
  0.970000	  0.007227
  0.960000	  0.008936
  0.950000	  0.010724
  0.940000	  0.012623
  0.920000	  0.016687
  0.900000	  0.020915
  0.880000	  0.025111
  0.860000	  0.029168
  0.840000	  0.033249
  0.820000	  0.037309
  0.800000	  0.041332
  0.780000	  0.045291
  0.760000	  0.049205
  0.740000	  0.053065
  0.720000	  0.056868
  0.700000	  0.060594
  0.680000	  0.064231
  0.660000	  0.067758
  0.640000	  0.071154
  0.620000	  0.074407
  0.600000	  0.077484
  0.580000	  0.080391
  0.560000	  0.083112
  0.540000	  0.085634
  0.520000	  0.087943
  0.500000	  0.090030
  0.480000	  0.091857
  0.460000	  0.093410
  0.440000	  0.094667
  0.420000	  0.095596
  0.400000	  0.096153
  0.380000	  0.096284
  0.360000	  0.095988
  0.340000	  0.095327
  0.320000	  0.094354
  0.300000	  0.093069
  0.280000	  0.091472
  0.260000	  0.089556
  0.240000	  0.087326
  0.220000	  0.084754
  0.200000	  0.081828
  0.180000	  0.078508
  0.160000	  0.074769
  0.140000	  0.070590
  0.120000	  0.065901
  0.100000	  0.060585
  0.090000	  0.057634
  0.080000	  0.054473
  0.070000	  0.051080
  0.060000	  0.047417
  0.055000	  0.045454
  0.050000	  0.043399
  0.045000	  0.041219
  0.040000	  0.038908
  0.035000	  0.036441
  0.030000	  0.033777
  0.025000	  0.030883
  0.020000	  0.027677
  0.018000	  0.026289
  0.016000	  0.024824
  0.015000	  0.024060
  0.014000	  0.023270
  0.013000	  0.022454
  0.012000	  0.021608
  0.011000	  0.020729
  0.010000	  0.019811
  0.009000	  0.018848
  0.008000	  0.017838
  0.007000	  0.016772
  0.006000	  0.015638
  0.005000	  0.014411
  0.004500	  0.013751
  0.004000	  0.013049
  0.003500	  0.012298
  0.003000	  0.011493
  0.002500	  0.010617
  0.002000	  0.009646
  0.001800	  0.009224
  0.001600	  0.008778
  0.001400	  0.008305
  0.001200	  0.007798
  0.001000	  0.007247
  0.000800	  0.006642
  0.000600	  0.005966
  0.000500	  0.005592
  0.000400	  0.005185
  0.000300	  0.004731
  0.000200	  0.004211
  0.000100	  0.003579
  0.000050	  0.003195
  0.000000	  0.000000
  0.000050	 -0.000471
  0.000100	 -0.000869
  0.000200	 -0.001558
  0.000300	 -0.002148
  0.000400	 -0.002653
  0.000500	 -0.003105
  0.000600	 -0.003518
  0.000800	 -0.004254
  0.001000	 -0.004899
  0.001200	 -0.005481
  0.001400	 -0.006014
  0.001600	 -0.006510
  0.001800	 -0.006974
  0.002000	 -0.007412
  0.002500	 -0.008412
  0.003000	 -0.009307
  0.003500	 -0.010121
  0.004000	 -0.010872
  0.004500	 -0.011571
  0.005000	 -0.012229
  0.006000	 -0.013437
  0.007000	 -0.014531
  0.008000	 -0.015544
  0.009000	 -0.016497
  0.010000	 -0.017401
  0.011000	 -0.018264
  0.012000	 -0.019089
  0.013000	 -0.019880
  0.014000	 -0.020639
  0.015000	 -0.021371
  0.016000	 -0.022080
  0.018000	 -0.023432
  0.020000	 -0.024709
  0.025000	 -0.027640
  0.030000	 -0.030269
  0.035000	 -0.032673
  0.040000	 -0.034892
  0.045000	 -0.036957
  0.050000	 -0.038901
  0.055000	 -0.040726
  0.060000	 -0.042459
  0.070000	 -0.045687
  0.080000	 -0.048659
  0.090000	 -0.051421
  0.100000	 -0.053996
  0.120000	 -0.058609
  0.140000	 -0.062649
  0.160000	 -0.066229
  0.180000	 -0.069415
  0.200000	 -0.072229
  0.220000	 -0.074688
  0.240000	 -0.076830
  0.260000	 -0.078665
  0.280000	 -0.080219
  0.300000	 -0.081487
  0.320000	 -0.082474
  0.340000	 -0.083179
  0.360000	 -0.083602
  0.380000	 -0.083692
  0.400000	 -0.083382
  0.420000	 -0.082670
  0.440000	 -0.081610
  0.460000	 -0.080248
  0.480000	 -0.078617
  0.500000	 -0.076740
  0.520000	 -0.074631
  0.540000	 -0.072329
  0.560000	 -0.069847
  0.580000	 -0.067197
  0.600000	 -0.064395
  0.620000	 -0.061457
  0.640000	 -0.058382
  0.660000	 -0.055202
  0.680000	 -0.051934
  0.700000	 -0.048602
  0.720000	 -0.045230
  0.740000	 -0.041836
  0.760000	 -0.038447
  0.780000	 -0.035075
  0.800000	 -0.031746
  0.820000	 -0.028502
  0.840000	 -0.025332
  0.860000	 -0.022207
  0.880000	 -0.019029
  0.900000	 -0.015843
  0.920000	 -0.012632
  0.940000	 -0.009589
  0.950000	 -0.008198
  0.960000	 -0.006916
  0.970000	 -0.005710
  0.975000	 -0.005114
  0.980000	 -0.004511
  0.985000	 -0.003874
  0.990000	 -0.003158
  0.995000	 -0.002258
  1.000000	 -0.001023
