  1.000000	  0.001338
  0.995000	  0.003075
  0.990000	  0.004583
  0.985000	  0.005857
  0.980000	  0.007046
  0.975000	  0.008198
  0.970000	  0.009336
  0.960000	  0.011635
  0.950000	  0.014018
  0.940000	  0.016526
  0.920000	  0.021847
  0.900000	  0.027376
  0.880000	  0.032863
  0.860000	  0.038093
  0.840000	  0.043408
  0.820000	  0.048621
  0.800000	  0.053661
  0.780000	  0.058489
  0.760000	  0.063196
  0.740000	  0.067799
  0.720000	  0.072319
  0.700000	  0.076731
  0.680000	  0.081020
  0.660000	  0.085159
  0.640000	  0.089129
  0.620000	  0.092917
  0.600000	  0.096501
  0.580000	  0.099868
  0.560000	  0.103014
  0.540000	  0.105919
  0.520000	  0.108570
  0.500000	  0.110942
  0.480000	  0.113034
  0.460000	  0.114828
  0.440000	  0.116295
  0.420000	  0.117430
  0.400000	  0.118199
  0.380000	  0.118575
  0.360000	  0.118550
  0.340000	  0.118124
  0.320000	  0.117284
  0.300000	  0.116022
  0.280000	  0.114309
  0.260000	  0.112133
  0.240000	  0.109518
  0.220000	  0.106466
  0.200000	  0.102951
  0.180000	  0.098935
  0.160000	  0.094364
  0.140000	  0.089188
  0.120000	  0.083318
  0.100000	  0.076638
  0.090000	  0.072938
  0.080000	  0.068959
  0.070000	  0.064647
  0.060000	  0.059952
  0.055000	  0.057435
  0.050000	  0.054786
  0.045000	  0.051993
  0.040000	  0.049034
  0.035000	  0.045883
  0.030000	  0.042496
  0.025000	  0.038817
  0.020000	  0.034762
  0.018000	  0.033010
  0.016000	  0.031168
  0.015000	  0.030208
  0.014000	  0.029219
  0.013000	  0.028197
  0.012000	  0.027145
  0.011000	  0.026053
  0.010000	  0.024914
  0.009000	  0.023732
  0.008000	  0.022503
  0.007000	  0.021213
  0.006000	  0.019868
  0.005000	  0.018465
  0.004500	  0.017735
  0.004000	  0.016975
  0.003500	  0.016177
  0.003000	  0.015328
  0.002500	  0.014413
  0.002000	  0.013418
  0.001800	  0.012993
  0.001600	  0.012549
  0.001400	  0.012083
  0.001200	  0.011592
  0.001000	  0.011072
  0.000800	  0.010515
  0.000600	  0.009911
  0.000500	  0.009589
  0.000400	  0.009250
  0.000300	  0.008892
  0.000200	  0.008511
  0.000100	  0.008103
  0.000050	  0.007885
  0.000000	  0.000000
  0.000050	 -0.000173
  0.000100	 -0.000342
  0.000200	 -0.000671
  0.000300	 -0.000997
  0.000400	 -0.001326
  0.000500	 -0.001668
  0.000600	 -0.002010
  0.000800	 -0.002659
  0.001000	 -0.003267
  0.001200	 -0.003837
  0.001400	 -0.004372
  0.001600	 -0.004880
  0.001800	 -0.005361
  0.002000	 -0.005820
  0.002500	 -0.006879
  0.003000	 -0.007835
  0.003500	 -0.008713
  0.004000	 -0.009528
  0.004500	 -0.010286
  0.005000	 -0.010998
  0.006000	 -0.012305
  0.007000	 -0.013489
  0.008000	 -0.014571
  0.009000	 -0.015576
  0.010000	 -0.016531
  0.011000	 -0.017452
  0.012000	 -0.018351
  0.013000	 -0.019223
  0.014000	 -0.020065
  0.015000	 -0.020880
  0.016000	 -0.021674
  0.018000	 -0.023187
  0.020000	 -0.024615
  0.025000	 -0.027884
  0.030000	 -0.030811
  0.035000	 -0.033470
  0.040000	 -0.035911
  0.045000	 -0.038175
  0.050000	 -0.040290
  0.055000	 -0.042281
  0.060000	 -0.044159
  0.070000	 -0.047627
  0.080000	 -0.050767
  0.090000	 -0.053631
  0.100000	 -0.056257
  0.120000	 -0.060924
  0.140000	 -0.064940
  0.160000	 -0.068406
  0.180000	 -0.071398
  0.200000	 -0.073957
  0.220000	 -0.076122
  0.240000	 -0.077929
  0.260000	 -0.079399
  0.280000	 -0.080533
  0.300000	 -0.081302
  0.320000	 -0.081700
  0.340000	 -0.081755
  0.360000	 -0.081474
  0.380000	 -0.080870
  0.400000	 -0.079944
  0.420000	 -0.078699
  0.440000	 -0.077162
  0.460000	 -0.075371
  0.480000	 -0.073332
  0.500000	 -0.071078
  0.520000	 -0.068630
  0.540000	 -0.065992
  0.560000	 -0.063192
  0.580000	 -0.060248
  0.600000	 -0.057185
  0.620000	 -0.054009
  0.640000	 -0.050743
  0.660000	 -0.047415
  0.680000	 -0.044046
  0.700000	 -0.040666
  0.720000	 -0.037315
  0.740000	 -0.034022
  0.760000	 -0.030832
  0.780000	 -0.027746
  0.800000	 -0.024798
  0.820000	 -0.022088
  0.840000	 -0.019550
  0.860000	 -0.017105
  0.880000	 -0.014527
  0.900000	 -0.012084
  0.920000	 -0.009625
  0.940000	 -0.007384
  0.950000	 -0.006411
  0.960000	 -0.005552
  0.970000	 -0.004765
  0.975000	 -0.004379
  0.980000	 -0.003975
  0.985000	 -0.003536
  0.990000	 -0.002996
  0.995000	 -0.002254
  1.000000	 -0.001052
