  1.000000	  0.001280
  0.995000	  0.003133
  0.990000	  0.004962
  0.985000	  0.006601
  0.980000	  0.008187
  0.975000	  0.009746
  0.970000	  0.011303
  0.960000	  0.014451
  0.950000	  0.017682
  0.940000	  0.021020
  0.920000	  0.027925
  0.900000	  0.034970
  0.880000	  0.041888
  0.860000	  0.048419
  0.840000	  0.055171
  0.820000	  0.061664
  0.800000	  0.067779
  0.780000	  0.073425
  0.760000	  0.078759
  0.740000	  0.083807
  0.720000	  0.088578
  0.700000	  0.093075
  0.680000	  0.097297
  0.660000	  0.101237
  0.640000	  0.104908
  0.620000	  0.108306
  0.600000	  0.111405
  0.580000	  0.114227
  0.560000	  0.116741
  0.540000	  0.118910
  0.520000	  0.120724
  0.500000	  0.122154
  0.480000	  0.123176
  0.460000	  0.123809
  0.440000	  0.124045
  0.420000	  0.123889
  0.400000	  0.123360
  0.380000	  0.122473
  0.360000	  0.121243
  0.340000	  0.119680
  0.320000	  0.117777
  0.300000	  0.115549
  0.280000	  0.112978
  0.260000	  0.110063
  0.240000	  0.106785
  0.220000	  0.103118
  0.200000	  0.099051
  0.180000	  0.094551
  0.160000	  0.089578
  0.140000	  0.084076
  0.120000	  0.077969
  0.100000	  0.071170
  0.090000	  0.067463
  0.080000	  0.063511
  0.070000	  0.059263
  0.060000	  0.054677
  0.055000	  0.052265
  0.050000	  0.049787
  0.045000	  0.047256
  0.040000	  0.044670
  0.035000	  0.042001
  0.030000	  0.039180
  0.025000	  0.036149
  0.020000	  0.032792
  0.018000	  0.031323
  0.016000	  0.029763
  0.015000	  0.028945
  0.014000	  0.028098
  0.013000	  0.027220
  0.012000	  0.026306
  0.011000	  0.025352
  0.010000	  0.024355
  0.009000	  0.023307
  0.008000	  0.022201
  0.007000	  0.021026
  0.006000	  0.019781
  0.005000	  0.018454
  0.004500	  0.017759
  0.004000	  0.017041
  0.003500	  0.016298
  0.003000	  0.015527
  0.002500	  0.014718
  0.002000	  0.013859
  0.001800	  0.013500
  0.001600	  0.013129
  0.001400	  0.012745
  0.001200	  0.012348
  0.001000	  0.011933
  0.000800	  0.011496
  0.000600	  0.011036
  0.000500	  0.010796
  0.000400	  0.010547
  0.000300	  0.010290
  0.000200	  0.010024
  0.000100	  0.009748
  0.000050	  0.009605
  0.000000	  0.000000
  0.000050	 -0.000087
  0.000100	 -0.000173
  0.000200	 -0.000342
  0.000300	 -0.000509
  0.000400	 -0.000677
  0.000500	 -0.000846
  0.000600	 -0.001021
  0.000800	 -0.001388
  0.001000	 -0.001753
  0.001200	 -0.002106
  0.001400	 -0.002449
  0.001600	 -0.002781
  0.001800	 -0.003103
  0.002000	 -0.003415
  0.002500	 -0.004149
  0.003000	 -0.004826
  0.003500	 -0.005455
  0.004000	 -0.006040
  0.004500	 -0.006587
  0.005000	 -0.007102
  0.006000	 -0.008050
  0.007000	 -0.008909
  0.008000	 -0.009691
  0.009000	 -0.010415
  0.010000	 -0.011092
  0.011000	 -0.011735
  0.012000	 -0.012350
  0.013000	 -0.012943
  0.014000	 -0.013513
  0.015000	 -0.014060
  0.016000	 -0.014583
  0.018000	 -0.015556
  0.020000	 -0.016439
  0.025000	 -0.018330
  0.030000	 -0.019871
  0.035000	 -0.021151
  0.040000	 -0.022247
  0.045000	 -0.023232
  0.050000	 -0.024142
  0.055000	 -0.025025
  0.060000	 -0.025908
  0.070000	 -0.027676
  0.080000	 -0.029363
  0.090000	 -0.030898
  0.100000	 -0.032284
  0.120000	 -0.034728
  0.140000	 -0.036841
  0.160000	 -0.038679
  0.180000	 -0.040274
  0.200000	 -0.041663
  0.220000	 -0.042863
  0.240000	 -0.043896
  0.260000	 -0.044763
  0.280000	 -0.045469
  0.300000	 -0.046032
  0.320000	 -0.046442
  0.340000	 -0.046714
  0.360000	 -0.046830
  0.380000	 -0.046788
  0.400000	 -0.046579
  0.420000	 -0.046183
  0.440000	 -0.045580
  0.460000	 -0.044750
  0.480000	 -0.043683
  0.500000	 -0.042390
  0.520000	 -0.040855
  0.540000	 -0.039107
  0.560000	 -0.037183
  0.580000	 -0.035100
  0.600000	 -0.032913
  0.620000	 -0.030653
  0.640000	 -0.028313
  0.660000	 -0.025936
  0.680000	 -0.023534
  0.700000	 -0.021118
  0.720000	 -0.018721
  0.740000	 -0.016375
  0.760000	 -0.014122
  0.780000	 -0.012004
  0.800000	 -0.010109
  0.820000	 -0.008641
  0.840000	 -0.007496
  0.860000	 -0.006465
  0.880000	 -0.005273
  0.900000	 -0.004415
  0.920000	 -0.003495
  0.940000	 -0.002732
  0.950000	 -0.002461
  0.960000	 -0.002281
  0.970000	 -0.002163
  0.975000	 -0.002116
  0.980000	 -0.002060
  0.985000	 -0.001980
  0.990000	 -0.001821
  0.995000	 -0.001531
  1.000000	 -0.000775
