  1.000000	  0.001299
  0.995000	  0.002939
  0.990000	  0.004268
  0.985000	  0.005367
  0.980000	  0.006375
  0.975000	  0.007342
  0.970000	  0.008298
  0.960000	  0.010223
  0.950000	  0.012230
  0.940000	  0.014357
  0.920000	  0.018930
  0.900000	  0.023715
  0.880000	  0.028501
  0.860000	  0.033129
  0.840000	  0.037768
  0.820000	  0.042390
  0.800000	  0.046967
  0.780000	  0.051491
  0.760000	  0.055973
  0.740000	  0.060404
  0.720000	  0.064786
  0.700000	  0.069082
  0.680000	  0.073297
  0.660000	  0.077401
  0.640000	  0.081351
  0.620000	  0.085142
  0.600000	  0.088747
  0.580000	  0.092162
  0.560000	  0.095364
  0.540000	  0.098338
  0.520000	  0.101073
  0.500000	  0.103558
  0.480000	  0.105747
  0.460000	  0.107614
  0.440000	  0.109152
  0.420000	  0.110310
  0.400000	  0.111046
  0.380000	  0.111281
  0.360000	  0.111002
  0.340000	  0.110277
  0.320000	  0.109172
  0.300000	  0.107705
  0.280000	  0.105869
  0.260000	  0.103655
  0.240000	  0.101076
  0.220000	  0.098097
  0.200000	  0.094702
  0.180000	  0.090845
  0.160000	  0.086497
  0.140000	  0.081631
  0.120000	  0.076167
  0.100000	  0.069965
  0.090000	  0.066518
  0.080000	  0.062822
  0.070000	  0.058853
  0.060000	  0.054564
  0.055000	  0.052264
  0.050000	  0.049854
  0.045000	  0.047295
  0.040000	  0.044580
  0.035000	  0.041679
  0.030000	  0.038545
  0.025000	  0.035139
  0.020000	  0.031371
  0.018000	  0.029742
  0.016000	  0.028027
  0.015000	  0.027132
  0.014000	  0.026209
  0.013000	  0.025257
  0.012000	  0.024272
  0.011000	  0.023249
  0.010000	  0.022183
  0.009000	  0.021072
  0.008000	  0.019913
  0.007000	  0.018697
  0.006000	  0.017413
  0.005000	  0.016033
  0.004500	  0.015290
  0.004000	  0.014502
  0.003500	  0.013664
  0.003000	  0.012766
  0.002500	  0.011792
  0.002000	  0.010715
  0.001800	  0.010248
  0.001600	  0.009756
  0.001400	  0.009234
  0.001200	  0.008675
  0.001000	  0.008069
  0.000800	  0.007406
  0.000600	  0.006668
  0.000500	  0.006261
  0.000400	  0.005819
  0.000300	  0.005329
  0.000200	  0.004766
  0.000100	  0.004090
  0.000050	  0.003683
  0.000000	 -0.000000
  0.000050	 -0.000479
  0.000100	 -0.000893
  0.000200	 -0.001622
  0.000300	 -0.002258
  0.000400	 -0.002806
  0.000500	 -0.003296
  0.000600	 -0.003747
  0.000800	 -0.004555
  0.001000	 -0.005267
  0.001200	 -0.005907
  0.001400	 -0.006496
  0.001600	 -0.007043
  0.001800	 -0.007559
  0.002000	 -0.008046
  0.002500	 -0.009160
  0.003000	 -0.010158
  0.003500	 -0.011073
  0.004000	 -0.011917
  0.004500	 -0.012704
  0.005000	 -0.013446
  0.006000	 -0.014819
  0.007000	 -0.016065
  0.008000	 -0.017221
  0.009000	 -0.018315
  0.010000	 -0.019361
  0.011000	 -0.020365
  0.012000	 -0.021332
  0.013000	 -0.022263
  0.014000	 -0.023159
  0.015000	 -0.024025
  0.016000	 -0.024865
  0.018000	 -0.026472
  0.020000	 -0.027993
  0.025000	 -0.031498
  0.030000	 -0.034653
  0.035000	 -0.037542
  0.040000	 -0.040209
  0.045000	 -0.042691
  0.050000	 -0.045027
  0.055000	 -0.047220
  0.060000	 -0.049301
  0.070000	 -0.053175
  0.080000	 -0.056740
  0.090000	 -0.060053
  0.100000	 -0.063140
  0.120000	 -0.068672
  0.140000	 -0.073513
  0.160000	 -0.077802
  0.180000	 -0.081621
  0.200000	 -0.084991
  0.220000	 -0.087938
  0.240000	 -0.090504
  0.260000	 -0.092703
  0.280000	 -0.094568
  0.300000	 -0.096088
  0.320000	 -0.097268
  0.340000	 -0.098114
  0.360000	 -0.098611
  0.380000	 -0.098692
  0.400000	 -0.098284
  0.420000	 -0.097396
  0.440000	 -0.096108
  0.460000	 -0.094463
  0.480000	 -0.092515
  0.500000	 -0.090271
  0.520000	 -0.087760
  0.540000	 -0.085026
  0.560000	 -0.082086
  0.580000	 -0.078948
  0.600000	 -0.075631
  0.620000	 -0.072159
  0.640000	 -0.068538
  0.660000	 -0.064799
  0.680000	 -0.060948
  0.700000	 -0.057034
  0.720000	 -0.053087
  0.740000	 -0.049110
  0.760000	 -0.045146
  0.780000	 -0.041202
  0.800000	 -0.037301
  0.820000	 -0.033500
  0.840000	 -0.029772
  0.860000	 -0.026094
  0.880000	 -0.022352
  0.900000	 -0.018588
  0.920000	 -0.014832
  0.940000	 -0.011293
  0.950000	 -0.009681
  0.960000	 -0.008185
  0.970000	 -0.006765
  0.975000	 -0.006061
  0.980000	 -0.005344
  0.985000	 -0.004587
  0.990000	 -0.003734
  0.995000	 -0.002661
  1.000000	 -0.001199
