  1.000000	  0.001298
  0.995000	  0.003081
  0.990000	  0.004752
  0.985000	  0.006210
  0.980000	  0.007601
  0.975000	  0.008957
  0.970000	  0.010309
  0.960000	  0.013035
  0.950000	  0.015848
  0.940000	  0.018779
  0.920000	  0.024910
  0.900000	  0.031207
  0.880000	  0.037414
  0.860000	  0.043254
  0.840000	  0.049275
  0.820000	  0.055093
  0.800000	  0.060635
  0.780000	  0.065821
  0.760000	  0.070803
  0.740000	  0.075588
  0.720000	  0.080197
  0.700000	  0.084621
  0.680000	  0.088859
  0.660000	  0.092895
  0.640000	  0.096718
  0.620000	  0.100318
  0.600000	  0.103671
  0.580000	  0.106784
  0.560000	  0.109645
  0.540000	  0.112242
  0.520000	  0.114567
  0.500000	  0.116612
  0.480000	  0.118340
  0.460000	  0.119739
  0.440000	  0.120790
  0.420000	  0.121463
  0.400000	  0.121716
  0.380000	  0.121496
  0.360000	  0.120795
  0.340000	  0.119668
  0.320000	  0.118169
  0.300000	  0.116300
  0.280000	  0.114059
  0.260000	  0.111434
  0.240000	  0.108428
  0.220000	  0.105013
  0.200000	  0.101169
  0.180000	  0.096856
  0.160000	  0.092035
  0.140000	  0.086678
  0.120000	  0.080712
  0.100000	  0.074014
  0.090000	  0.070326
  0.080000	  0.066382
  0.070000	  0.062164
  0.060000	  0.057634
  0.055000	  0.055228
  0.050000	  0.052707
  0.045000	  0.050068
  0.040000	  0.047271
  0.035000	  0.044308
  0.030000	  0.041139
  0.025000	  0.037715
  0.020000	  0.033976
  0.018000	  0.032366
  0.016000	  0.030679
  0.015000	  0.029803
  0.014000	  0.028903
  0.013000	  0.027977
  0.012000	  0.027021
  0.011000	  0.026032
  0.010000	  0.025006
  0.009000	  0.023941
  0.008000	  0.022829
  0.007000	  0.021660
  0.006000	  0.020427
  0.005000	  0.019118
  0.004500	  0.018431
  0.004000	  0.017718
  0.003500	  0.016976
  0.003000	  0.016198
  0.002500	  0.015374
  0.002000	  0.014491
  0.001800	  0.014116
  0.001600	  0.013728
  0.001400	  0.013323
  0.001200	  0.012900
  0.001000	  0.012459
  0.000800	  0.011996
  0.000600	  0.011505
  0.000500	  0.011249
  0.000400	  0.010983
  0.000300	  0.010706
  0.000200	  0.010417
  0.000100	  0.010116
  0.000050	  0.009960
  0.000000	  0.000000
  0.000050	 -0.000105
  0.000100	 -0.000208
  0.000200	 -0.000411
  0.000300	 -0.000613
  0.000400	 -0.000814
  0.000500	 -0.001021
  0.000600	 -0.001233
  0.000800	 -0.001678
  0.001000	 -0.002115
  0.001200	 -0.002537
  0.001400	 -0.002948
  0.001600	 -0.003344
  0.001800	 -0.003727
  0.002000	 -0.004096
  0.002500	 -0.004963
  0.003000	 -0.005761
  0.003500	 -0.006502
  0.004000	 -0.007191
  0.004500	 -0.007835
  0.005000	 -0.008441
  0.006000	 -0.009552
  0.007000	 -0.010555
  0.008000	 -0.011471
  0.009000	 -0.012311
  0.010000	 -0.013091
  0.011000	 -0.013826
  0.012000	 -0.014525
  0.013000	 -0.015191
  0.014000	 -0.015831
  0.015000	 -0.016446
  0.016000	 -0.017036
  0.018000	 -0.018151
  0.020000	 -0.019197
  0.025000	 -0.021557
  0.030000	 -0.023644
  0.035000	 -0.025516
  0.040000	 -0.027224
  0.045000	 -0.028793
  0.050000	 -0.030246
  0.055000	 -0.031608
  0.060000	 -0.032876
  0.070000	 -0.035217
  0.080000	 -0.037332
  0.090000	 -0.039282
  0.100000	 -0.041084
  0.120000	 -0.044268
  0.140000	 -0.046984
  0.160000	 -0.049341
  0.180000	 -0.051400
  0.200000	 -0.053181
  0.220000	 -0.054688
  0.240000	 -0.055951
  0.260000	 -0.056980
  0.280000	 -0.057795
  0.300000	 -0.058393
  0.320000	 -0.058772
  0.340000	 -0.058930
  0.360000	 -0.058867
  0.380000	 -0.058535
  0.400000	 -0.057860
  0.420000	 -0.056833
  0.440000	 -0.055507
  0.460000	 -0.053931
  0.480000	 -0.052140
  0.500000	 -0.050159
  0.520000	 -0.048006
  0.540000	 -0.045721
  0.560000	 -0.043318
  0.580000	 -0.040813
  0.600000	 -0.038224
  0.620000	 -0.035571
  0.640000	 -0.032856
  0.660000	 -0.030118
  0.680000	 -0.027377
  0.700000	 -0.024664
  0.720000	 -0.022012
  0.740000	 -0.019450
  0.760000	 -0.017018
  0.780000	 -0.014745
  0.800000	 -0.012713
  0.820000	 -0.011064
  0.840000	 -0.009697
  0.860000	 -0.008436
  0.880000	 -0.007013
  0.900000	 -0.005844
  0.920000	 -0.004633
  0.940000	 -0.003604
  0.950000	 -0.003219
  0.960000	 -0.002937
  0.970000	 -0.002724
  0.975000	 -0.002624
  0.980000	 -0.002513
  0.985000	 -0.002371
  0.990000	 -0.002138
  0.995000	 -0.001742
  1.000000	 -0.000860
