  1.000000	  0.001175
  0.995000	  0.002656
  0.990000	  0.003850
  0.985000	  0.004831
  0.980000	  0.005729
  0.975000	  0.006592
  0.970000	  0.007442
  0.960000	  0.009163
  0.950000	  0.010963
  0.940000	  0.012881
  0.920000	  0.017002
  0.900000	  0.021312
  0.880000	  0.025596
  0.860000	  0.029749
  0.840000	  0.033913
  0.820000	  0.038061
  0.800000	  0.042157
  0.780000	  0.046186
  0.760000	  0.050176
  0.740000	  0.054129
  0.720000	  0.058060
  0.700000	  0.061935
  0.680000	  0.065734
  0.660000	  0.069435
  0.640000	  0.073007
  0.620000	  0.076439
  0.600000	  0.079717
  0.580000	  0.082816
  0.560000	  0.085733
  0.540000	  0.088448
  0.520000	  0.090951
  0.500000	  0.093213
  0.480000	  0.095237
  0.460000	  0.097001
  0.440000	  0.098475
  0.420000	  0.099662
  0.400000	  0.100520
  0.380000	  0.101027
  0.360000	  0.101179
  0.340000	  0.100978
  0.320000	  0.100407
  0.300000	  0.099462
  0.280000	  0.098113
  0.260000	  0.096359
  0.240000	  0.094223
  0.220000	  0.091703
  0.200000	  0.088776
  0.180000	  0.085409
  0.160000	  0.081553
  0.140000	  0.077164
  0.120000	  0.072162
  0.100000	  0.066444
  0.090000	  0.063265
  0.080000	  0.059836
  0.070000	  0.056107
  0.060000	  0.052037
  0.055000	  0.049846
  0.050000	  0.047541
  0.045000	  0.045103
  0.040000	  0.042517
  0.035000	  0.039752
  0.030000	  0.036771
  0.025000	  0.033518
  0.020000	  0.029919
  0.018000	  0.028359
  0.016000	  0.026712
  0.015000	  0.025851
  0.014000	  0.024965
  0.013000	  0.024050
  0.012000	  0.023098
  0.011000	  0.022111
  0.010000	  0.021090
  0.009000	  0.020023
  0.008000	  0.018910
  0.007000	  0.017754
  0.006000	  0.016545
  0.005000	  0.015249
  0.004500	  0.014554
  0.004000	  0.013815
  0.003500	  0.013026
  0.003000	  0.012177
  0.002500	  0.011255
  0.002000	  0.010232
  0.001800	  0.009788
  0.001600	  0.009319
  0.001400	  0.008820
  0.001200	  0.008287
  0.001000	  0.007711
  0.000800	  0.007080
  0.000600	  0.006373
  0.000500	  0.005978
  0.000400	  0.005549
  0.000300	  0.005072
  0.000200	  0.004529
  0.000100	  0.003882
  0.000050	  0.003490
  0.000000	  0.000000
  0.000050	 -0.000472
  0.000100	 -0.000873
  0.000200	 -0.001582
  0.000300	 -0.002204
  0.000400	 -0.002743
  0.000500	 -0.003222
  0.000600	 -0.003657
  0.000800	 -0.004431
  0.001000	 -0.005114
  0.001200	 -0.005731
  0.001400	 -0.006296
  0.001600	 -0.006821
  0.001800	 -0.007311
  0.002000	 -0.007772
  0.002500	 -0.008830
  0.003000	 -0.009780
  0.003500	 -0.010644
  0.004000	 -0.011440
  0.004500	 -0.012183
  0.005000	 -0.012880
  0.006000	 -0.014162
  0.007000	 -0.015323
  0.008000	 -0.016404
  0.009000	 -0.017434
  0.010000	 -0.018428
  0.011000	 -0.019388
  0.012000	 -0.020311
  0.013000	 -0.021199
  0.014000	 -0.022061
  0.015000	 -0.022894
  0.016000	 -0.023695
  0.018000	 -0.025232
  0.020000	 -0.026685
  0.025000	 -0.030017
  0.030000	 -0.033015
  0.035000	 -0.035748
  0.040000	 -0.038272
  0.045000	 -0.040621
  0.050000	 -0.042829
  0.055000	 -0.044911
  0.060000	 -0.046883
  0.070000	 -0.050537
  0.080000	 -0.053868
  0.090000	 -0.056918
  0.100000	 -0.059733
  0.120000	 -0.064769
  0.140000	 -0.069142
  0.160000	 -0.072952
  0.180000	 -0.076273
  0.200000	 -0.079147
  0.220000	 -0.081618
  0.240000	 -0.083716
  0.260000	 -0.085466
  0.280000	 -0.086867
  0.300000	 -0.087897
  0.320000	 -0.088550
  0.340000	 -0.088856
  0.360000	 -0.088819
  0.380000	 -0.088456
  0.400000	 -0.087764
  0.420000	 -0.086747
  0.440000	 -0.085426
  0.460000	 -0.083844
  0.480000	 -0.082000
  0.500000	 -0.079923
  0.520000	 -0.077638
  0.540000	 -0.075141
  0.560000	 -0.072463
  0.580000	 -0.069616
  0.600000	 -0.066620
  0.620000	 -0.063480
  0.640000	 -0.060225
  0.660000	 -0.056869
  0.680000	 -0.053426
  0.700000	 -0.049932
  0.720000	 -0.046411
  0.740000	 -0.042891
  0.760000	 -0.039409
  0.780000	 -0.035961
  0.800000	 -0.032560
  0.820000	 -0.029242
  0.840000	 -0.025985
  0.860000	 -0.022777
  0.880000	 -0.019504
  0.900000	 -0.016233
  0.920000	 -0.012941
  0.940000	 -0.009843
  0.950000	 -0.008435
  0.960000	 -0.007141
  0.970000	 -0.005923
  0.975000	 -0.005323
  0.980000	 -0.004709
  0.985000	 -0.004061
  0.990000	 -0.003324
  0.995000	 -0.002386
  1.000000	 -0.001083
