  1.000000	  0.000779
  0.995000	  0.001881
  0.990000	  0.002879
  0.985000	  0.003759
  0.980000	  0.004602
  0.975000	  0.005428
  0.970000	  0.006253
  0.960000	  0.007936
  0.950000	  0.009679
  0.940000	  0.011498
  0.920000	  0.015285
  0.900000	  0.019131
  0.880000	  0.022923
  0.860000	  0.026551
  0.840000	  0.030267
  0.820000	  0.033926
  0.800000	  0.037462
  0.780000	  0.040813
  0.760000	  0.044020
  0.740000	  0.047086
  0.720000	  0.050017
  0.700000	  0.052805
  0.680000	  0.055451
  0.660000	  0.057941
  0.640000	  0.060276
  0.620000	  0.062454
  0.600000	  0.064461
  0.580000	  0.066302
  0.560000	  0.067949
  0.540000	  0.069387
  0.520000	  0.070595
  0.500000	  0.071561
  0.480000	  0.072278
  0.460000	  0.072750
  0.440000	  0.072974
  0.420000	  0.072963
  0.400000	  0.072732
  0.380000	  0.072281
  0.360000	  0.071628
  0.340000	  0.070772
  0.320000	  0.069715
  0.300000	  0.068464
  0.280000	  0.067008
  0.260000	  0.065345
  0.240000	  0.063463
  0.220000	  0.061350
  0.200000	  0.058999
  0.180000	  0.056387
  0.160000	  0.053494
  0.140000	  0.050281
  0.120000	  0.046705
  0.100000	  0.042713
  0.090000	  0.040529
  0.080000	  0.038192
  0.070000	  0.035671
  0.060000	  0.032963
  0.055000	  0.031552
  0.050000	  0.030114
  0.045000	  0.028650
  0.040000	  0.027146
  0.035000	  0.025564
  0.030000	  0.023869
  0.025000	  0.022002
  0.020000	  0.019881
  0.018000	  0.018941
  0.016000	  0.017936
  0.015000	  0.017405
  0.014000	  0.016853
  0.013000	  0.016279
  0.012000	  0.015678
  0.011000	  0.015048
  0.010000	  0.014386
  0.009000	  0.013690
  0.008000	  0.012956
  0.007000	  0.012180
  0.006000	  0.011356
  0.005000	  0.010472
  0.004500	  0.010000
  0.004000	  0.009502
  0.003500	  0.008974
  0.003000	  0.008408
  0.002500	  0.007791
  0.002000	  0.007111
  0.001800	  0.006817
  0.001600	  0.006507
  0.001400	  0.006178
  0.001200	  0.005829
  0.001000	  0.005450
  0.000800	  0.005037
  0.000600	  0.004575
  0.000500	  0.004320
  0.000400	  0.004044
  0.000300	  0.003740
  0.000200	  0.003399
  0.000100	  0.003000
  0.000050	  0.002766
  0.000000	 -0.000000
  0.000050	 -0.000246
  0.000100	 -0.000467
  0.000200	 -0.000870
  0.000300	 -0.001246
  0.000400	 -0.001580
  0.000500	 -0.001880
  0.000600	 -0.002155
  0.000800	 -0.002647
  0.001000	 -0.003079
  0.001200	 -0.003468
  0.001400	 -0.003825
  0.001600	 -0.004155
  0.001800	 -0.004462
  0.002000	 -0.004750
  0.002500	 -0.005404
  0.003000	 -0.005985
  0.003500	 -0.006511
  0.004000	 -0.006993
  0.004500	 -0.007441
  0.005000	 -0.007856
  0.006000	 -0.008616
  0.007000	 -0.009304
  0.008000	 -0.009936
  0.009000	 -0.010530
  0.010000	 -0.011091
  0.011000	 -0.011621
  0.012000	 -0.012124
  0.013000	 -0.012601
  0.014000	 -0.013055
  0.015000	 -0.013485
  0.016000	 -0.013895
  0.018000	 -0.014660
  0.020000	 -0.015364
  0.025000	 -0.016905
  0.030000	 -0.018206
  0.035000	 -0.019337
  0.040000	 -0.020362
  0.045000	 -0.021315
  0.050000	 -0.022232
  0.055000	 -0.023138
  0.060000	 -0.024037
  0.070000	 -0.025783
  0.080000	 -0.027410
  0.090000	 -0.028900
  0.100000	 -0.030275
  0.120000	 -0.032753
  0.140000	 -0.034942
  0.160000	 -0.036883
  0.180000	 -0.038603
  0.200000	 -0.040135
  0.220000	 -0.041492
  0.240000	 -0.042692
  0.260000	 -0.043736
  0.280000	 -0.044633
  0.300000	 -0.045393
  0.320000	 -0.046014
  0.340000	 -0.046505
  0.360000	 -0.046860
  0.380000	 -0.047073
  0.400000	 -0.047146
  0.420000	 -0.047057
  0.440000	 -0.046808
  0.460000	 -0.046383
  0.480000	 -0.045767
  0.500000	 -0.044966
  0.520000	 -0.043975
  0.540000	 -0.042802
  0.560000	 -0.041461
  0.580000	 -0.039976
  0.600000	 -0.038364
  0.620000	 -0.036656
  0.640000	 -0.034851
  0.660000	 -0.032967
  0.680000	 -0.031009
  0.700000	 -0.028984
  0.720000	 -0.026915
  0.740000	 -0.024808
  0.760000	 -0.022690
  0.780000	 -0.020572
  0.800000	 -0.018492
  0.820000	 -0.016520
  0.840000	 -0.014632
  0.860000	 -0.012811
  0.880000	 -0.010924
  0.900000	 -0.009127
  0.920000	 -0.007282
  0.940000	 -0.005501
  0.950000	 -0.004685
  0.960000	 -0.003943
  0.970000	 -0.003257
  0.975000	 -0.002929
  0.980000	 -0.002599
  0.985000	 -0.002253
  0.990000	 -0.001864
  0.995000	 -0.001371
  1.000000	 -0.000644
