  1.000000	  0.001032
  0.995000	  0.002435
  0.990000	  0.003681
  0.985000	  0.004766
  0.980000	  0.005795
  0.975000	  0.006801
  0.970000	  0.007803
  0.960000	  0.009839
  0.950000	  0.011947
  0.940000	  0.014151
  0.920000	  0.018771
  0.900000	  0.023507
  0.880000	  0.028192
  0.860000	  0.032700
  0.840000	  0.037282
  0.820000	  0.041812
  0.800000	  0.046221
  0.780000	  0.050447
  0.760000	  0.054515
  0.740000	  0.058440
  0.720000	  0.062213
  0.700000	  0.065821
  0.680000	  0.069255
  0.660000	  0.072503
  0.640000	  0.075567
  0.620000	  0.078445
  0.600000	  0.081105
  0.580000	  0.083563
  0.560000	  0.085789
  0.540000	  0.087745
  0.520000	  0.089418
  0.500000	  0.090777
  0.480000	  0.091804
  0.460000	  0.092515
  0.440000	  0.092900
  0.420000	  0.092969
  0.400000	  0.092739
  0.380000	  0.092223
  0.360000	  0.091438
  0.340000	  0.090393
  0.320000	  0.089083
  0.300000	  0.087525
  0.280000	  0.085699
  0.260000	  0.083611
  0.240000	  0.081242
  0.220000	  0.078571
  0.200000	  0.075596
  0.180000	  0.072286
  0.160000	  0.068612
  0.140000	  0.064526
  0.120000	  0.059969
  0.100000	  0.054874
  0.090000	  0.052081
  0.080000	  0.049089
  0.070000	  0.045853
  0.060000	  0.042369
  0.055000	  0.040552
  0.050000	  0.038701
  0.045000	  0.036819
  0.040000	  0.034890
  0.035000	  0.032864
  0.030000	  0.030693
  0.025000	  0.028303
  0.020000	  0.025582
  0.018000	  0.024371
  0.016000	  0.023075
  0.015000	  0.022389
  0.014000	  0.021675
  0.013000	  0.020931
  0.012000	  0.020152
  0.011000	  0.019334
  0.010000	  0.018471
  0.009000	  0.017563
  0.008000	  0.016607
  0.007000	  0.015599
  0.006000	  0.014534
  0.005000	  0.013404
  0.004500	  0.012803
  0.004000	  0.012172
  0.003500	  0.011504
  0.003000	  0.010792
  0.002500	  0.010021
  0.002000	  0.009174
  0.001800	  0.008808
  0.001600	  0.008425
  0.001400	  0.008020
  0.001200	  0.007590
  0.001000	  0.007128
  0.000800	  0.006624
  0.000600	  0.006066
  0.000500	  0.005760
  0.000400	  0.005431
  0.000300	  0.005073
  0.000200	  0.004676
  0.000100	  0.004220
  0.000050	  0.003961
  0.000000	 -0.000000
  0.000050	 -0.000252
  0.000100	 -0.000486
  0.000200	 -0.000923
  0.000300	 -0.001344
  0.000400	 -0.001742
  0.000500	 -0.002102
  0.000600	 -0.002438
  0.000800	 -0.003045
  0.001000	 -0.003587
  0.001200	 -0.004080
  0.001400	 -0.004534
  0.001600	 -0.004954
  0.001800	 -0.005348
  0.002000	 -0.005721
  0.002500	 -0.006570
  0.003000	 -0.007329
  0.003500	 -0.008020
  0.004000	 -0.008659
  0.004500	 -0.009255
  0.005000	 -0.009813
  0.006000	 -0.010837
  0.007000	 -0.011771
  0.008000	 -0.012637
  0.009000	 -0.013454
  0.010000	 -0.014234
  0.011000	 -0.014979
  0.012000	 -0.015690
  0.013000	 -0.016367
  0.014000	 -0.017013
  0.015000	 -0.017627
  0.016000	 -0.018213
  0.018000	 -0.019308
  0.020000	 -0.020318
  0.025000	 -0.022537
  0.030000	 -0.024422
  0.035000	 -0.026069
  0.040000	 -0.027565
  0.045000	 -0.028959
  0.050000	 -0.030296
  0.055000	 -0.031614
  0.060000	 -0.032920
  0.070000	 -0.035462
  0.080000	 -0.037837
  0.090000	 -0.040015
  0.100000	 -0.042027
  0.120000	 -0.045657
  0.140000	 -0.048870
  0.160000	 -0.051724
  0.180000	 -0.054262
  0.200000	 -0.056525
  0.220000	 -0.058536
  0.240000	 -0.060321
  0.260000	 -0.061879
  0.280000	 -0.063225
  0.300000	 -0.064375
  0.320000	 -0.065322
  0.340000	 -0.066083
  0.360000	 -0.066642
  0.380000	 -0.066999
  0.400000	 -0.067146
  0.420000	 -0.067065
  0.440000	 -0.066742
  0.460000	 -0.066158
  0.480000	 -0.065304
  0.500000	 -0.064187
  0.520000	 -0.062796
  0.540000	 -0.061147
  0.560000	 -0.059277
  0.580000	 -0.057199
  0.600000	 -0.054956
  0.620000	 -0.052581
  0.640000	 -0.050059
  0.660000	 -0.047431
  0.680000	 -0.044700
  0.700000	 -0.041872
  0.720000	 -0.038968
  0.740000	 -0.036007
  0.760000	 -0.033017
  0.780000	 -0.030024
  0.800000	 -0.027049
  0.820000	 -0.024194
  0.840000	 -0.021444
  0.860000	 -0.018774
  0.880000	 -0.016028
  0.900000	 -0.013363
  0.920000	 -0.010658
  0.940000	 -0.008077
  0.950000	 -0.006891
  0.960000	 -0.005796
  0.970000	 -0.004768
  0.975000	 -0.004268
  0.980000	 -0.003762
  0.985000	 -0.003233
  0.990000	 -0.002641
  0.995000	 -0.001907
  1.000000	 -0.000872
