  1.000000	  0.001140
  0.995000	  0.002911
  0.990000	  0.004716
  0.985000	  0.006341
  0.980000	  0.007919
  0.975000	  0.009471
  0.970000	  0.011020
  0.960000	  0.014150
  0.950000	  0.017361
  0.940000	  0.020676
  0.920000	  0.027506
  0.900000	  0.034450
  0.880000	  0.041241
  0.860000	  0.047545
  0.840000	  0.054159
  0.820000	  0.060439
  0.800000	  0.066283
  0.780000	  0.071556
  0.760000	  0.076489
  0.740000	  0.081146
  0.720000	  0.085558
  0.700000	  0.089729
  0.680000	  0.093649
  0.660000	  0.097323
  0.640000	  0.100745
  0.620000	  0.103913
  0.600000	  0.106822
  0.580000	  0.109478
  0.560000	  0.111863
  0.540000	  0.113980
  0.520000	  0.115825
  0.500000	  0.117388
  0.480000	  0.118656
  0.460000	  0.119623
  0.440000	  0.120279
  0.420000	  0.120614
  0.400000	  0.120612
  0.380000	  0.120257
  0.360000	  0.119537
  0.340000	  0.118457
  0.320000	  0.117009
  0.300000	  0.115189
  0.280000	  0.112961
  0.260000	  0.110328
  0.240000	  0.107292
  0.220000	  0.103856
  0.200000	  0.099989
  0.180000	  0.095654
  0.160000	  0.090814
  0.140000	  0.085409
  0.120000	  0.079373
  0.100000	  0.072606
  0.090000	  0.068901
  0.080000	  0.064949
  0.070000	  0.060713
  0.060000	  0.056142
  0.055000	  0.053715
  0.050000	  0.051178
  0.045000	  0.048519
  0.040000	  0.045724
  0.035000	  0.042773
  0.030000	  0.039636
  0.025000	  0.036270
  0.020000	  0.032616
  0.018000	  0.031054
  0.016000	  0.029423
  0.015000	  0.028578
  0.014000	  0.027712
  0.013000	  0.026821
  0.012000	  0.025905
  0.011000	  0.024960
  0.010000	  0.023982
  0.009000	  0.022971
  0.008000	  0.021918
  0.007000	  0.020815
  0.006000	  0.019660
  0.005000	  0.018443
  0.004500	  0.017804
  0.004000	  0.017145
  0.003500	  0.016464
  0.003000	  0.015757
  0.002500	  0.015020
  0.002000	  0.014247
  0.001800	  0.013924
  0.001600	  0.013592
  0.001400	  0.013250
  0.001200	  0.012896
  0.001000	  0.012530
  0.000800	  0.012147
  0.000600	  0.011747
  0.000500	  0.011539
  0.000400	  0.011326
  0.000300	  0.011106
  0.000200	  0.010880
  0.000100	  0.010646
  0.000050	  0.010527
  0.000000	 -0.000000
  0.000050	 -0.000065
  0.000100	 -0.000130
  0.000200	 -0.000256
  0.000300	 -0.000382
  0.000400	 -0.000506
  0.000500	 -0.000631
  0.000600	 -0.000759
  0.000800	 -0.001027
  0.001000	 -0.001306
  0.001200	 -0.001580
  0.001400	 -0.001847
  0.001600	 -0.002108
  0.001800	 -0.002363
  0.002000	 -0.002611
  0.002500	 -0.003200
  0.003000	 -0.003749
  0.003500	 -0.004258
  0.004000	 -0.004733
  0.004500	 -0.005176
  0.005000	 -0.005592
  0.006000	 -0.006347
  0.007000	 -0.007017
  0.008000	 -0.007618
  0.009000	 -0.008157
  0.010000	 -0.008646
  0.011000	 -0.009095
  0.012000	 -0.009514
  0.013000	 -0.009911
  0.014000	 -0.010291
  0.015000	 -0.010651
  0.016000	 -0.010993
  0.018000	 -0.011633
  0.020000	 -0.012217
  0.025000	 -0.013493
  0.030000	 -0.014567
  0.035000	 -0.015493
  0.040000	 -0.016303
  0.045000	 -0.017023
  0.050000	 -0.017668
  0.055000	 -0.018252
  0.060000	 -0.018786
  0.070000	 -0.019723
  0.080000	 -0.020513
  0.090000	 -0.021187
  0.100000	 -0.021758
  0.120000	 -0.022665
  0.140000	 -0.023321
  0.160000	 -0.023778
  0.180000	 -0.024061
  0.200000	 -0.024188
  0.220000	 -0.024181
  0.240000	 -0.024044
  0.260000	 -0.023799
  0.280000	 -0.023440
  0.300000	 -0.022952
  0.320000	 -0.022309
  0.340000	 -0.021530
  0.360000	 -0.020624
  0.380000	 -0.019595
  0.400000	 -0.018432
  0.420000	 -0.017142
  0.440000	 -0.015740
  0.460000	 -0.014246
  0.480000	 -0.012672
  0.500000	 -0.011032
  0.520000	 -0.009337
  0.540000	 -0.007607
  0.560000	 -0.005857
  0.580000	 -0.004101
  0.600000	 -0.002345
  0.620000	 -0.000620
  0.640000	  0.001067
  0.660000	  0.002693
  0.680000	  0.004236
  0.700000	  0.005665
  0.720000	  0.006951
  0.740000	  0.008040
  0.760000	  0.008883
  0.780000	  0.009437
  0.800000	  0.009592
  0.820000	  0.009178
  0.840000	  0.008370
  0.860000	  0.007443
  0.880000	  0.006740
  0.900000	  0.005582
  0.920000	  0.004510
  0.940000	  0.003307
  0.950000	  0.002606
  0.960000	  0.001815
  0.970000	  0.000962
  0.975000	  0.000525
  0.980000	  0.000098
  0.985000	 -0.000308
  0.990000	 -0.000638
  0.995000	 -0.000852
  1.000000	 -0.000555
