  1.000000	  0.001141
  0.995000	  0.002712
  0.990000	  0.004149
  0.985000	  0.005410
  0.980000	  0.006612
  0.975000	  0.007788
  0.970000	  0.008962
  0.960000	  0.011338
  0.950000	  0.013791
  0.940000	  0.016346
  0.920000	  0.021684
  0.900000	  0.027155
  0.880000	  0.032566
  0.860000	  0.037738
  0.840000	  0.043021
  0.820000	  0.048205
  0.800000	  0.053207
  0.780000	  0.057954
  0.760000	  0.062502
  0.740000	  0.066870
  0.720000	  0.071049
  0.700000	  0.075035
  0.680000	  0.078816
  0.660000	  0.082382
  0.640000	  0.085737
  0.620000	  0.088878
  0.600000	  0.091773
  0.580000	  0.094440
  0.560000	  0.096850
  0.540000	  0.098959
  0.520000	  0.100757
  0.500000	  0.102212
  0.480000	  0.103300
  0.460000	  0.104039
  0.440000	  0.104419
  0.420000	  0.104448
  0.400000	  0.104144
  0.380000	  0.103523
  0.360000	  0.102602
  0.340000	  0.101390
  0.320000	  0.099883
  0.300000	  0.098098
  0.280000	  0.096015
  0.260000	  0.093637
  0.240000	  0.090947
  0.220000	  0.087920
  0.200000	  0.084551
  0.180000	  0.080809
  0.160000	  0.076659
  0.140000	  0.072051
  0.120000	  0.066917
  0.100000	  0.061183
  0.090000	  0.058044
  0.080000	  0.054685
  0.070000	  0.051058
  0.060000	  0.047145
  0.055000	  0.045100
  0.050000	  0.043012
  0.045000	  0.040888
  0.040000	  0.038715
  0.035000	  0.036446
  0.030000	  0.034022
  0.025000	  0.031375
  0.020000	  0.028381
  0.018000	  0.027054
  0.016000	  0.025637
  0.015000	  0.024888
  0.014000	  0.024110
  0.013000	  0.023299
  0.012000	  0.022452
  0.011000	  0.021563
  0.010000	  0.020628
  0.009000	  0.019642
  0.008000	  0.018600
  0.007000	  0.017502
  0.006000	  0.016342
  0.005000	  0.015116
  0.004500	  0.014472
  0.004000	  0.013801
  0.003500	  0.013093
  0.003000	  0.012346
  0.002500	  0.011545
  0.002000	  0.010670
  0.001800	  0.010295
  0.001600	  0.009903
  0.001400	  0.009492
  0.001200	  0.009059
  0.001000	  0.008598
  0.000800	  0.008103
  0.000600	  0.007564
  0.000500	  0.007275
  0.000400	  0.006969
  0.000300	  0.006642
  0.000200	  0.006288
  0.000100	  0.005900
  0.000050	  0.005691
  0.000000	  0.000000
  0.000050	 -0.000172
  0.000100	 -0.000339
  0.000200	 -0.000660
  0.000300	 -0.000974
  0.000400	 -0.001295
  0.000500	 -0.001615
  0.000600	 -0.001921
  0.000800	 -0.002489
  0.001000	 -0.003012
  0.001200	 -0.003498
  0.001400	 -0.003949
  0.001600	 -0.004373
  0.001800	 -0.004772
  0.002000	 -0.005151
  0.002500	 -0.006020
  0.003000	 -0.006801
  0.003500	 -0.007514
  0.004000	 -0.008172
  0.004500	 -0.008786
  0.005000	 -0.009363
  0.006000	 -0.010423
  0.007000	 -0.011382
  0.008000	 -0.012271
  0.009000	 -0.013103
  0.010000	 -0.013897
  0.011000	 -0.014658
  0.012000	 -0.015388
  0.013000	 -0.016087
  0.014000	 -0.016753
  0.015000	 -0.017390
  0.016000	 -0.017996
  0.018000	 -0.019127
  0.020000	 -0.020166
  0.025000	 -0.022437
  0.030000	 -0.024352
  0.035000	 -0.026006
  0.040000	 -0.027492
  0.045000	 -0.028868
  0.050000	 -0.030177
  0.055000	 -0.031464
  0.060000	 -0.032744
  0.070000	 -0.035249
  0.080000	 -0.037600
  0.090000	 -0.039751
  0.100000	 -0.041731
  0.120000	 -0.045290
  0.140000	 -0.048427
  0.160000	 -0.051204
  0.180000	 -0.053666
  0.200000	 -0.055853
  0.220000	 -0.057789
  0.240000	 -0.059499
  0.260000	 -0.060986
  0.280000	 -0.062258
  0.300000	 -0.063338
  0.320000	 -0.064215
  0.340000	 -0.064907
  0.360000	 -0.065395
  0.380000	 -0.065680
  0.400000	 -0.065753
  0.420000	 -0.065594
  0.440000	 -0.065186
  0.460000	 -0.064509
  0.480000	 -0.063554
  0.500000	 -0.062331
  0.520000	 -0.060823
  0.540000	 -0.059058
  0.560000	 -0.057070
  0.580000	 -0.054877
  0.600000	 -0.052527
  0.620000	 -0.050051
  0.640000	 -0.047439
  0.660000	 -0.044731
  0.680000	 -0.041934
  0.700000	 -0.039055
  0.720000	 -0.036120
  0.740000	 -0.033152
  0.760000	 -0.030181
  0.780000	 -0.027241
  0.800000	 -0.024363
  0.820000	 -0.021689
  0.840000	 -0.019179
  0.860000	 -0.016768
  0.880000	 -0.014251
  0.900000	 -0.011880
  0.920000	 -0.009469
  0.940000	 -0.007202
  0.950000	 -0.006181
  0.960000	 -0.005253
  0.970000	 -0.004392
  0.975000	 -0.003974
  0.980000	 -0.003549
  0.985000	 -0.003099
  0.990000	 -0.002578
  0.995000	 -0.001911
  1.000000	 -0.000889
