  1.000000	  0.000837
  0.995000	  0.001968
  0.990000	  0.002946
  0.985000	  0.003781
  0.980000	  0.004564
  0.975000	  0.005326
  0.970000	  0.006083
  0.960000	  0.007625
  0.950000	  0.009236
  0.940000	  0.010938
  0.920000	  0.014526
  0.900000	  0.018204
  0.880000	  0.021825
  0.860000	  0.025275
  0.840000	  0.028805
  0.820000	  0.032274
  0.800000	  0.035653
  0.780000	  0.038884
  0.760000	  0.042017
  0.740000	  0.045086
  0.720000	  0.048084
  0.700000	  0.051002
  0.680000	  0.053816
  0.660000	  0.056518
  0.640000	  0.059100
  0.620000	  0.061545
  0.600000	  0.063848
  0.580000	  0.066008
  0.560000	  0.068010
  0.540000	  0.069847
  0.520000	  0.071512
  0.500000	  0.072998
  0.480000	  0.074286
  0.460000	  0.075374
  0.440000	  0.076249
  0.420000	  0.076899
  0.400000	  0.077312
  0.380000	  0.077472
  0.360000	  0.077369
  0.340000	  0.077011
  0.320000	  0.076393
  0.300000	  0.075509
  0.280000	  0.074326
  0.260000	  0.072864
  0.240000	  0.071121
  0.220000	  0.069110
  0.200000	  0.066794
  0.180000	  0.064158
  0.160000	  0.061168
  0.140000	  0.057784
  0.120000	  0.053959
  0.100000	  0.049618
  0.090000	  0.047217
  0.080000	  0.044638
  0.070000	  0.041847
  0.060000	  0.038814
  0.055000	  0.037190
  0.050000	  0.035485
  0.045000	  0.033688
  0.040000	  0.031789
  0.035000	  0.029765
  0.030000	  0.027594
  0.025000	  0.025238
  0.020000	  0.022644
  0.018000	  0.021521
  0.016000	  0.020338
  0.015000	  0.019721
  0.014000	  0.019084
  0.013000	  0.018427
  0.012000	  0.017747
  0.011000	  0.017038
  0.010000	  0.016300
  0.009000	  0.015531
  0.008000	  0.014721
  0.007000	  0.013868
  0.006000	  0.012964
  0.005000	  0.011994
  0.004500	  0.011476
  0.004000	  0.010927
  0.003500	  0.010341
  0.003000	  0.009710
  0.002500	  0.009024
  0.002000	  0.008267
  0.001800	  0.007937
  0.001600	  0.007591
  0.001400	  0.007223
  0.001200	  0.006831
  0.001000	  0.006409
  0.000800	  0.005947
  0.000600	  0.005435
  0.000500	  0.005153
  0.000400	  0.004849
  0.000300	  0.004516
  0.000200	  0.004144
  0.000100	  0.003715
  0.000050	  0.003468
  0.000000	  0.000000
  0.000050	 -0.000250
  0.000100	 -0.000478
  0.000200	 -0.000904
  0.000300	 -0.001310
  0.000400	 -0.001685
  0.000500	 -0.002026
  0.000600	 -0.002339
  0.000800	 -0.002901
  0.001000	 -0.003400
  0.001200	 -0.003849
  0.001400	 -0.004261
  0.001600	 -0.004643
  0.001800	 -0.004999
  0.002000	 -0.005333
  0.002500	 -0.006096
  0.003000	 -0.006772
  0.003500	 -0.007386
  0.004000	 -0.007947
  0.004500	 -0.008465
  0.005000	 -0.008948
  0.006000	 -0.009828
  0.007000	 -0.010615
  0.008000	 -0.011336
  0.009000	 -0.012011
  0.010000	 -0.012649
  0.011000	 -0.013257
  0.012000	 -0.013834
  0.013000	 -0.014386
  0.014000	 -0.014918
  0.015000	 -0.015428
  0.016000	 -0.015917
  0.018000	 -0.016850
  0.020000	 -0.017726
  0.025000	 -0.019720
  0.030000	 -0.021498
  0.035000	 -0.023109
  0.040000	 -0.024591
  0.045000	 -0.025965
  0.050000	 -0.027254
  0.055000	 -0.028465
  0.060000	 -0.029611
  0.070000	 -0.031726
  0.080000	 -0.033647
  0.090000	 -0.035398
  0.100000	 -0.037008
  0.120000	 -0.039870
  0.140000	 -0.042338
  0.160000	 -0.044473
  0.180000	 -0.046314
  0.200000	 -0.047889
  0.220000	 -0.049228
  0.240000	 -0.050338
  0.260000	 -0.051254
  0.280000	 -0.051962
  0.300000	 -0.052459
  0.320000	 -0.052723
  0.340000	 -0.052781
  0.360000	 -0.052639
  0.380000	 -0.052302
  0.400000	 -0.051762
  0.420000	 -0.051025
  0.440000	 -0.050108
  0.460000	 -0.049025
  0.480000	 -0.047787
  0.500000	 -0.046407
  0.520000	 -0.044891
  0.540000	 -0.043257
  0.560000	 -0.041514
  0.580000	 -0.039673
  0.600000	 -0.037740
  0.620000	 -0.035737
  0.640000	 -0.033665
  0.660000	 -0.031534
  0.680000	 -0.029368
  0.700000	 -0.027179
  0.720000	 -0.024984
  0.740000	 -0.022818
  0.760000	 -0.020703
  0.780000	 -0.018667
  0.800000	 -0.016714
  0.820000	 -0.014905
  0.840000	 -0.013205
  0.860000	 -0.011568
  0.880000	 -0.009854
  0.900000	 -0.008223
  0.920000	 -0.006542
  0.940000	 -0.004957
  0.950000	 -0.004256
  0.960000	 -0.003643
  0.970000	 -0.003095
  0.975000	 -0.002834
  0.980000	 -0.002566
  0.985000	 -0.002278
  0.990000	 -0.001932
  0.995000	 -0.001457
  1.000000	 -0.000697
