  1.000000	  0.001461
  0.995000	  0.003362
  0.990000	  0.005059
  0.985000	  0.006503
  0.980000	  0.007859
  0.975000	  0.009175
  0.970000	  0.010477
  0.960000	  0.013101
  0.950000	  0.015815
  0.940000	  0.018658
  0.920000	  0.024671
  0.900000	  0.030911
  0.880000	  0.037097
  0.860000	  0.042968
  0.840000	  0.048956
  0.820000	  0.054788
  0.800000	  0.060381
  0.780000	  0.065692
  0.760000	  0.070844
  0.740000	  0.075856
  0.720000	  0.080758
  0.700000	  0.085528
  0.680000	  0.090154
  0.660000	  0.094601
  0.640000	  0.098857
  0.620000	  0.102911
  0.600000	  0.106733
  0.580000	  0.110314
  0.560000	  0.113653
  0.540000	  0.116727
  0.520000	  0.119521
  0.500000	  0.122015
  0.480000	  0.124202
  0.460000	  0.126066
  0.440000	  0.127579
  0.420000	  0.128731
  0.400000	  0.129492
  0.380000	  0.129831
  0.360000	  0.129738
  0.340000	  0.129209
  0.320000	  0.128237
  0.300000	  0.126808
  0.280000	  0.124895
  0.260000	  0.122480
  0.240000	  0.119585
  0.220000	  0.116216
  0.200000	  0.112346
  0.180000	  0.107935
  0.160000	  0.102923
  0.140000	  0.097256
  0.120000	  0.090840
  0.100000	  0.083547
  0.090000	  0.079514
  0.080000	  0.075179
  0.070000	  0.070489
  0.060000	  0.065382
  0.055000	  0.062648
  0.050000	  0.059772
  0.045000	  0.056742
  0.040000	  0.053531
  0.035000	  0.050118
  0.030000	  0.046452
  0.025000	  0.042477
  0.020000	  0.038103
  0.018000	  0.036214
  0.016000	  0.034231
  0.015000	  0.033199
  0.014000	  0.032136
  0.013000	  0.031040
  0.012000	  0.029907
  0.011000	  0.028738
  0.010000	  0.027523
  0.009000	  0.026254
  0.008000	  0.024937
  0.007000	  0.023562
  0.006000	  0.022118
  0.005000	  0.020615
  0.004500	  0.019841
  0.004000	  0.019045
  0.003500	  0.018222
  0.003000	  0.017358
  0.002500	  0.016440
  0.002000	  0.015448
  0.001800	  0.015027
  0.001600	  0.014589
  0.001400	  0.014134
  0.001200	  0.013658
  0.001000	  0.013159
  0.000800	  0.012631
  0.000600	  0.012070
  0.000500	  0.011773
  0.000400	  0.011465
  0.000300	  0.011143
  0.000200	  0.010805
  0.000100	  0.010451
  0.000050	  0.010266
  0.000000	  0.000000
  0.000050	 -0.000131
  0.000100	 -0.000259
  0.000200	 -0.000512
  0.000300	 -0.000764
  0.000400	 -0.001016
  0.000500	 -0.001275
  0.000600	 -0.001544
  0.000800	 -0.002097
  0.001000	 -0.002631
  0.001200	 -0.003145
  0.001400	 -0.003642
  0.001600	 -0.004117
  0.001800	 -0.004574
  0.002000	 -0.005015
  0.002500	 -0.006048
  0.003000	 -0.006995
  0.003500	 -0.007870
  0.004000	 -0.008687
  0.004500	 -0.009453
  0.005000	 -0.010176
  0.006000	 -0.011504
  0.007000	 -0.012710
  0.008000	 -0.013818
  0.009000	 -0.014841
  0.010000	 -0.015800
  0.011000	 -0.016716
  0.012000	 -0.017607
  0.013000	 -0.018480
  0.014000	 -0.019333
  0.015000	 -0.020159
  0.016000	 -0.020961
  0.018000	 -0.022507
  0.020000	 -0.023962
  0.025000	 -0.027302
  0.030000	 -0.030292
  0.035000	 -0.033005
  0.040000	 -0.035493
  0.045000	 -0.037796
  0.050000	 -0.039941
  0.055000	 -0.041958
  0.060000	 -0.043858
  0.070000	 -0.047360
  0.080000	 -0.050520
  0.090000	 -0.053397
  0.100000	 -0.056025
  0.120000	 -0.060681
  0.140000	 -0.064669
  0.160000	 -0.068093
  0.180000	 -0.071035
  0.200000	 -0.073535
  0.220000	 -0.075634
  0.240000	 -0.077367
  0.260000	 -0.078758
  0.280000	 -0.079808
  0.300000	 -0.080481
  0.320000	 -0.080775
  0.340000	 -0.080713
  0.360000	 -0.080310
  0.380000	 -0.079573
  0.400000	 -0.078504
  0.420000	 -0.077109
  0.440000	 -0.075421
  0.460000	 -0.073472
  0.480000	 -0.071278
  0.500000	 -0.068869
  0.520000	 -0.066266
  0.540000	 -0.063481
  0.560000	 -0.060539
  0.580000	 -0.057460
  0.600000	 -0.054274
  0.620000	 -0.050988
  0.640000	 -0.047622
  0.660000	 -0.044214
  0.680000	 -0.040786
  0.700000	 -0.037366
  0.720000	 -0.034005
  0.740000	 -0.030735
  0.760000	 -0.027602
  0.780000	 -0.024605
  0.800000	 -0.021796
  0.820000	 -0.019303
  0.840000	 -0.017042
  0.860000	 -0.014883
  0.880000	 -0.012566
  0.900000	 -0.010449
  0.920000	 -0.008320
  0.940000	 -0.006431
  0.950000	 -0.005641
  0.960000	 -0.004966
  0.970000	 -0.004362
  0.975000	 -0.004064
  0.980000	 -0.003747
  0.985000	 -0.003392
  0.990000	 -0.002928
  0.995000	 -0.002254
  1.000000	 -0.001061
