  1.000000	  0.001249
  0.995000	  0.002799
  0.990000	  0.004000
  0.985000	  0.004975
  0.980000	  0.005858
  0.975000	  0.006699
  0.970000	  0.007529
  0.960000	  0.009201
  0.950000	  0.010952
  0.940000	  0.012821
  0.920000	  0.016875
  0.900000	  0.021145
  0.880000	  0.025420
  0.860000	  0.029604
  0.840000	  0.033760
  0.820000	  0.037937
  0.800000	  0.042128
  0.780000	  0.046341
  0.760000	  0.050556
  0.740000	  0.054754
  0.720000	  0.058934
  0.700000	  0.063056
  0.680000	  0.067121
  0.660000	  0.071099
  0.640000	  0.074944
  0.620000	  0.078650
  0.600000	  0.082189
  0.580000	  0.085555
  0.560000	  0.088725
  0.540000	  0.091682
  0.520000	  0.094416
  0.500000	  0.096914
  0.480000	  0.099131
  0.460000	  0.101038
  0.440000	  0.102630
  0.420000	  0.103852
  0.400000	  0.104664
  0.380000	  0.104985
  0.360000	  0.104805
  0.340000	  0.104194
  0.320000	  0.103218
  0.300000	  0.101894
  0.280000	  0.100215
  0.260000	  0.098175
  0.240000	  0.095785
  0.220000	  0.093011
  0.200000	  0.089840
  0.180000	  0.086225
  0.160000	  0.082141
  0.140000	  0.077562
  0.120000	  0.072408
  0.100000	  0.066541
  0.090000	  0.063273
  0.080000	  0.059767
  0.070000	  0.055999
  0.060000	  0.051918
  0.055000	  0.049726
  0.050000	  0.047426
  0.045000	  0.044976
  0.040000	  0.042378
  0.035000	  0.039594
  0.030000	  0.036581
  0.025000	  0.033300
  0.020000	  0.029661
  0.018000	  0.028088
  0.016000	  0.026425
  0.015000	  0.025557
  0.014000	  0.024662
  0.013000	  0.023738
  0.012000	  0.022780
  0.011000	  0.021784
  0.010000	  0.020746
  0.009000	  0.019667
  0.008000	  0.018540
  0.007000	  0.017355
  0.006000	  0.016094
  0.005000	  0.014718
  0.004500	  0.013972
  0.004000	  0.013182
  0.003500	  0.012340
  0.003000	  0.011433
  0.002500	  0.010440
  0.002000	  0.009339
  0.001800	  0.008860
  0.001600	  0.008350
  0.001400	  0.007807
  0.001200	  0.007224
  0.001000	  0.006592
  0.000800	  0.005895
  0.000600	  0.005104
  0.000500	  0.004655
  0.000400	  0.004158
  0.000300	  0.003596
  0.000200	  0.002938
  0.000100	  0.002094
  0.000050	  0.001497
  0.000000	  0.000000
  0.000050	 -0.001497
  0.000100	 -0.002094
  0.000200	 -0.002938
  0.000300	 -0.003596
  0.000400	 -0.004158
  0.000500	 -0.004655
  0.000600	 -0.005104
  0.000800	 -0.005895
  0.001000	 -0.006592
  0.001200	 -0.007224
  0.001400	 -0.007807
  0.001600	 -0.008350
  0.001800	 -0.008860
  0.002000	 -0.009339
  0.002500	 -0.010440
  0.003000	 -0.011433
  0.003500	 -0.012340
  0.004000	 -0.013182
  0.004500	 -0.013972
  0.005000	 -0.014718
  0.006000	 -0.016094
  0.007000	 -0.017355
  0.008000	 -0.018540
  0.009000	 -0.019667
  0.010000	 -0.020746
  0.011000	 -0.021784
  0.012000	 -0.022780
  0.013000	 -0.023738
  0.014000	 -0.024662
  0.015000	 -0.025557
  0.016000	 -0.026425
  0.018000	 -0.028088
  0.020000	 -0.029661
  0.025000	 -0.033300
  0.030000	 -0.036581
  0.035000	 -0.039594
  0.040000	 -0.042378
  0.045000	 -0.044976
  0.050000	 -0.047426
  0.055000	 -0.049726
  0.060000	 -0.051918
  0.070000	 -0.055999
  0.080000	 -0.059767
  0.090000	 -0.063273
  0.100000	 -0.066541
  0.120000	 -0.072408
  0.140000	 -0.077562
  0.160000	 -0.082141
  0.180000	 -0.086225
  0.200000	 -0.089840
  0.220000	 -0.093011
  0.240000	 -0.095785
  0.260000	 -0.098175
  0.280000	 -0.100215
  0.300000	 -0.101894
  0.320000	 -0.103218
  0.340000	 -0.104194
  0.360000	 -0.104805
  0.380000	 -0.104985
  0.400000	 -0.104664
  0.420000	 -0.103852
  0.440000	 -0.102630
  0.460000	 -0.101038
  0.480000	 -0.099131
  0.500000	 -0.096914
  0.520000	 -0.094416
  0.540000	 -0.091682
  0.560000	 -0.088725
  0.580000	 -0.085555
  0.600000	 -0.082189
  0.620000	 -0.078650
  0.640000	 -0.074944
  0.660000	 -0.071099
  0.680000	 -0.067121
  0.700000	 -0.063056
  0.720000	 -0.058934
  0.740000	 -0.054754
  0.760000	 -0.050556
  0.780000	 -0.046341
  0.800000	 -0.042128
  0.820000	 -0.037937
  0.840000	 -0.033760
  0.860000	 -0.029604
  0.880000	 -0.025420
  0.900000	 -0.021145
  0.920000	 -0.016875
  0.940000	 -0.012821
  0.950000	 -0.010952
  0.960000	 -0.009201
  0.970000	 -0.007529
  0.975000	 -0.006699
  0.980000	 -0.005858
  0.985000	 -0.004975
  0.990000	 -0.004000
  0.995000	 -0.002799
  1.000000	 -0.001249
