  1.000000	  0.001691
  0.995000	  0.003962
  0.990000	  0.006183
  0.985000	  0.008132
  0.980000	  0.010001
  0.975000	  0.011829
  0.970000	  0.013645
  0.960000	  0.017305
  0.950000	  0.021065
  0.940000	  0.024966
  0.920000	  0.033100
  0.900000	  0.041477
  0.880000	  0.049666
  0.860000	  0.057384
  0.840000	  0.065338
  0.820000	  0.072902
  0.800000	  0.079950
  0.780000	  0.086449
  0.760000	  0.092645
  0.740000	  0.098563
  0.720000	  0.104254
  0.700000	  0.109705
  0.680000	  0.114912
  0.660000	  0.119850
  0.640000	  0.124515
  0.620000	  0.128899
  0.600000	  0.132978
  0.580000	  0.136749
  0.560000	  0.140212
  0.540000	  0.143349
  0.520000	  0.146147
  0.500000	  0.148590
  0.480000	  0.150671
  0.460000	  0.152377
  0.440000	  0.153682
  0.420000	  0.154577
  0.400000	  0.155034
  0.380000	  0.155024
  0.360000	  0.154534
  0.340000	  0.153560
  0.320000	  0.152093
  0.300000	  0.150120
  0.280000	  0.147613
  0.260000	  0.144549
  0.240000	  0.140936
  0.220000	  0.136785
  0.200000	  0.132068
  0.180000	  0.126741
  0.160000	  0.120740
  0.140000	  0.113997
  0.120000	  0.106418
  0.100000	  0.097859
  0.090000	  0.093151
  0.080000	  0.088111
  0.070000	  0.082689
  0.060000	  0.076808
  0.055000	  0.073673
  0.050000	  0.070389
  0.045000	  0.066933
  0.040000	  0.063289
  0.035000	  0.059423
  0.030000	  0.055303
  0.025000	  0.050862
  0.020000	  0.046016
  0.018000	  0.043936
  0.016000	  0.041758
  0.015000	  0.040628
  0.014000	  0.039468
  0.013000	  0.038276
  0.012000	  0.037048
  0.011000	  0.035781
  0.010000	  0.034471
  0.009000	  0.033110
  0.008000	  0.031698
  0.007000	  0.030226
  0.006000	  0.028676
  0.005000	  0.027044
  0.004500	  0.026199
  0.004000	  0.025327
  0.003500	  0.024425
  0.003000	  0.023494
  0.002500	  0.022536
  0.002000	  0.021552
  0.001800	  0.021151
  0.001600	  0.020744
  0.001400	  0.020330
  0.001200	  0.019910
  0.001000	  0.019481
  0.000800	  0.019042
  0.000600	  0.018591
  0.000500	  0.018361
  0.000400	  0.018127
  0.000300	  0.017888
  0.000200	  0.017646
  0.000100	  0.017397
  0.000050	  0.017271
  0.000000	  0.000000
  0.000050	 -0.000066
  0.000100	 -0.000131
  0.000200	 -0.000259
  0.000300	 -0.000387
  0.000400	 -0.000514
  0.000500	 -0.000643
  0.000600	 -0.000772
  0.000800	 -0.001037
  0.001000	 -0.001320
  0.001200	 -0.001617
  0.001400	 -0.001916
  0.001600	 -0.002213
  0.001800	 -0.002506
  0.002000	 -0.002799
  0.002500	 -0.003516
  0.003000	 -0.004208
  0.003500	 -0.004876
  0.004000	 -0.005516
  0.004500	 -0.006129
  0.005000	 -0.006718
  0.006000	 -0.007825
  0.007000	 -0.008849
  0.008000	 -0.009797
  0.009000	 -0.010679
  0.010000	 -0.011504
  0.011000	 -0.012277
  0.012000	 -0.013003
  0.013000	 -0.013693
  0.014000	 -0.014360
  0.015000	 -0.015013
  0.016000	 -0.015656
  0.018000	 -0.016904
  0.020000	 -0.018089
  0.025000	 -0.020813
  0.030000	 -0.023235
  0.035000	 -0.025415
  0.040000	 -0.027398
  0.045000	 -0.029212
  0.050000	 -0.030887
  0.055000	 -0.032441
  0.060000	 -0.033896
  0.070000	 -0.036544
  0.080000	 -0.038894
  0.090000	 -0.041001
  0.100000	 -0.042894
  0.120000	 -0.046163
  0.140000	 -0.048874
  0.160000	 -0.051123
  0.180000	 -0.052975
  0.200000	 -0.054473
  0.220000	 -0.055644
  0.240000	 -0.056519
  0.260000	 -0.057121
  0.280000	 -0.057453
  0.300000	 -0.057477
  0.320000	 -0.057177
  0.340000	 -0.056574
  0.360000	 -0.055684
  0.380000	 -0.054512
  0.400000	 -0.053061
  0.420000	 -0.051336
  0.440000	 -0.049366
  0.460000	 -0.047190
  0.480000	 -0.044823
  0.500000	 -0.042298
  0.520000	 -0.039639
  0.540000	 -0.036858
  0.560000	 -0.033984
  0.580000	 -0.031041
  0.600000	 -0.028062
  0.620000	 -0.025054
  0.640000	 -0.022046
  0.660000	 -0.019079
  0.680000	 -0.016180
  0.700000	 -0.013387
  0.720000	 -0.010756
  0.740000	 -0.008333
  0.760000	 -0.006175
  0.780000	 -0.004289
  0.800000	 -0.002823
  0.820000	 -0.001961
  0.840000	 -0.001536
  0.860000	 -0.001180
  0.880000	 -0.000645
  0.900000	 -0.000543
  0.920000	 -0.000397
  0.940000	 -0.000509
  0.950000	 -0.000717
  0.960000	 -0.001034
  0.970000	 -0.001415
  0.975000	 -0.001607
  0.980000	 -0.001777
  0.985000	 -0.001910
  0.990000	 -0.001921
  0.995000	 -0.001744
  1.000000	 -0.000892
