  1.000000	  0.001112
  0.995000	  0.002518
  0.990000	  0.003654
  0.985000	  0.004591
  0.980000	  0.005449
  0.975000	  0.006275
  0.970000	  0.007089
  0.960000	  0.008741
  0.950000	  0.010470
  0.940000	  0.012313
  0.920000	  0.016268
  0.900000	  0.020393
  0.880000	  0.024487
  0.860000	  0.028451
  0.840000	  0.032432
  0.820000	  0.036397
  0.800000	  0.040310
  0.780000	  0.044156
  0.760000	  0.047962
  0.740000	  0.051729
  0.720000	  0.055473
  0.700000	  0.059162
  0.680000	  0.062769
  0.660000	  0.066286
  0.640000	  0.069671
  0.620000	  0.072919
  0.600000	  0.076026
  0.580000	  0.078958
  0.560000	  0.081712
  0.540000	  0.084272
  0.520000	  0.086632
  0.500000	  0.088762
  0.480000	  0.090667
  0.460000	  0.092319
  0.440000	  0.093698
  0.420000	  0.094804
  0.400000	  0.095596
  0.380000	  0.096057
  0.360000	  0.096180
  0.340000	  0.095973
  0.320000	  0.095413
  0.300000	  0.094502
  0.280000	  0.093208
  0.260000	  0.091534
  0.240000	  0.089499
  0.220000	  0.087102
  0.200000	  0.084320
  0.180000	  0.081120
  0.160000	  0.077460
  0.140000	  0.073294
  0.120000	  0.068549
  0.100000	  0.063128
  0.090000	  0.060115
  0.080000	  0.056866
  0.070000	  0.053335
  0.060000	  0.049482
  0.055000	  0.047409
  0.050000	  0.045228
  0.045000	  0.042922
  0.040000	  0.040478
  0.035000	  0.037864
  0.030000	  0.035047
  0.025000	  0.031974
  0.020000	  0.028575
  0.018000	  0.027100
  0.016000	  0.025544
  0.015000	  0.024731
  0.014000	  0.023893
  0.013000	  0.023028
  0.012000	  0.022127
  0.011000	  0.021192
  0.010000	  0.020223
  0.009000	  0.019213
  0.008000	  0.018153
  0.007000	  0.017050
  0.006000	  0.015893
  0.005000	  0.014652
  0.004500	  0.013986
  0.004000	  0.013277
  0.003500	  0.012519
  0.003000	  0.011704
  0.002500	  0.010816
  0.002000	  0.009832
  0.001800	  0.009404
  0.001600	  0.008952
  0.001400	  0.008471
  0.001200	  0.007956
  0.001000	  0.007399
  0.000800	  0.006790
  0.000600	  0.006105
  0.000500	  0.005724
  0.000400	  0.005309
  0.000300	  0.004846
  0.000200	  0.004320
  0.000100	  0.003687
  0.000050	  0.003300
  0.000000	 -0.000000
  0.000050	 -0.000468
  0.000100	 -0.000863
  0.000200	 -0.001559
  0.000300	 -0.002163
  0.000400	 -0.002685
  0.000500	 -0.003148
  0.000600	 -0.003569
  0.000800	 -0.004316
  0.001000	 -0.004974
  0.001200	 -0.005568
  0.001400	 -0.006111
  0.001600	 -0.006615
  0.001800	 -0.007087
  0.002000	 -0.007531
  0.002500	 -0.008547
  0.003000	 -0.009458
  0.003500	 -0.010286
  0.004000	 -0.011049
  0.004500	 -0.011759
  0.005000	 -0.012425
  0.006000	 -0.013649
  0.007000	 -0.014756
  0.008000	 -0.015788
  0.009000	 -0.016768
  0.010000	 -0.017712
  0.011000	 -0.018622
  0.012000	 -0.019491
  0.013000	 -0.020330
  0.014000	 -0.021142
  0.015000	 -0.021924
  0.016000	 -0.022679
  0.018000	 -0.024123
  0.020000	 -0.025488
  0.025000	 -0.028615
  0.030000	 -0.031427
  0.035000	 -0.033990
  0.040000	 -0.036358
  0.045000	 -0.038561
  0.050000	 -0.040632
  0.055000	 -0.042585
  0.060000	 -0.044436
  0.070000	 -0.047864
  0.080000	 -0.050990
  0.090000	 -0.053854
  0.100000	 -0.056496
  0.120000	 -0.061224
  0.140000	 -0.065330
  0.160000	 -0.068908
  0.180000	 -0.072026
  0.200000	 -0.074725
  0.220000	 -0.077045
  0.240000	 -0.079015
  0.260000	 -0.080658
  0.280000	 -0.081974
  0.300000	 -0.082945
  0.320000	 -0.083559
  0.340000	 -0.083852
  0.360000	 -0.083819
  0.380000	 -0.083483
  0.400000	 -0.082836
  0.420000	 -0.081885
  0.440000	 -0.080645
  0.460000	 -0.079159
  0.480000	 -0.077427
  0.500000	 -0.075471
  0.520000	 -0.073320
  0.540000	 -0.070968
  0.560000	 -0.068447
  0.580000	 -0.065764
  0.600000	 -0.062937
  0.620000	 -0.059972
  0.640000	 -0.056901
  0.660000	 -0.053734
  0.680000	 -0.050477
  0.700000	 -0.047176
  0.720000	 -0.043843
  0.740000	 -0.040510
  0.760000	 -0.037216
  0.780000	 -0.033953
  0.800000	 -0.030737
  0.820000	 -0.027603
  0.840000	 -0.024528
  0.860000	 -0.021502
  0.880000	 -0.018415
  0.900000	 -0.015330
  0.920000	 -0.012220
  0.940000	 -0.009284
  0.950000	 -0.007949
  0.960000	 -0.006725
  0.970000	 -0.005575
  0.975000	 -0.005011
  0.980000	 -0.004434
  0.985000	 -0.003825
  0.990000	 -0.003133
  0.995000	 -0.002251
  1.000000	 -0.001025
