  1.000000	  0.000814
  0.995000	  0.002011
  0.990000	  0.003137
  0.985000	  0.004141
  0.980000	  0.005108
  0.975000	  0.006060
  0.970000	  0.007010
  0.960000	  0.008944
  0.950000	  0.010939
  0.940000	  0.013011
  0.920000	  0.017303
  0.900000	  0.021655
  0.880000	  0.025944
  0.860000	  0.030011
  0.840000	  0.034207
  0.820000	  0.038305
  0.800000	  0.042226
  0.780000	  0.045890
  0.760000	  0.049366
  0.740000	  0.052666
  0.720000	  0.055802
  0.700000	  0.058767
  0.680000	  0.061567
  0.660000	  0.064189
  0.640000	  0.066635
  0.620000	  0.068905
  0.600000	  0.070987
  0.580000	  0.072885
  0.560000	  0.074571
  0.540000	  0.076034
  0.520000	  0.077250
  0.500000	  0.078210
  0.480000	  0.078906
  0.460000	  0.079343
  0.440000	  0.079517
  0.420000	  0.079441
  0.400000	  0.079132
  0.380000	  0.078587
  0.360000	  0.077825
  0.340000	  0.076845
  0.320000	  0.075648
  0.300000	  0.074242
  0.280000	  0.072613
  0.260000	  0.070762
  0.240000	  0.068673
  0.220000	  0.066333
  0.200000	  0.063736
  0.180000	  0.060857
  0.160000	  0.057673
  0.140000	  0.054146
  0.120000	  0.050226
  0.100000	  0.045859
  0.090000	  0.043475
  0.080000	  0.040928
  0.070000	  0.038186
  0.060000	  0.035240
  0.055000	  0.033703
  0.050000	  0.032132
  0.045000	  0.030532
  0.040000	  0.028890
  0.035000	  0.027169
  0.030000	  0.025332
  0.025000	  0.023324
  0.020000	  0.021059
  0.018000	  0.020060
  0.016000	  0.018995
  0.015000	  0.018434
  0.014000	  0.017852
  0.013000	  0.017247
  0.012000	  0.016616
  0.011000	  0.015955
  0.010000	  0.015262
  0.009000	  0.014534
  0.008000	  0.013766
  0.007000	  0.012956
  0.006000	  0.012096
  0.005000	  0.011177
  0.004500	  0.010690
  0.004000	  0.010179
  0.003500	  0.009638
  0.003000	  0.009062
  0.002500	  0.008440
  0.002000	  0.007758
  0.001800	  0.007463
  0.001600	  0.007155
  0.001400	  0.006829
  0.001200	  0.006483
  0.001000	  0.006114
  0.000800	  0.005715
  0.000600	  0.005274
  0.000500	  0.005035
  0.000400	  0.004777
  0.000300	  0.004500
  0.000200	  0.004196
  0.000100	  0.003852
  0.000050	  0.003662
  0.000000	  0.000000
  0.000050	 -0.000170
  0.000100	 -0.000330
  0.000200	 -0.000634
  0.000300	 -0.000929
  0.000400	 -0.001221
  0.000500	 -0.001492
  0.000600	 -0.001745
  0.000800	 -0.002207
  0.001000	 -0.002621
  0.001200	 -0.002997
  0.001400	 -0.003342
  0.001600	 -0.003663
  0.001800	 -0.003962
  0.002000	 -0.004243
  0.002500	 -0.004883
  0.003000	 -0.005448
  0.003500	 -0.005959
  0.004000	 -0.006427
  0.004500	 -0.006860
  0.005000	 -0.007262
  0.006000	 -0.007990
  0.007000	 -0.008645
  0.008000	 -0.009244
  0.009000	 -0.009800
  0.010000	 -0.010325
  0.011000	 -0.010821
  0.012000	 -0.011291
  0.013000	 -0.011736
  0.014000	 -0.012158
  0.015000	 -0.012558
  0.016000	 -0.012937
  0.018000	 -0.013642
  0.020000	 -0.014286
  0.025000	 -0.015681
  0.030000	 -0.016840
  0.035000	 -0.017830
  0.040000	 -0.018715
  0.045000	 -0.019531
  0.050000	 -0.020311
  0.055000	 -0.021083
  0.060000	 -0.021851
  0.070000	 -0.023354
  0.080000	 -0.024756
  0.090000	 -0.026032
  0.100000	 -0.027203
  0.120000	 -0.029299
  0.140000	 -0.031138
  0.160000	 -0.032757
  0.180000	 -0.034182
  0.200000	 -0.035441
  0.220000	 -0.036546
  0.240000	 -0.037515
  0.260000	 -0.038348
  0.280000	 -0.039051
  0.300000	 -0.039635
  0.320000	 -0.040097
  0.340000	 -0.040446
  0.360000	 -0.040674
  0.380000	 -0.040776
  0.400000	 -0.040752
  0.420000	 -0.040582
  0.440000	 -0.040268
  0.460000	 -0.039792
  0.480000	 -0.039140
  0.500000	 -0.038318
  0.520000	 -0.037320
  0.540000	 -0.036156
  0.560000	 -0.034839
  0.580000	 -0.033395
  0.600000	 -0.031841
  0.620000	 -0.030209
  0.640000	 -0.028498
  0.660000	 -0.026727
  0.680000	 -0.024904
  0.700000	 -0.023036
  0.720000	 -0.021149
  0.740000	 -0.019250
  0.760000	 -0.017371
  0.780000	 -0.015528
  0.800000	 -0.013772
  0.820000	 -0.012197
  0.840000	 -0.010754
  0.860000	 -0.009401
  0.880000	 -0.007947
  0.900000	 -0.006648
  0.920000	 -0.005298
  0.940000	 -0.004015
  0.950000	 -0.003448
  0.960000	 -0.002953
  0.970000	 -0.002515
  0.975000	 -0.002311
  0.980000	 -0.002103
  0.985000	 -0.001882
  0.990000	 -0.001614
  0.995000	 -0.001246
  1.000000	 -0.000612
