  1.000000	  0.001058
  0.995000	  0.002647
  0.990000	  0.004211
  0.985000	  0.005607
  0.980000	  0.006956
  0.975000	  0.008280
  0.970000	  0.009602
  0.960000	  0.012273
  0.950000	  0.015024
  0.940000	  0.017873
  0.920000	  0.023767
  0.900000	  0.029766
  0.880000	  0.035650
  0.860000	  0.041142
  0.840000	  0.046871
  0.820000	  0.052364
  0.800000	  0.057538
  0.780000	  0.062281
  0.760000	  0.066769
  0.740000	  0.071025
  0.720000	  0.075065
  0.700000	  0.078909
  0.680000	  0.082544
  0.660000	  0.085969
  0.640000	  0.089171
  0.620000	  0.092152
  0.600000	  0.094905
  0.580000	  0.097425
  0.560000	  0.099710
  0.540000	  0.101750
  0.520000	  0.103548
  0.500000	  0.105082
  0.480000	  0.106334
  0.460000	  0.107296
  0.440000	  0.107951
  0.420000	  0.108280
  0.400000	  0.108241
  0.380000	  0.107803
  0.360000	  0.106976
  0.340000	  0.105803
  0.320000	  0.104320
  0.300000	  0.102517
  0.280000	  0.100393
  0.260000	  0.097943
  0.240000	  0.095158
  0.220000	  0.092016
  0.200000	  0.088502
  0.180000	  0.084580
  0.160000	  0.080219
  0.140000	  0.075391
  0.120000	  0.070034
  0.100000	  0.064044
  0.090000	  0.060760
  0.080000	  0.057260
  0.070000	  0.053525
  0.060000	  0.049524
  0.055000	  0.047403
  0.050000	  0.045188
  0.045000	  0.042872
  0.040000	  0.040426
  0.035000	  0.037842
  0.030000	  0.035090
  0.025000	  0.032128
  0.020000	  0.028907
  0.018000	  0.027525
  0.016000	  0.026079
  0.015000	  0.025328
  0.014000	  0.024558
  0.013000	  0.023766
  0.012000	  0.022950
  0.011000	  0.022106
  0.010000	  0.021232
  0.009000	  0.020323
  0.008000	  0.019376
  0.007000	  0.018380
  0.006000	  0.017330
  0.005000	  0.016213
  0.004500	  0.015624
  0.004000	  0.015012
  0.003500	  0.014372
  0.003000	  0.013701
  0.002500	  0.012988
  0.002000	  0.012224
  0.001800	  0.011901
  0.001600	  0.011565
  0.001400	  0.011215
  0.001200	  0.010850
  0.001000	  0.010468
  0.000800	  0.010067
  0.000600	  0.009641
  0.000500	  0.009419
  0.000400	  0.009188
  0.000300	  0.008948
  0.000200	  0.008697
  0.000100	  0.008436
  0.000050	  0.008299
  0.000000	  0.000000
  0.000050	 -0.000087
  0.000100	 -0.000173
  0.000200	 -0.000340
  0.000300	 -0.000507
  0.000400	 -0.000673
  0.000500	 -0.000841
  0.000600	 -0.001016
  0.000800	 -0.001378
  0.001000	 -0.001730
  0.001200	 -0.002069
  0.001400	 -0.002397
  0.001600	 -0.002712
  0.001800	 -0.003015
  0.002000	 -0.003305
  0.002500	 -0.003983
  0.003000	 -0.004602
  0.003500	 -0.005171
  0.004000	 -0.005696
  0.004500	 -0.006182
  0.005000	 -0.006635
  0.006000	 -0.007457
  0.007000	 -0.008187
  0.008000	 -0.008842
  0.009000	 -0.009434
  0.010000	 -0.009977
  0.011000	 -0.010481
  0.012000	 -0.010952
  0.013000	 -0.011397
  0.014000	 -0.011817
  0.015000	 -0.012215
  0.016000	 -0.012594
  0.018000	 -0.013300
  0.020000	 -0.013953
  0.025000	 -0.015392
  0.030000	 -0.016629
  0.035000	 -0.017714
  0.040000	 -0.018686
  0.045000	 -0.019564
  0.050000	 -0.020366
  0.055000	 -0.021109
  0.060000	 -0.021790
  0.070000	 -0.023030
  0.080000	 -0.024130
  0.090000	 -0.025129
  0.100000	 -0.026041
  0.120000	 -0.027609
  0.140000	 -0.028895
  0.160000	 -0.029973
  0.180000	 -0.030882
  0.200000	 -0.031632
  0.220000	 -0.032224
  0.240000	 -0.032676
  0.260000	 -0.032993
  0.280000	 -0.033185
  0.300000	 -0.033255
  0.320000	 -0.033202
  0.340000	 -0.033015
  0.360000	 -0.032704
  0.380000	 -0.032237
  0.400000	 -0.031561
  0.420000	 -0.030650
  0.440000	 -0.029533
  0.460000	 -0.028256
  0.480000	 -0.026843
  0.500000	 -0.025314
  0.520000	 -0.023682
  0.540000	 -0.021970
  0.560000	 -0.020205
  0.580000	 -0.018391
  0.600000	 -0.016544
  0.620000	 -0.014676
  0.640000	 -0.012803
  0.660000	 -0.010943
  0.680000	 -0.009112
  0.700000	 -0.007342
  0.720000	 -0.005657
  0.740000	 -0.004100
  0.760000	 -0.002693
  0.780000	 -0.001486
  0.800000	 -0.000573
  0.820000	 -0.000094
  0.840000	  0.000082
  0.860000	  0.000139
  0.880000	  0.000384
  0.900000	  0.000291
  0.920000	  0.000274
  0.940000	  0.000135
  0.950000	 -0.000031
  0.960000	 -0.000285
  0.970000	 -0.000604
  0.975000	 -0.000774
  0.980000	 -0.000936
  0.985000	 -0.001077
  0.990000	 -0.001149
  0.995000	 -0.001101
  1.000000	 -0.000619
