  1.000000	  0.001371
  0.995000	  0.003217
  0.990000	  0.004926
  0.985000	  0.006404
  0.980000	  0.007807
  0.975000	  0.009174
  0.970000	  0.010529
  0.960000	  0.013268
  0.950000	  0.016094
  0.940000	  0.019046
  0.920000	  0.025238
  0.900000	  0.031623
  0.880000	  0.037921
  0.860000	  0.043860
  0.840000	  0.049966
  0.820000	  0.055871
  0.800000	  0.061482
  0.780000	  0.066737
  0.760000	  0.071794
  0.740000	  0.076675
  0.720000	  0.081413
  0.700000	  0.085987
  0.680000	  0.090385
  0.660000	  0.094594
  0.640000	  0.098590
  0.620000	  0.102368
  0.600000	  0.105918
  0.580000	  0.109220
  0.560000	  0.112273
  0.540000	  0.115061
  0.520000	  0.117576
  0.500000	  0.119792
  0.480000	  0.121713
  0.460000	  0.123320
  0.440000	  0.124584
  0.420000	  0.125508
  0.400000	  0.126054
  0.380000	  0.126199
  0.360000	  0.125937
  0.340000	  0.125271
  0.320000	  0.124181
  0.300000	  0.122663
  0.280000	  0.120689
  0.260000	  0.118246
  0.240000	  0.115352
  0.220000	  0.112007
  0.200000	  0.108186
  0.180000	  0.103851
  0.160000	  0.098949
  0.140000	  0.093423
  0.120000	  0.087191
  0.100000	  0.080133
  0.090000	  0.076240
  0.080000	  0.072064
  0.070000	  0.067558
  0.060000	  0.062664
  0.055000	  0.060050
  0.050000	  0.057305
  0.045000	  0.054417
  0.040000	  0.051363
  0.035000	  0.048124
  0.030000	  0.044654
  0.025000	  0.040904
  0.020000	  0.036790
  0.018000	  0.035019
  0.016000	  0.033160
  0.015000	  0.032194
  0.014000	  0.031201
  0.013000	  0.030178
  0.012000	  0.029121
  0.011000	  0.028027
  0.010000	  0.026897
  0.009000	  0.025717
  0.008000	  0.024483
  0.007000	  0.023198
  0.006000	  0.021846
  0.005000	  0.020418
  0.004500	  0.019678
  0.004000	  0.018918
  0.003500	  0.018135
  0.003000	  0.017321
  0.002500	  0.016466
  0.002000	  0.015553
  0.001800	  0.015168
  0.001600	  0.014768
  0.001400	  0.014351
  0.001200	  0.013917
  0.001000	  0.013464
  0.000800	  0.012989
  0.000600	  0.012488
  0.000500	  0.012224
  0.000400	  0.011953
  0.000300	  0.011671
  0.000200	  0.011379
  0.000100	  0.011075
  0.000050	  0.010917
  0.000000	  0.000000
  0.000050	 -0.000105
  0.000100	 -0.000209
  0.000200	 -0.000412
  0.000300	 -0.000614
  0.000400	 -0.000817
  0.000500	 -0.001022
  0.000600	 -0.001235
  0.000800	 -0.001683
  0.001000	 -0.002132
  0.001200	 -0.002567
  0.001400	 -0.002990
  0.001600	 -0.003402
  0.001800	 -0.003799
  0.002000	 -0.004184
  0.002500	 -0.005095
  0.003000	 -0.005937
  0.003500	 -0.006719
  0.004000	 -0.007449
  0.004500	 -0.008135
  0.005000	 -0.008781
  0.006000	 -0.009970
  0.007000	 -0.011046
  0.008000	 -0.012029
  0.009000	 -0.012933
  0.010000	 -0.013775
  0.011000	 -0.014571
  0.012000	 -0.015337
  0.013000	 -0.016083
  0.014000	 -0.016808
  0.015000	 -0.017509
  0.016000	 -0.018185
  0.018000	 -0.019484
  0.020000	 -0.020701
  0.025000	 -0.023474
  0.030000	 -0.025936
  0.035000	 -0.028158
  0.040000	 -0.030183
  0.045000	 -0.032051
  0.050000	 -0.033784
  0.055000	 -0.035408
  0.060000	 -0.036934
  0.070000	 -0.039735
  0.080000	 -0.042249
  0.090000	 -0.044527
  0.100000	 -0.046597
  0.120000	 -0.050239
  0.140000	 -0.053328
  0.160000	 -0.055954
  0.180000	 -0.058182
  0.200000	 -0.060048
  0.220000	 -0.061586
  0.240000	 -0.062824
  0.260000	 -0.063782
  0.280000	 -0.064463
  0.300000	 -0.064839
  0.320000	 -0.064896
  0.340000	 -0.064662
  0.360000	 -0.064139
  0.380000	 -0.063344
  0.400000	 -0.062275
  0.420000	 -0.060933
  0.440000	 -0.059339
  0.460000	 -0.057538
  0.480000	 -0.055530
  0.500000	 -0.053346
  0.520000	 -0.051012
  0.540000	 -0.048528
  0.560000	 -0.045926
  0.580000	 -0.043221
  0.600000	 -0.040434
  0.620000	 -0.037577
  0.640000	 -0.034681
  0.660000	 -0.031763
  0.680000	 -0.028846
  0.700000	 -0.025972
  0.720000	 -0.023171
  0.740000	 -0.020485
  0.760000	 -0.017963
  0.780000	 -0.015615
  0.800000	 -0.013510
  0.820000	 -0.011785
  0.840000	 -0.010333
  0.860000	 -0.008989
  0.880000	 -0.007474
  0.900000	 -0.006222
  0.920000	 -0.004935
  0.940000	 -0.003854
  0.950000	 -0.003452
  0.960000	 -0.003160
  0.970000	 -0.002935
  0.975000	 -0.002831
  0.980000	 -0.002709
  0.985000	 -0.002554
  0.990000	 -0.002300
  0.995000	 -0.001865
  1.000000	 -0.000913
