  1.000000	  0.001247
  0.995000	  0.003063
  0.990000	  0.004857
  0.985000	  0.006449
  0.980000	  0.007982
  0.975000	  0.009487
  0.970000	  0.010985
  0.960000	  0.014014
  0.950000	  0.017127
  0.940000	  0.020355
  0.920000	  0.027047
  0.900000	  0.033883
  0.880000	  0.040583
  0.860000	  0.046836
  0.840000	  0.053350
  0.820000	  0.059571
  0.800000	  0.065395
  0.780000	  0.070721
  0.760000	  0.075761
  0.740000	  0.080551
  0.720000	  0.085135
  0.700000	  0.089504
  0.680000	  0.093643
  0.660000	  0.097560
  0.640000	  0.101223
  0.620000	  0.104649
  0.600000	  0.107829
  0.580000	  0.110751
  0.560000	  0.113402
  0.540000	  0.115784
  0.520000	  0.117893
  0.500000	  0.119710
  0.480000	  0.121232
  0.460000	  0.122441
  0.440000	  0.123324
  0.420000	  0.123880
  0.400000	  0.124076
  0.380000	  0.123900
  0.360000	  0.123339
  0.340000	  0.122401
  0.320000	  0.121069
  0.300000	  0.119343
  0.280000	  0.117188
  0.260000	  0.114601
  0.240000	  0.111591
  0.220000	  0.108157
  0.200000	  0.104272
  0.180000	  0.099899
  0.160000	  0.094993
  0.140000	  0.089496
  0.120000	  0.083335
  0.100000	  0.076403
  0.090000	  0.072597
  0.080000	  0.068530
  0.070000	  0.064159
  0.060000	  0.059433
  0.055000	  0.056918
  0.050000	  0.054284
  0.045000	  0.051521
  0.040000	  0.048610
  0.035000	  0.045531
  0.030000	  0.042250
  0.025000	  0.038721
  0.020000	  0.034876
  0.018000	  0.033228
  0.016000	  0.031505
  0.015000	  0.030611
  0.014000	  0.029693
  0.013000	  0.028749
  0.012000	  0.027776
  0.011000	  0.026773
  0.010000	  0.025734
  0.009000	  0.024657
  0.008000	  0.023535
  0.007000	  0.022357
  0.006000	  0.021124
  0.005000	  0.019823
  0.004500	  0.019141
  0.004000	  0.018437
  0.003500	  0.017711
  0.003000	  0.016959
  0.002500	  0.016177
  0.002000	  0.015354
  0.001800	  0.015011
  0.001600	  0.014658
  0.001400	  0.014294
  0.001200	  0.013918
  0.001000	  0.013526
  0.000800	  0.013117
  0.000600	  0.012688
  0.000500	  0.012466
  0.000400	  0.012238
  0.000300	  0.012002
  0.000200	  0.011760
  0.000100	  0.011510
  0.000050	  0.011382
  0.000000	  0.000000
  0.000050	 -0.000075
  0.000100	 -0.000148
  0.000200	 -0.000295
  0.000300	 -0.000439
  0.000400	 -0.000582
  0.000500	 -0.000727
  0.000600	 -0.000876
  0.000800	 -0.001187
  0.001000	 -0.001513
  0.001200	 -0.001834
  0.001400	 -0.002147
  0.001600	 -0.002456
  0.001800	 -0.002756
  0.002000	 -0.003050
  0.002500	 -0.003749
  0.003000	 -0.004403
  0.003500	 -0.005014
  0.004000	 -0.005586
  0.004500	 -0.006124
  0.005000	 -0.006630
  0.006000	 -0.007559
  0.007000	 -0.008392
  0.008000	 -0.009147
  0.009000	 -0.009835
  0.010000	 -0.010465
  0.011000	 -0.011051
  0.012000	 -0.011606
  0.013000	 -0.012137
  0.014000	 -0.012650
  0.015000	 -0.013141
  0.016000	 -0.013611
  0.018000	 -0.014503
  0.020000	 -0.015330
  0.025000	 -0.017175
  0.030000	 -0.018775
  0.035000	 -0.020192
  0.040000	 -0.021461
  0.045000	 -0.022613
  0.050000	 -0.023667
  0.055000	 -0.024643
  0.060000	 -0.025549
  0.070000	 -0.027186
  0.080000	 -0.028622
  0.090000	 -0.029897
  0.100000	 -0.031028
  0.120000	 -0.032957
  0.140000	 -0.034520
  0.160000	 -0.035785
  0.180000	 -0.036790
  0.200000	 -0.037563
  0.220000	 -0.038127
  0.240000	 -0.038498
  0.260000	 -0.038696
  0.280000	 -0.038717
  0.300000	 -0.038546
  0.320000	 -0.038156
  0.340000	 -0.037573
  0.360000	 -0.036800
  0.380000	 -0.035848
  0.400000	 -0.034709
  0.420000	 -0.033389
  0.440000	 -0.031898
  0.460000	 -0.030274
  0.480000	 -0.028525
  0.500000	 -0.026662
  0.520000	 -0.024711
  0.540000	 -0.022683
  0.560000	 -0.020600
  0.580000	 -0.018475
  0.600000	 -0.016317
  0.620000	 -0.014149
  0.640000	 -0.011998
  0.660000	 -0.009881
  0.680000	 -0.007809
  0.700000	 -0.005832
  0.720000	 -0.003971
  0.740000	 -0.002283
  0.760000	 -0.000816
  0.780000	  0.000407
  0.800000	  0.001277
  0.820000	  0.001640
  0.840000	  0.001648
  0.860000	  0.001540
  0.880000	  0.001636
  0.900000	  0.001344
  0.920000	  0.001120
  0.940000	  0.000736
  0.950000	  0.000429
  0.960000	  0.000023
  0.970000	 -0.000447
  0.975000	 -0.000692
  0.980000	 -0.000923
  0.985000	 -0.001129
  0.990000	 -0.001249
  0.995000	 -0.001230
  1.000000	 -0.000687
