  1.000000	  0.001610
  0.995000	  0.003807
  0.990000	  0.005969
  0.985000	  0.007872
  0.980000	  0.009699
  0.975000	  0.011488
  0.970000	  0.013266
  0.960000	  0.016852
  0.950000	  0.020535
  0.940000	  0.024356
  0.920000	  0.032308
  0.900000	  0.040483
  0.880000	  0.048474
  0.860000	  0.055990
  0.840000	  0.063755
  0.820000	  0.071140
  0.800000	  0.078019
  0.780000	  0.084345
  0.760000	  0.090365
  0.740000	  0.096109
  0.720000	  0.101621
  0.700000	  0.106890
  0.680000	  0.111914
  0.660000	  0.116674
  0.640000	  0.121161
  0.620000	  0.125370
  0.600000	  0.129283
  0.580000	  0.132894
  0.560000	  0.136202
  0.540000	  0.139191
  0.520000	  0.141852
  0.500000	  0.144163
  0.480000	  0.146126
  0.460000	  0.147725
  0.440000	  0.148932
  0.420000	  0.149744
  0.400000	  0.150132
  0.380000	  0.150065
  0.360000	  0.149537
  0.340000	  0.148545
  0.320000	  0.147077
  0.300000	  0.145121
  0.280000	  0.142651
  0.260000	  0.139644
  0.240000	  0.136113
  0.220000	  0.132063
  0.200000	  0.127467
  0.180000	  0.122281
  0.160000	  0.116445
  0.140000	  0.109895
  0.120000	  0.102537
  0.100000	  0.094237
  0.090000	  0.089674
  0.080000	  0.084791
  0.070000	  0.079540
  0.060000	  0.073850
  0.055000	  0.070820
  0.050000	  0.067645
  0.045000	  0.064305
  0.040000	  0.060786
  0.035000	  0.057055
  0.030000	  0.053081
  0.025000	  0.048799
  0.020000	  0.044132
  0.018000	  0.042129
  0.016000	  0.040034
  0.015000	  0.038947
  0.014000	  0.037831
  0.013000	  0.036685
  0.012000	  0.035505
  0.011000	  0.034287
  0.010000	  0.033026
  0.009000	  0.031719
  0.008000	  0.030361
  0.007000	  0.028946
  0.006000	  0.027455
  0.005000	  0.025887
  0.004500	  0.025073
  0.004000	  0.024234
  0.003500	  0.023365
  0.003000	  0.022467
  0.002500	  0.021543
  0.002000	  0.020590
  0.001800	  0.020201
  0.001600	  0.019805
  0.001400	  0.019403
  0.001200	  0.018993
  0.001000	  0.018573
  0.000800	  0.018144
  0.000600	  0.017701
  0.000500	  0.017475
  0.000400	  0.017244
  0.000300	  0.017009
  0.000200	  0.016768
  0.000100	  0.016524
  0.000050	  0.016399
  0.000000	  0.000000
  0.000050	 -0.000065
  0.000100	 -0.000131
  0.000200	 -0.000259
  0.000300	 -0.000387
  0.000400	 -0.000514
  0.000500	 -0.000642
  0.000600	 -0.000771
  0.000800	 -0.001037
  0.001000	 -0.001320
  0.001200	 -0.001616
  0.001400	 -0.001913
  0.001600	 -0.002206
  0.001800	 -0.002498
  0.002000	 -0.002787
  0.002500	 -0.003493
  0.003000	 -0.004173
  0.003500	 -0.004825
  0.004000	 -0.005449
  0.004500	 -0.006046
  0.005000	 -0.006616
  0.006000	 -0.007688
  0.007000	 -0.008673
  0.008000	 -0.009583
  0.009000	 -0.010426
  0.010000	 -0.011213
  0.011000	 -0.011946
  0.012000	 -0.012634
  0.013000	 -0.013289
  0.014000	 -0.013923
  0.015000	 -0.014542
  0.016000	 -0.015151
  0.018000	 -0.016320
  0.020000	 -0.017427
  0.025000	 -0.019948
  0.030000	 -0.022175
  0.035000	 -0.024172
  0.040000	 -0.025981
  0.045000	 -0.027632
  0.050000	 -0.029154
  0.055000	 -0.030562
  0.060000	 -0.031879
  0.070000	 -0.034270
  0.080000	 -0.036385
  0.090000	 -0.038277
  0.100000	 -0.039970
  0.120000	 -0.042885
  0.140000	 -0.045287
  0.160000	 -0.047267
  0.180000	 -0.048884
  0.200000	 -0.050177
  0.220000	 -0.051170
  0.240000	 -0.051895
  0.260000	 -0.052369
  0.280000	 -0.052596
  0.300000	 -0.052545
  0.320000	 -0.052194
  0.340000	 -0.051567
  0.360000	 -0.050674
  0.380000	 -0.049525
  0.400000	 -0.048121
  0.420000	 -0.046463
  0.440000	 -0.044577
  0.460000	 -0.042505
  0.480000	 -0.040255
  0.500000	 -0.037861
  0.520000	 -0.035347
  0.540000	 -0.032720
  0.560000	 -0.030011
  0.580000	 -0.027242
  0.600000	 -0.024440
  0.620000	 -0.021618
  0.640000	 -0.018802
  0.660000	 -0.016028
  0.680000	 -0.013322
  0.700000	 -0.010725
  0.720000	 -0.008285
  0.740000	 -0.006048
  0.760000	 -0.004074
  0.780000	 -0.002377
  0.800000	 -0.001097
  0.820000	 -0.000414
  0.840000	 -0.000161
  0.860000	  0.000015
  0.880000	  0.000378
  0.900000	  0.000304
  0.920000	  0.000285
  0.940000	  0.000025
  0.950000	 -0.000249
  0.960000	 -0.000631
  0.970000	 -0.001076
  0.975000	 -0.001303
  0.980000	 -0.001510
  0.985000	 -0.001681
  0.990000	 -0.001738
  0.995000	 -0.001617
  1.000000	 -0.000844
