  1.000000	  0.001023
  0.995000	  0.002559
  0.990000	  0.004067
  0.985000	  0.005424
  0.980000	  0.006739
  0.975000	  0.008034
  0.970000	  0.009327
  0.960000	  0.011949
  0.950000	  0.014642
  0.940000	  0.017425
  0.920000	  0.023170
  0.900000	  0.029003
  0.880000	  0.034743
  0.860000	  0.040144
  0.840000	  0.045747
  0.820000	  0.051160
  0.800000	  0.056276
  0.780000	  0.060985
  0.760000	  0.065423
  0.740000	  0.069614
  0.720000	  0.073573
  0.700000	  0.077293
  0.680000	  0.080787
  0.660000	  0.084042
  0.640000	  0.087066
  0.620000	  0.089863
  0.600000	  0.092410
  0.580000	  0.094722
  0.560000	  0.096769
  0.540000	  0.098530
  0.520000	  0.099990
  0.500000	  0.101126
  0.480000	  0.101931
  0.460000	  0.102413
  0.440000	  0.102568
  0.420000	  0.102404
  0.400000	  0.101941
  0.380000	  0.101181
  0.360000	  0.100142
  0.340000	  0.098826
  0.320000	  0.097233
  0.300000	  0.095371
  0.280000	  0.093225
  0.260000	  0.090794
  0.240000	  0.088061
  0.220000	  0.085006
  0.200000	  0.081621
  0.180000	  0.077877
  0.160000	  0.073742
  0.140000	  0.069170
  0.120000	  0.064097
  0.100000	  0.058455
  0.090000	  0.055379
  0.080000	  0.052101
  0.070000	  0.048579
  0.060000	  0.044787
  0.055000	  0.042800
  0.050000	  0.040763
  0.045000	  0.038684
  0.040000	  0.036555
  0.035000	  0.034345
  0.030000	  0.031998
  0.025000	  0.029464
  0.020000	  0.026639
  0.018000	  0.025401
  0.016000	  0.024086
  0.015000	  0.023396
  0.014000	  0.022681
  0.013000	  0.021939
  0.012000	  0.021167
  0.011000	  0.020363
  0.010000	  0.019521
  0.009000	  0.018636
  0.008000	  0.017701
  0.007000	  0.016715
  0.006000	  0.015669
  0.005000	  0.014559
  0.004500	  0.013976
  0.004000	  0.013372
  0.003500	  0.012740
  0.003000	  0.012076
  0.002500	  0.011368
  0.002000	  0.010610
  0.001800	  0.010288
  0.001600	  0.009953
  0.001400	  0.009602
  0.001200	  0.009235
  0.001000	  0.008847
  0.000800	  0.008436
  0.000600	  0.007997
  0.000500	  0.007765
  0.000400	  0.007523
  0.000300	  0.007269
  0.000200	  0.007001
  0.000100	  0.006716
  0.000050	  0.006567
  0.000000	  0.000000
  0.000050	 -0.000105
  0.000100	 -0.000206
  0.000200	 -0.000405
  0.000300	 -0.000600
  0.000400	 -0.000796
  0.000500	 -0.000999
  0.000600	 -0.001207
  0.000800	 -0.001613
  0.001000	 -0.001994
  0.001200	 -0.002357
  0.001400	 -0.002700
  0.001600	 -0.003026
  0.001800	 -0.003336
  0.002000	 -0.003631
  0.002500	 -0.004311
  0.003000	 -0.004923
  0.003500	 -0.005480
  0.004000	 -0.005993
  0.004500	 -0.006466
  0.005000	 -0.006909
  0.006000	 -0.007715
  0.007000	 -0.008431
  0.008000	 -0.009083
  0.009000	 -0.009682
  0.010000	 -0.010243
  0.011000	 -0.010775
  0.012000	 -0.011280
  0.013000	 -0.011760
  0.014000	 -0.012217
  0.015000	 -0.012650
  0.016000	 -0.013061
  0.018000	 -0.013818
  0.020000	 -0.014503
  0.025000	 -0.015964
  0.030000	 -0.017149
  0.035000	 -0.018131
  0.040000	 -0.018978
  0.045000	 -0.019746
  0.050000	 -0.020463
  0.055000	 -0.021170
  0.060000	 -0.021879
  0.070000	 -0.023287
  0.080000	 -0.024612
  0.090000	 -0.025810
  0.100000	 -0.026894
  0.120000	 -0.028808
  0.140000	 -0.030462
  0.160000	 -0.031899
  0.180000	 -0.033144
  0.200000	 -0.034226
  0.220000	 -0.035159
  0.240000	 -0.035961
  0.260000	 -0.036631
  0.280000	 -0.037174
  0.300000	 -0.037603
  0.320000	 -0.037912
  0.340000	 -0.038111
  0.360000	 -0.038190
  0.380000	 -0.038143
  0.400000	 -0.037968
  0.420000	 -0.037642
  0.440000	 -0.037162
  0.460000	 -0.036507
  0.480000	 -0.035666
  0.500000	 -0.034644
  0.520000	 -0.033437
  0.540000	 -0.032053
  0.560000	 -0.030521
  0.580000	 -0.028862
  0.600000	 -0.027108
  0.620000	 -0.025292
  0.640000	 -0.023409
  0.660000	 -0.021494
  0.680000	 -0.019551
  0.700000	 -0.017594
  0.720000	 -0.015652
  0.740000	 -0.013739
  0.760000	 -0.011902
  0.780000	 -0.010172
  0.800000	 -0.008622
  0.820000	 -0.007400
  0.840000	 -0.006425
  0.860000	 -0.005569
  0.880000	 -0.004559
  0.900000	 -0.003827
  0.920000	 -0.003033
  0.940000	 -0.002340
  0.950000	 -0.002083
  0.960000	 -0.001907
  0.970000	 -0.001790
  0.975000	 -0.001746
  0.980000	 -0.001696
  0.985000	 -0.001628
  0.990000	 -0.001501
  0.995000	 -0.001263
  1.000000	 -0.000655
