  1.000000	  0.001427
  0.995000	  0.003429
  0.990000	  0.005385
  0.985000	  0.007128
  0.980000	  0.008809
  0.975000	  0.010459
  0.970000	  0.012106
  0.960000	  0.015431
  0.950000	  0.018844
  0.940000	  0.022374
  0.920000	  0.029695
  0.900000	  0.037193
  0.880000	  0.044564
  0.860000	  0.051546
  0.840000	  0.058734
  0.820000	  0.065652
  0.800000	  0.072174
  0.780000	  0.078233
  0.760000	  0.083993
  0.740000	  0.089456
  0.720000	  0.094630
  0.700000	  0.099523
  0.680000	  0.104137
  0.660000	  0.108454
  0.640000	  0.112486
  0.620000	  0.116225
  0.600000	  0.119651
  0.580000	  0.122779
  0.560000	  0.125585
  0.540000	  0.128018
  0.520000	  0.130069
  0.500000	  0.131707
  0.480000	  0.132901
  0.460000	  0.133664
  0.440000	  0.133992
  0.420000	  0.133888
  0.400000	  0.133371
  0.380000	  0.132462
  0.360000	  0.131178
  0.340000	  0.129531
  0.320000	  0.127512
  0.300000	  0.125140
  0.280000	  0.122397
  0.260000	  0.119280
  0.240000	  0.115773
  0.220000	  0.111842
  0.200000	  0.107477
  0.180000	  0.102644
  0.160000	  0.097297
  0.140000	  0.091376
  0.120000	  0.084796
  0.100000	  0.077463
  0.090000	  0.073460
  0.080000	  0.069189
  0.070000	  0.064593
  0.060000	  0.059623
  0.055000	  0.057005
  0.050000	  0.054314
  0.045000	  0.051567
  0.040000	  0.048763
  0.035000	  0.045875
  0.030000	  0.042828
  0.025000	  0.039553
  0.020000	  0.035929
  0.018000	  0.034342
  0.016000	  0.032654
  0.015000	  0.031769
  0.014000	  0.030851
  0.013000	  0.029898
  0.012000	  0.028906
  0.011000	  0.027870
  0.010000	  0.026787
  0.009000	  0.025646
  0.008000	  0.024439
  0.007000	  0.023157
  0.006000	  0.021792
  0.005000	  0.020340
  0.004500	  0.019580
  0.004000	  0.018795
  0.003500	  0.017986
  0.003000	  0.017151
  0.002500	  0.016278
  0.002000	  0.015359
  0.001800	  0.014974
  0.001600	  0.014578
  0.001400	  0.014170
  0.001200	  0.013749
  0.001000	  0.013310
  0.000800	  0.012852
  0.000600	  0.012370
  0.000500	  0.012118
  0.000400	  0.011859
  0.000300	  0.011591
  0.000200	  0.011315
  0.000100	  0.011029
  0.000050	  0.010882
  0.000000	  0.000000
  0.000050	 -0.000087
  0.000100	 -0.000173
  0.000200	 -0.000343
  0.000300	 -0.000511
  0.000400	 -0.000679
  0.000500	 -0.000850
  0.000600	 -0.001024
  0.000800	 -0.001394
  0.001000	 -0.001770
  0.001200	 -0.002133
  0.001400	 -0.002490
  0.001600	 -0.002837
  0.001800	 -0.003175
  0.002000	 -0.003504
  0.002500	 -0.004284
  0.003000	 -0.005009
  0.003500	 -0.005687
  0.004000	 -0.006323
  0.004500	 -0.006921
  0.005000	 -0.007487
  0.006000	 -0.008534
  0.007000	 -0.009492
  0.008000	 -0.010372
  0.009000	 -0.011188
  0.010000	 -0.011957
  0.011000	 -0.012688
  0.012000	 -0.013391
  0.013000	 -0.014074
  0.014000	 -0.014735
  0.015000	 -0.015376
  0.016000	 -0.015992
  0.018000	 -0.017150
  0.020000	 -0.018207
  0.025000	 -0.020488
  0.030000	 -0.022371
  0.035000	 -0.023950
  0.040000	 -0.025313
  0.045000	 -0.026539
  0.050000	 -0.027675
  0.055000	 -0.028768
  0.060000	 -0.029858
  0.070000	 -0.032038
  0.080000	 -0.034129
  0.090000	 -0.036044
  0.100000	 -0.037780
  0.120000	 -0.040854
  0.140000	 -0.043523
  0.160000	 -0.045858
  0.180000	 -0.047898
  0.200000	 -0.049685
  0.220000	 -0.051241
  0.240000	 -0.052593
  0.260000	 -0.053742
  0.280000	 -0.054693
  0.300000	 -0.055469
  0.320000	 -0.056060
  0.340000	 -0.056481
  0.360000	 -0.056711
  0.380000	 -0.056748
  0.400000	 -0.056581
  0.420000	 -0.056188
  0.440000	 -0.055545
  0.460000	 -0.054627
  0.480000	 -0.053428
  0.500000	 -0.051955
  0.520000	 -0.050196
  0.540000	 -0.048191
  0.560000	 -0.045978
  0.580000	 -0.043579
  0.600000	 -0.041057
  0.620000	 -0.038443
  0.640000	 -0.035731
  0.660000	 -0.032964
  0.680000	 -0.030156
  0.700000	 -0.027322
  0.720000	 -0.024505
  0.740000	 -0.021731
  0.760000	 -0.019038
  0.780000	 -0.016471
  0.800000	 -0.014137
  0.820000	 -0.012243
  0.840000	 -0.010689
  0.860000	 -0.009245
  0.880000	 -0.007649
  0.900000	 -0.006382
  0.920000	 -0.005069
  0.940000	 -0.003948
  0.950000	 -0.003512
  0.960000	 -0.003171
  0.970000	 -0.002894
  0.975000	 -0.002765
  0.980000	 -0.002625
  0.985000	 -0.002456
  0.990000	 -0.002197
  0.995000	 -0.001790
  1.000000	 -0.000875
