  1.000000	  0.001075
  0.995000	  0.002571
  0.990000	  0.003946
  0.985000	  0.005155
  0.980000	  0.006311
  0.975000	  0.007443
  0.970000	  0.008572
  0.960000	  0.010862
  0.950000	  0.013226
  0.940000	  0.015687
  0.920000	  0.020822
  0.900000	  0.026073
  0.880000	  0.031263
  0.860000	  0.036215
  0.840000	  0.041282
  0.820000	  0.046252
  0.800000	  0.051042
  0.780000	  0.055573
  0.760000	  0.059907
  0.740000	  0.064063
  0.720000	  0.068036
  0.700000	  0.071817
  0.680000	  0.075401
  0.660000	  0.078776
  0.640000	  0.081948
  0.620000	  0.084914
  0.600000	  0.087644
  0.580000	  0.090155
  0.560000	  0.092417
  0.540000	  0.094394
  0.520000	  0.096073
  0.500000	  0.097424
  0.480000	  0.098430
  0.460000	  0.099105
  0.440000	  0.099441
  0.420000	  0.099447
  0.400000	  0.099141
  0.380000	  0.098534
  0.360000	  0.097644
  0.340000	  0.096479
  0.320000	  0.095034
  0.300000	  0.093325
  0.280000	  0.091333
  0.260000	  0.089062
  0.240000	  0.086492
  0.220000	  0.083604
  0.200000	  0.080391
  0.180000	  0.076822
  0.160000	  0.072868
  0.140000	  0.068478
  0.120000	  0.063590
  0.100000	  0.058133
  0.090000	  0.055147
  0.080000	  0.051953
  0.070000	  0.048506
  0.060000	  0.044791
  0.055000	  0.042848
  0.050000	  0.040866
  0.045000	  0.038848
  0.040000	  0.036782
  0.035000	  0.034624
  0.030000	  0.032319
  0.025000	  0.029802
  0.020000	  0.026955
  0.018000	  0.025695
  0.016000	  0.024349
  0.015000	  0.023639
  0.014000	  0.022900
  0.013000	  0.022131
  0.012000	  0.021329
  0.011000	  0.020487
  0.010000	  0.019601
  0.009000	  0.018667
  0.008000	  0.017682
  0.007000	  0.016642
  0.006000	  0.015543
  0.005000	  0.014378
  0.004500	  0.013765
  0.004000	  0.013125
  0.003500	  0.012449
  0.003000	  0.011734
  0.002500	  0.010966
  0.002000	  0.010128
  0.001800	  0.009769
  0.001600	  0.009392
  0.001400	  0.008997
  0.001200	  0.008579
  0.001000	  0.008135
  0.000800	  0.007658
  0.000600	  0.007137
  0.000500	  0.006856
  0.000400	  0.006557
  0.000300	  0.006238
  0.000200	  0.005893
  0.000100	  0.005514
  0.000050	  0.005308
  0.000000	 -0.000000
  0.000050	 -0.000172
  0.000100	 -0.000337
  0.000200	 -0.000656
  0.000300	 -0.000969
  0.000400	 -0.001285
  0.000500	 -0.001600
  0.000600	 -0.001897
  0.000800	 -0.002449
  0.001000	 -0.002955
  0.001200	 -0.003422
  0.001400	 -0.003856
  0.001600	 -0.004262
  0.001800	 -0.004646
  0.002000	 -0.005007
  0.002500	 -0.005836
  0.003000	 -0.006580
  0.003500	 -0.007257
  0.004000	 -0.007881
  0.004500	 -0.008461
  0.005000	 -0.009006
  0.006000	 -0.010004
  0.007000	 -0.010907
  0.008000	 -0.011741
  0.009000	 -0.012521
  0.010000	 -0.013263
  0.011000	 -0.013972
  0.012000	 -0.014651
  0.013000	 -0.015298
  0.014000	 -0.015916
  0.015000	 -0.016504
  0.016000	 -0.017064
  0.018000	 -0.018106
  0.020000	 -0.019065
  0.025000	 -0.021156
  0.030000	 -0.022916
  0.035000	 -0.024434
  0.040000	 -0.025797
  0.045000	 -0.027059
  0.050000	 -0.028260
  0.055000	 -0.029444
  0.060000	 -0.030620
  0.070000	 -0.032921
  0.080000	 -0.035077
  0.090000	 -0.037049
  0.100000	 -0.038863
  0.120000	 -0.042123
  0.140000	 -0.044996
  0.160000	 -0.047537
  0.180000	 -0.049787
  0.200000	 -0.051785
  0.220000	 -0.053552
  0.240000	 -0.055111
  0.260000	 -0.056465
  0.280000	 -0.057621
  0.300000	 -0.058600
  0.320000	 -0.059392
  0.340000	 -0.060014
  0.360000	 -0.060450
  0.380000	 -0.060698
  0.400000	 -0.060752
  0.420000	 -0.060592
  0.440000	 -0.060205
  0.460000	 -0.059570
  0.480000	 -0.058679
  0.500000	 -0.057540
  0.520000	 -0.056140
  0.540000	 -0.054498
  0.560000	 -0.052649
  0.580000	 -0.050609
  0.600000	 -0.048421
  0.620000	 -0.046117
  0.640000	 -0.043686
  0.660000	 -0.041168
  0.680000	 -0.038569
  0.700000	 -0.035894
  0.720000	 -0.033168
  0.740000	 -0.030413
  0.760000	 -0.027659
  0.780000	 -0.024939
  0.800000	 -0.022285
  0.820000	 -0.019826
  0.840000	 -0.017526
  0.860000	 -0.015325
  0.880000	 -0.013018
  0.900000	 -0.010858
  0.920000	 -0.008653
  0.940000	 -0.006576
  0.950000	 -0.005642
  0.960000	 -0.004798
  0.970000	 -0.004019
  0.975000	 -0.003643
  0.980000	 -0.003261
  0.985000	 -0.002856
  0.990000	 -0.002386
  0.995000	 -0.001778
  1.000000	 -0.000833
