  1.000000	  0.001529
  0.995000	  0.003655
  0.990000	  0.005757
  0.985000	  0.007613
  0.980000	  0.009398
  0.975000	  0.011148
  0.970000	  0.012888
  0.960000	  0.016399
  0.950000	  0.020006
  0.940000	  0.023745
  0.920000	  0.031514
  0.900000	  0.039487
  0.880000	  0.047278
  0.860000	  0.054593
  0.840000	  0.062169
  0.820000	  0.069373
  0.800000	  0.076082
  0.780000	  0.082235
  0.760000	  0.088078
  0.740000	  0.093643
  0.720000	  0.098976
  0.700000	  0.104063
  0.680000	  0.108902
  0.660000	  0.113486
  0.640000	  0.117794
  0.620000	  0.121826
  0.600000	  0.125576
  0.580000	  0.129027
  0.560000	  0.132179
  0.540000	  0.135021
  0.520000	  0.137545
  0.500000	  0.139727
  0.480000	  0.141573
  0.460000	  0.143064
  0.440000	  0.144174
  0.420000	  0.144906
  0.400000	  0.145224
  0.380000	  0.145104
  0.360000	  0.144539
  0.340000	  0.143530
  0.320000	  0.142061
  0.300000	  0.140124
  0.280000	  0.137691
  0.260000	  0.134744
  0.240000	  0.131296
  0.220000	  0.127347
  0.200000	  0.122870
  0.180000	  0.117826
  0.160000	  0.112156
  0.140000	  0.105797
  0.120000	  0.098660
  0.100000	  0.090617
  0.090000	  0.086198
  0.080000	  0.081472
  0.070000	  0.076393
  0.060000	  0.070892
  0.055000	  0.067964
  0.050000	  0.064896
  0.045000	  0.061673
  0.040000	  0.058278
  0.035000	  0.054679
  0.030000	  0.050849
  0.025000	  0.046725
  0.020000	  0.042234
  0.018000	  0.040306
  0.016000	  0.038291
  0.015000	  0.037246
  0.014000	  0.036174
  0.013000	  0.035072
  0.012000	  0.033938
  0.011000	  0.032768
  0.010000	  0.031557
  0.009000	  0.030301
  0.008000	  0.028996
  0.007000	  0.027637
  0.006000	  0.026202
  0.005000	  0.024697
  0.004500	  0.023914
  0.004000	  0.023106
  0.003500	  0.022269
  0.003000	  0.021404
  0.002500	  0.020513
  0.002000	  0.019593
  0.001800	  0.019216
  0.001600	  0.018832
  0.001400	  0.018440
  0.001200	  0.018040
  0.001000	  0.017630
  0.000800	  0.017208
  0.000600	  0.016774
  0.000500	  0.016551
  0.000400	  0.016323
  0.000300	  0.016091
  0.000200	  0.015854
  0.000100	  0.015611
  0.000050	  0.015488
  0.000000	  0.000000
  0.000050	 -0.000065
  0.000100	 -0.000131
  0.000200	 -0.000259
  0.000300	 -0.000386
  0.000400	 -0.000513
  0.000500	 -0.000640
  0.000600	 -0.000770
  0.000800	 -0.001035
  0.001000	 -0.001320
  0.001200	 -0.001615
  0.001400	 -0.001909
  0.001600	 -0.002198
  0.001800	 -0.002486
  0.002000	 -0.002771
  0.002500	 -0.003465
  0.003000	 -0.004130
  0.003500	 -0.004765
  0.004000	 -0.005371
  0.004500	 -0.005948
  0.005000	 -0.006499
  0.006000	 -0.007530
  0.007000	 -0.008473
  0.008000	 -0.009340
  0.009000	 -0.010142
  0.010000	 -0.010885
  0.011000	 -0.011576
  0.012000	 -0.012225
  0.013000	 -0.012844
  0.014000	 -0.013441
  0.015000	 -0.014024
  0.016000	 -0.014594
  0.018000	 -0.015680
  0.020000	 -0.016705
  0.025000	 -0.019021
  0.030000	 -0.021054
  0.035000	 -0.022869
  0.040000	 -0.024506
  0.045000	 -0.025996
  0.050000	 -0.027365
  0.055000	 -0.028630
  0.060000	 -0.029811
  0.070000	 -0.031950
  0.080000	 -0.033834
  0.090000	 -0.035514
  0.100000	 -0.037012
  0.120000	 -0.039579
  0.140000	 -0.041678
  0.160000	 -0.043393
  0.180000	 -0.044779
  0.200000	 -0.045869
  0.220000	 -0.046689
  0.240000	 -0.047265
  0.260000	 -0.047614
  0.280000	 -0.047739
  0.300000	 -0.047612
  0.320000	 -0.047212
  0.340000	 -0.046561
  0.360000	 -0.045665
  0.380000	 -0.044538
  0.400000	 -0.043178
  0.420000	 -0.041587
  0.440000	 -0.039784
  0.460000	 -0.037813
  0.480000	 -0.035680
  0.500000	 -0.033414
  0.520000	 -0.031043
  0.540000	 -0.028568
  0.560000	 -0.026024
  0.580000	 -0.023428
  0.600000	 -0.020803
  0.620000	 -0.018162
  0.640000	 -0.015540
  0.660000	 -0.012958
  0.680000	 -0.010444
  0.700000	 -0.008044
  0.720000	 -0.005794
  0.740000	 -0.003746
  0.760000	 -0.001958
  0.780000	 -0.000448
  0.800000	  0.000643
  0.820000	  0.001146
  0.840000	  0.001226
  0.860000	  0.001222
  0.880000	  0.001410
  0.900000	  0.001160
  0.920000	  0.000972
  0.940000	  0.000563
  0.950000	  0.000221
  0.960000	 -0.000226
  0.970000	 -0.000738
  0.975000	 -0.000999
  0.980000	 -0.001242
  0.985000	 -0.001453
  0.990000	 -0.001555
  0.995000	 -0.001491
  1.000000	 -0.000798
