  1.000000	  0.001370
  0.995000	  0.003363
  0.990000	  0.005367
  0.985000	  0.007156
  0.980000	  0.008886
  0.975000	  0.010585
  0.970000	  0.012281
  0.960000	  0.015701
  0.950000	  0.019212
  0.940000	  0.022842
  0.920000	  0.030353
  0.900000	  0.038025
  0.880000	  0.045515
  0.860000	  0.052524
  0.840000	  0.059818
  0.820000	  0.066748
  0.800000	  0.073216
  0.780000	  0.079118
  0.760000	  0.084702
  0.740000	  0.089984
  0.720000	  0.094998
  0.700000	  0.099752
  0.680000	  0.104244
  0.660000	  0.108473
  0.640000	  0.112433
  0.620000	  0.116115
  0.600000	  0.119504
  0.580000	  0.122609
  0.560000	  0.125421
  0.540000	  0.127931
  0.520000	  0.130134
  0.500000	  0.132022
  0.480000	  0.133564
  0.460000	  0.134751
  0.440000	  0.135561
  0.420000	  0.135972
  0.400000	  0.135944
  0.380000	  0.135428
  0.360000	  0.134417
  0.340000	  0.132962
  0.320000	  0.131110
  0.300000	  0.128861
  0.280000	  0.126211
  0.260000	  0.123149
  0.240000	  0.119672
  0.220000	  0.115753
  0.200000	  0.111369
  0.180000	  0.106479
  0.160000	  0.101039
  0.140000	  0.095014
  0.120000	  0.088332
  0.100000	  0.080869
  0.090000	  0.076780
  0.080000	  0.072416
  0.070000	  0.067757
  0.060000	  0.062766
  0.055000	  0.060127
  0.050000	  0.057369
  0.045000	  0.054484
  0.040000	  0.051451
  0.035000	  0.048237
  0.030000	  0.044823
  0.025000	  0.041152
  0.020000	  0.037168
  0.018000	  0.035466
  0.016000	  0.033685
  0.015000	  0.032763
  0.014000	  0.031816
  0.013000	  0.030844
  0.012000	  0.029846
  0.011000	  0.028817
  0.010000	  0.027753
  0.009000	  0.026649
  0.008000	  0.025503
  0.007000	  0.024308
  0.006000	  0.023054
  0.005000	  0.021728
  0.004500	  0.021034
  0.004000	  0.020318
  0.003500	  0.019574
  0.003000	  0.018803
  0.002500	  0.017998
  0.002000	  0.017154
  0.001800	  0.016804
  0.001600	  0.016445
  0.001400	  0.016076
  0.001200	  0.015697
  0.001000	  0.015306
  0.000800	  0.014900
  0.000600	  0.014479
  0.000500	  0.014261
  0.000400	  0.014039
  0.000300	  0.013810
  0.000200	  0.013576
  0.000100	  0.013335
  0.000050	  0.013212
  0.000000	  0.000000
  0.000050	 -0.000065
  0.000100	 -0.000130
  0.000200	 -0.000258
  0.000300	 -0.000385
  0.000400	 -0.000510
  0.000500	 -0.000638
  0.000600	 -0.000766
  0.000800	 -0.001033
  0.001000	 -0.001318
  0.001200	 -0.001606
  0.001400	 -0.001890
  0.001600	 -0.002168
  0.001800	 -0.002444
  0.002000	 -0.002714
  0.002500	 -0.003368
  0.003000	 -0.003986
  0.003500	 -0.004570
  0.004000	 -0.005123
  0.004500	 -0.005646
  0.005000	 -0.006142
  0.006000	 -0.007057
  0.007000	 -0.007886
  0.008000	 -0.008640
  0.009000	 -0.009333
  0.010000	 -0.009969
  0.011000	 -0.010557
  0.012000	 -0.011105
  0.013000	 -0.011624
  0.014000	 -0.012117
  0.015000	 -0.012587
  0.016000	 -0.013037
  0.018000	 -0.013879
  0.020000	 -0.014655
  0.025000	 -0.016372
  0.030000	 -0.017849
  0.035000	 -0.019142
  0.040000	 -0.020293
  0.045000	 -0.021332
  0.050000	 -0.022274
  0.055000	 -0.023139
  0.060000	 -0.023937
  0.070000	 -0.025363
  0.080000	 -0.026616
  0.090000	 -0.027746
  0.100000	 -0.028773
  0.120000	 -0.030530
  0.140000	 -0.031945
  0.160000	 -0.033111
  0.180000	 -0.034079
  0.200000	 -0.034865
  0.220000	 -0.035465
  0.240000	 -0.035899
  0.260000	 -0.036177
  0.280000	 -0.036310
  0.300000	 -0.036298
  0.320000	 -0.036137
  0.340000	 -0.035820
  0.360000	 -0.035350
  0.380000	 -0.034686
  0.400000	 -0.033755
  0.420000	 -0.032538
  0.440000	 -0.031079
  0.460000	 -0.029432
  0.480000	 -0.027625
  0.500000	 -0.025689
  0.520000	 -0.023639
  0.540000	 -0.021514
  0.560000	 -0.019330
  0.580000	 -0.017103
  0.600000	 -0.014854
  0.620000	 -0.012601
  0.640000	 -0.010352
  0.660000	 -0.008142
  0.680000	 -0.006002
  0.700000	 -0.003961
  0.720000	 -0.002056
  0.740000	 -0.000327
  0.760000	  0.001179
  0.780000	  0.002416
  0.800000	  0.003241
  0.820000	  0.003481
  0.840000	  0.003297
  0.860000	  0.003023
  0.880000	  0.002943
  0.900000	  0.002425
  0.920000	  0.001986
  0.940000	  0.001367
  0.950000	  0.000937
  0.960000	  0.000409
  0.970000	 -0.000183
  0.975000	 -0.000486
  0.980000	 -0.000778
  0.985000	 -0.001041
  0.990000	 -0.001211
  0.995000	 -0.001243
  1.000000	 -0.000701
