  1.000000	  0.001112
  0.995000	  0.002657
  0.990000	  0.004081
  0.985000	  0.005322
  0.980000	  0.006502
  0.975000	  0.007653
  0.970000	  0.008801
  0.960000	  0.011120
  0.950000	  0.013521
  0.940000	  0.016028
  0.920000	  0.021274
  0.900000	  0.026653
  0.880000	  0.031952
  0.860000	  0.036950
  0.840000	  0.042102
  0.820000	  0.047102
  0.800000	  0.051899
  0.780000	  0.056405
  0.760000	  0.060742
  0.740000	  0.064918
  0.720000	  0.068941
  0.700000	  0.072815
  0.680000	  0.076523
  0.660000	  0.080059
  0.640000	  0.083412
  0.620000	  0.086568
  0.600000	  0.089514
  0.580000	  0.092248
  0.560000	  0.094764
  0.540000	  0.097049
  0.520000	  0.099098
  0.500000	  0.100899
  0.480000	  0.102421
  0.460000	  0.103656
  0.440000	  0.104580
  0.420000	  0.105173
  0.400000	  0.105391
  0.380000	  0.105191
  0.360000	  0.104578
  0.340000	  0.103604
  0.320000	  0.102314
  0.300000	  0.100700
  0.280000	  0.098764
  0.260000	  0.096498
  0.240000	  0.093899
  0.220000	  0.090944
  0.200000	  0.087618
  0.180000	  0.083882
  0.160000	  0.079707
  0.140000	  0.075069
  0.120000	  0.069899
  0.100000	  0.064091
  0.090000	  0.060891
  0.080000	  0.057472
  0.070000	  0.053816
  0.060000	  0.049888
  0.055000	  0.047799
  0.050000	  0.045612
  0.045000	  0.043319
  0.040000	  0.040887
  0.035000	  0.038312
  0.030000	  0.035553
  0.025000	  0.032573
  0.020000	  0.029311
  0.018000	  0.027905
  0.016000	  0.026428
  0.015000	  0.025661
  0.014000	  0.024872
  0.013000	  0.024059
  0.012000	  0.023218
  0.011000	  0.022347
  0.010000	  0.021443
  0.009000	  0.020502
  0.008000	  0.019514
  0.007000	  0.018473
  0.006000	  0.017371
  0.005000	  0.016196
  0.004500	  0.015575
  0.004000	  0.014927
  0.003500	  0.014246
  0.003000	  0.013524
  0.002500	  0.012748
  0.002000	  0.011904
  0.001800	  0.011545
  0.001600	  0.011170
  0.001400	  0.010778
  0.001200	  0.010367
  0.001000	  0.009932
  0.000800	  0.009468
  0.000600	  0.008968
  0.000500	  0.008703
  0.000400	  0.008425
  0.000300	  0.008133
  0.000200	  0.007824
  0.000100	  0.007494
  0.000050	  0.007319
  0.000000	 -0.000000
  0.000050	 -0.000130
  0.000100	 -0.000258
  0.000200	 -0.000507
  0.000300	 -0.000753
  0.000400	 -0.001002
  0.000500	 -0.001258
  0.000600	 -0.001521
  0.000800	 -0.002027
  0.001000	 -0.002504
  0.001200	 -0.002957
  0.001400	 -0.003385
  0.001600	 -0.003791
  0.001800	 -0.004177
  0.002000	 -0.004544
  0.002500	 -0.005393
  0.003000	 -0.006161
  0.003500	 -0.006864
  0.004000	 -0.007509
  0.004500	 -0.008111
  0.005000	 -0.008672
  0.006000	 -0.009694
  0.007000	 -0.010613
  0.008000	 -0.011444
  0.009000	 -0.012208
  0.010000	 -0.012920
  0.011000	 -0.013591
  0.012000	 -0.014228
  0.013000	 -0.014834
  0.014000	 -0.015413
  0.015000	 -0.015967
  0.016000	 -0.016498
  0.018000	 -0.017503
  0.020000	 -0.018443
  0.025000	 -0.020565
  0.030000	 -0.022438
  0.035000	 -0.024121
  0.040000	 -0.025660
  0.045000	 -0.027074
  0.050000	 -0.028389
  0.055000	 -0.029622
  0.060000	 -0.030774
  0.070000	 -0.032905
  0.080000	 -0.034840
  0.090000	 -0.036626
  0.100000	 -0.038279
  0.120000	 -0.041205
  0.140000	 -0.043713
  0.160000	 -0.045900
  0.180000	 -0.047816
  0.200000	 -0.049480
  0.220000	 -0.050895
  0.240000	 -0.052091
  0.260000	 -0.053074
  0.280000	 -0.053862
  0.300000	 -0.054454
  0.320000	 -0.054852
  0.340000	 -0.055048
  0.360000	 -0.055049
  0.380000	 -0.054816
  0.400000	 -0.054286
  0.420000	 -0.053442
  0.440000	 -0.052325
  0.460000	 -0.050984
  0.480000	 -0.049443
  0.500000	 -0.047728
  0.520000	 -0.045852
  0.540000	 -0.043848
  0.560000	 -0.041734
  0.580000	 -0.039518
  0.600000	 -0.037218
  0.620000	 -0.034848
  0.640000	 -0.032416
  0.660000	 -0.029945
  0.680000	 -0.027459
  0.700000	 -0.024983
  0.720000	 -0.022538
  0.740000	 -0.020162
  0.760000	 -0.017876
  0.780000	 -0.015717
  0.800000	 -0.013747
  0.820000	 -0.012075
  0.840000	 -0.010627
  0.860000	 -0.009275
  0.880000	 -0.007784
  0.900000	 -0.006495
  0.920000	 -0.005154
  0.940000	 -0.003959
  0.950000	 -0.003474
  0.960000	 -0.003088
  0.970000	 -0.002770
  0.975000	 -0.002620
  0.980000	 -0.002462
  0.985000	 -0.002277
  0.990000	 -0.002017
  0.995000	 -0.001608
  1.000000	 -0.000792
