  1.000000	  0.001236
  0.995000	  0.002801
  0.990000	  0.004072
  0.985000	  0.005125
  0.980000	  0.006092
  0.975000	  0.007021
  0.970000	  0.007941
  0.960000	  0.009795
  0.950000	  0.011729
  0.940000	  0.013781
  0.920000	  0.018187
  0.900000	  0.022788
  0.880000	  0.027379
  0.860000	  0.031817
  0.840000	  0.036269
  0.820000	  0.040706
  0.800000	  0.045099
  0.780000	  0.049436
  0.760000	  0.053731
  0.740000	  0.057971
  0.720000	  0.062162
  0.700000	  0.066269
  0.680000	  0.070291
  0.660000	  0.074204
  0.640000	  0.077967
  0.620000	  0.081580
  0.600000	  0.085008
  0.580000	  0.088252
  0.560000	  0.091293
  0.540000	  0.094115
  0.520000	  0.096708
  0.500000	  0.099059
  0.480000	  0.101126
  0.460000	  0.102886
  0.440000	  0.104330
  0.420000	  0.105409
  0.400000	  0.106084
  0.380000	  0.106283
  0.360000	  0.105996
  0.340000	  0.105292
  0.320000	  0.104231
  0.300000	  0.102825
  0.280000	  0.101070
  0.260000	  0.098956
  0.240000	  0.096493
  0.220000	  0.093651
  0.200000	  0.090414
  0.180000	  0.086738
  0.160000	  0.082594
  0.140000	  0.077959
  0.120000	  0.072757
  0.100000	  0.066853
  0.090000	  0.063574
  0.080000	  0.060058
  0.070000	  0.056284
  0.060000	  0.052207
  0.055000	  0.050021
  0.050000	  0.047730
  0.045000	  0.045301
  0.040000	  0.042722
  0.035000	  0.039968
  0.030000	  0.036993
  0.025000	  0.033761
  0.020000	  0.030183
  0.018000	  0.028635
  0.016000	  0.027004
  0.015000	  0.026152
  0.014000	  0.025274
  0.013000	  0.024367
  0.012000	  0.023430
  0.011000	  0.022455
  0.010000	  0.021438
  0.009000	  0.020375
  0.008000	  0.019264
  0.007000	  0.018096
  0.006000	  0.016861
  0.005000	  0.015529
  0.004500	  0.014813
  0.004000	  0.014052
  0.003500	  0.013241
  0.003000	  0.012373
  0.002500	  0.011430
  0.002000	  0.010386
  0.001800	  0.009933
  0.001600	  0.009455
  0.001400	  0.008948
  0.001200	  0.008406
  0.001000	  0.007817
  0.000800	  0.007171
  0.000600	  0.006452
  0.000500	  0.006054
  0.000400	  0.005624
  0.000300	  0.005145
  0.000200	  0.004595
  0.000100	  0.003932
  0.000050	  0.003530
  0.000000	  0.000000
  0.000050	 -0.000476
  0.000100	 -0.000885
  0.000200	 -0.001604
  0.000300	 -0.002226
  0.000400	 -0.002760
  0.000500	 -0.003239
  0.000600	 -0.003679
  0.000800	 -0.004466
  0.001000	 -0.005158
  0.001200	 -0.005780
  0.001400	 -0.006351
  0.001600	 -0.006884
  0.001800	 -0.007383
  0.002000	 -0.007855
  0.002500	 -0.008933
  0.003000	 -0.009900
  0.003500	 -0.010784
  0.004000	 -0.011598
  0.004500	 -0.012358
  0.005000	 -0.013073
  0.006000	 -0.014395
  0.007000	 -0.015592
  0.008000	 -0.016703
  0.009000	 -0.017752
  0.010000	 -0.018753
  0.011000	 -0.019711
  0.012000	 -0.020632
  0.013000	 -0.021517
  0.014000	 -0.022368
  0.015000	 -0.023189
  0.016000	 -0.023985
  0.018000	 -0.025507
  0.020000	 -0.026946
  0.025000	 -0.030258
  0.030000	 -0.033235
  0.035000	 -0.035960
  0.040000	 -0.038475
  0.045000	 -0.040815
  0.050000	 -0.043019
  0.055000	 -0.045087
  0.060000	 -0.047051
  0.070000	 -0.050706
  0.080000	 -0.054071
  0.090000	 -0.057198
  0.100000	 -0.060112
  0.120000	 -0.065334
  0.140000	 -0.069904
  0.160000	 -0.073954
  0.180000	 -0.077560
  0.200000	 -0.080743
  0.220000	 -0.083525
  0.240000	 -0.085948
  0.260000	 -0.088024
  0.280000	 -0.089785
  0.300000	 -0.091221
  0.320000	 -0.092336
  0.340000	 -0.093135
  0.360000	 -0.093607
  0.380000	 -0.093692
  0.400000	 -0.093319
  0.420000	 -0.092491
  0.440000	 -0.091282
  0.460000	 -0.089732
  0.480000	 -0.087891
  0.500000	 -0.085771
  0.520000	 -0.083395
  0.540000	 -0.080806
  0.560000	 -0.078019
  0.580000	 -0.075045
  0.600000	 -0.071901
  0.620000	 -0.068608
  0.640000	 -0.065168
  0.660000	 -0.061618
  0.680000	 -0.057960
  0.700000	 -0.054240
  0.720000	 -0.050485
  0.740000	 -0.046700
  0.760000	 -0.042929
  0.780000	 -0.039173
  0.800000	 -0.035461
  0.820000	 -0.031845
  0.840000	 -0.028300
  0.860000	 -0.024807
  0.880000	 -0.021254
  0.900000	 -0.017680
  0.920000	 -0.014104
  0.940000	 -0.010728
  0.950000	 -0.009188
  0.960000	 -0.007763
  0.970000	 -0.006414
  0.975000	 -0.005745
  0.980000	 -0.005066
  0.985000	 -0.004349
  0.990000	 -0.003542
  0.995000	 -0.002527
  1.000000	 -0.001140
