  1.000000	  0.000918
  0.995000	  0.002365
  0.990000	  0.003810
  0.985000	  0.005113
  0.980000	  0.006376
  0.975000	  0.007619
  0.970000	  0.008861
  0.960000	  0.011373
  0.950000	  0.013957
  0.940000	  0.016628
  0.920000	  0.022129
  0.900000	  0.027707
  0.880000	  0.033181
  0.860000	  0.038266
  0.840000	  0.043594
  0.820000	  0.048700
  0.800000	  0.053496
  0.780000	  0.057862
  0.760000	  0.061960
  0.740000	  0.065830
  0.720000	  0.069484
  0.700000	  0.072944
  0.680000	  0.076204
  0.660000	  0.079255
  0.640000	  0.082097
  0.620000	  0.084728
  0.600000	  0.087148
  0.580000	  0.089352
  0.560000	  0.091335
  0.540000	  0.093096
  0.520000	  0.094633
  0.500000	  0.095924
  0.480000	  0.096957
  0.460000	  0.097728
  0.440000	  0.098222
  0.420000	  0.098421
  0.400000	  0.098287
  0.380000	  0.097798
  0.360000	  0.096970
  0.340000	  0.095839
  0.320000	  0.094432
  0.300000	  0.092735
  0.280000	  0.090751
  0.260000	  0.088476
  0.240000	  0.085897
  0.220000	  0.082997
  0.200000	  0.079759
  0.180000	  0.076154
  0.160000	  0.072154
  0.140000	  0.067732
  0.120000	  0.062832
  0.100000	  0.057361
  0.090000	  0.054366
  0.080000	  0.051178
  0.070000	  0.047780
  0.060000	  0.044144
  0.055000	  0.042218
  0.050000	  0.040207
  0.045000	  0.038106
  0.040000	  0.035890
  0.035000	  0.033551
  0.030000	  0.031062
  0.025000	  0.028388
  0.020000	  0.025482
  0.018000	  0.024237
  0.016000	  0.022934
  0.015000	  0.022259
  0.014000	  0.021566
  0.013000	  0.020853
  0.012000	  0.020118
  0.011000	  0.019358
  0.010000	  0.018571
  0.009000	  0.017753
  0.008000	  0.016899
  0.007000	  0.016002
  0.006000	  0.015052
  0.005000	  0.014042
  0.004500	  0.013508
  0.004000	  0.012952
  0.003500	  0.012370
  0.003000	  0.011754
  0.002500	  0.011100
  0.002000	  0.010394
  0.001800	  0.010093
  0.001600	  0.009781
  0.001400	  0.009456
  0.001200	  0.009117
  0.001000	  0.008760
  0.000800	  0.008383
  0.000600	  0.007980
  0.000500	  0.007768
  0.000400	  0.007547
  0.000300	  0.007317
  0.000200	  0.007074
  0.000100	  0.006819
  0.000050	  0.006686
  0.000000	 -0.000000
  0.000050	 -0.000087
  0.000100	 -0.000172
  0.000200	 -0.000337
  0.000300	 -0.000501
  0.000400	 -0.000664
  0.000500	 -0.000832
  0.000600	 -0.001005
  0.000800	 -0.001350
  0.001000	 -0.001677
  0.001200	 -0.001990
  0.001400	 -0.002288
  0.001600	 -0.002571
  0.001800	 -0.002841
  0.002000	 -0.003098
  0.002500	 -0.003690
  0.003000	 -0.004224
  0.003500	 -0.004709
  0.004000	 -0.005150
  0.004500	 -0.005557
  0.005000	 -0.005934
  0.006000	 -0.006609
  0.007000	 -0.007204
  0.008000	 -0.007730
  0.009000	 -0.008203
  0.010000	 -0.008632
  0.011000	 -0.009028
  0.012000	 -0.009396
  0.013000	 -0.009739
  0.014000	 -0.010062
  0.015000	 -0.010365
  0.016000	 -0.010652
  0.018000	 -0.011185
  0.020000	 -0.011672
  0.025000	 -0.012730
  0.030000	 -0.013625
  0.035000	 -0.014397
  0.040000	 -0.015080
  0.045000	 -0.015689
  0.050000	 -0.016239
  0.055000	 -0.016743
  0.060000	 -0.017199
  0.070000	 -0.018021
  0.080000	 -0.018738
  0.090000	 -0.019381
  0.100000	 -0.019961
  0.120000	 -0.020928
  0.140000	 -0.021689
  0.160000	 -0.022301
  0.180000	 -0.022794
  0.200000	 -0.023175
  0.220000	 -0.023443
  0.240000	 -0.023611
  0.260000	 -0.023684
  0.280000	 -0.023667
  0.300000	 -0.023565
  0.320000	 -0.023377
  0.340000	 -0.023091
  0.360000	 -0.022717
  0.380000	 -0.022230
  0.400000	 -0.021588
  0.420000	 -0.020764
  0.440000	 -0.019774
  0.460000	 -0.018661
  0.480000	 -0.017445
  0.500000	 -0.016146
  0.520000	 -0.014771
  0.540000	 -0.013334
  0.560000	 -0.011865
  0.580000	 -0.010370
  0.600000	 -0.008858
  0.620000	 -0.007342
  0.640000	 -0.005838
  0.660000	 -0.004355
  0.680000	 -0.002915
  0.700000	 -0.001533
  0.720000	 -0.000247
  0.740000	  0.000912
  0.760000	  0.001921
  0.780000	  0.002728
  0.800000	  0.003245
  0.820000	  0.003334
  0.840000	  0.003134
  0.860000	  0.002803
  0.880000	  0.002670
  0.900000	  0.002191
  0.920000	  0.001787
  0.940000	  0.001294
  0.950000	  0.000967
  0.960000	  0.000560
  0.970000	  0.000093
  0.975000	 -0.000152
  0.980000	 -0.000391
  0.985000	 -0.000613
  0.990000	 -0.000778
  0.995000	 -0.000841
  1.000000	 -0.000515
