  1.000000	  0.001286
  0.995000	  0.002941
  0.990000	  0.004340
  0.985000	  0.005517
  0.980000	  0.006610
  0.975000	  0.007665
  0.970000	  0.008711
  0.960000	  0.010819
  0.950000	  0.013010
  0.940000	  0.015320
  0.920000	  0.020244
  0.900000	  0.025363
  0.880000	  0.030462
  0.860000	  0.035344
  0.840000	  0.040281
  0.820000	  0.045161
  0.800000	  0.049936
  0.780000	  0.054582
  0.760000	  0.059144
  0.740000	  0.063616
  0.720000	  0.068008
  0.700000	  0.072289
  0.680000	  0.076461
  0.660000	  0.080500
  0.640000	  0.084368
  0.620000	  0.088067
  0.600000	  0.091562
  0.580000	  0.094856
  0.560000	  0.097931
  0.540000	  0.100770
  0.520000	  0.103365
  0.500000	  0.105703
  0.480000	  0.107744
  0.460000	  0.109464
  0.440000	  0.110856
  0.420000	  0.111870
  0.400000	  0.112469
  0.380000	  0.112582
  0.360000	  0.112196
  0.340000	  0.111377
  0.320000	  0.110187
  0.300000	  0.108637
  0.280000	  0.106723
  0.260000	  0.104434
  0.240000	  0.101781
  0.220000	  0.098732
  0.200000	  0.095269
  0.180000	  0.091349
  0.160000	  0.086940
  0.140000	  0.082015
  0.120000	  0.076499
  0.100000	  0.070259
  0.090000	  0.066799
  0.080000	  0.063091
  0.070000	  0.059114
  0.060000	  0.054826
  0.055000	  0.052532
  0.050000	  0.050128
  0.045000	  0.047589
  0.040000	  0.044891
  0.035000	  0.042019
  0.030000	  0.038923
  0.025000	  0.035562
  0.020000	  0.031856
  0.018000	  0.030252
  0.016000	  0.028569
  0.015000	  0.027691
  0.014000	  0.026786
  0.013000	  0.025851
  0.012000	  0.024886
  0.011000	  0.023886
  0.010000	  0.022843
  0.009000	  0.021755
  0.008000	  0.020614
  0.007000	  0.019417
  0.006000	  0.018154
  0.005000	  0.016808
  0.004500	  0.016093
  0.004000	  0.015340
  0.003500	  0.014537
  0.003000	  0.013676
  0.002500	  0.012751
  0.002000	  0.011737
  0.001800	  0.011301
  0.001600	  0.010841
  0.001400	  0.010356
  0.001200	  0.009841
  0.001000	  0.009289
  0.000800	  0.008693
  0.000600	  0.008035
  0.000500	  0.007677
  0.000400	  0.007294
  0.000300	  0.006881
  0.000200	  0.006431
  0.000100	  0.005932
  0.000050	  0.005655
  0.000000	  0.000000
  0.000050	 -0.000256
  0.000100	 -0.000500
  0.000200	 -0.000965
  0.000300	 -0.001425
  0.000400	 -0.001873
  0.000500	 -0.002298
  0.000600	 -0.002693
  0.000800	 -0.003422
  0.001000	 -0.004086
  0.001200	 -0.004694
  0.001400	 -0.005255
  0.001600	 -0.005776
  0.001800	 -0.006267
  0.002000	 -0.006733
  0.002500	 -0.007805
  0.003000	 -0.008767
  0.003500	 -0.009645
  0.004000	 -0.010456
  0.004500	 -0.011211
  0.005000	 -0.011919
  0.006000	 -0.013226
  0.007000	 -0.014411
  0.008000	 -0.015497
  0.009000	 -0.016515
  0.010000	 -0.017483
  0.011000	 -0.018409
  0.012000	 -0.019299
  0.013000	 -0.020153
  0.014000	 -0.020977
  0.015000	 -0.021770
  0.016000	 -0.022536
  0.018000	 -0.024002
  0.020000	 -0.025386
  0.025000	 -0.028560
  0.030000	 -0.031409
  0.035000	 -0.034006
  0.040000	 -0.036401
  0.045000	 -0.038622
  0.050000	 -0.040707
  0.055000	 -0.042666
  0.060000	 -0.044517
  0.070000	 -0.047959
  0.080000	 -0.051117
  0.090000	 -0.054048
  0.100000	 -0.056776
  0.120000	 -0.061654
  0.140000	 -0.065905
  0.160000	 -0.069660
  0.180000	 -0.072993
  0.200000	 -0.075927
  0.220000	 -0.078480
  0.240000	 -0.080690
  0.260000	 -0.082572
  0.280000	 -0.084154
  0.300000	 -0.085428
  0.320000	 -0.086396
  0.340000	 -0.087062
  0.360000	 -0.087417
  0.380000	 -0.087401
  0.400000	 -0.086939
  0.420000	 -0.086034
  0.440000	 -0.084759
  0.460000	 -0.083155
  0.480000	 -0.081274
  0.500000	 -0.079127
  0.520000	 -0.076738
  0.540000	 -0.074152
  0.560000	 -0.071383
  0.580000	 -0.068442
  0.600000	 -0.065349
  0.620000	 -0.062125
  0.640000	 -0.058772
  0.660000	 -0.055329
  0.680000	 -0.051799
  0.700000	 -0.048232
  0.720000	 -0.044653
  0.740000	 -0.041074
  0.760000	 -0.037539
  0.780000	 -0.034055
  0.800000	 -0.030660
  0.820000	 -0.027439
  0.840000	 -0.024343
  0.860000	 -0.021325
  0.880000	 -0.018211
  0.900000	 -0.015146
  0.920000	 -0.012078
  0.940000	 -0.009213
  0.950000	 -0.007928
  0.960000	 -0.006755
  0.970000	 -0.005657
  0.975000	 -0.005113
  0.980000	 -0.004559
  0.985000	 -0.003966
  0.990000	 -0.003280
  0.995000	 -0.002392
  1.000000	 -0.001094
