  1.000000	  0.001377
  0.995000	  0.003421
  0.990000	  0.005514
  0.985000	  0.007408
  0.980000	  0.009252
  0.975000	  0.011068
  0.970000	  0.012885
  0.960000	  0.016553
  0.950000	  0.020307
  0.940000	  0.024173
  0.920000	  0.032135
  0.900000	  0.040244
  0.880000	  0.048156
  0.860000	  0.055615
  0.840000	  0.063349
  0.820000	  0.070706
  0.800000	  0.077544
  0.780000	  0.083780
  0.760000	  0.089631
  0.740000	  0.095126
  0.720000	  0.100286
  0.700000	  0.105120
  0.680000	  0.109631
  0.660000	  0.113818
  0.640000	  0.117696
  0.620000	  0.121263
  0.600000	  0.124497
  0.580000	  0.127419
  0.560000	  0.130003
  0.540000	  0.132211
  0.520000	  0.134035
  0.500000	  0.135449
  0.480000	  0.136428
  0.460000	  0.136991
  0.440000	  0.137132
  0.420000	  0.136856
  0.400000	  0.136179
  0.380000	  0.135116
  0.360000	  0.133684
  0.340000	  0.131890
  0.320000	  0.129726
  0.300000	  0.127208
  0.280000	  0.124317
  0.260000	  0.121048
  0.240000	  0.117385
  0.220000	  0.113297
  0.200000	  0.108770
  0.180000	  0.103772
  0.160000	  0.098257
  0.140000	  0.092168
  0.120000	  0.085420
  0.100000	  0.077919
  0.090000	  0.073837
  0.080000	  0.069491
  0.070000	  0.064834
  0.060000	  0.059808
  0.055000	  0.057157
  0.050000	  0.054424
  0.045000	  0.051624
  0.040000	  0.048761
  0.035000	  0.045816
  0.030000	  0.042729
  0.025000	  0.039432
  0.020000	  0.035825
  0.018000	  0.034259
  0.016000	  0.032604
  0.015000	  0.031738
  0.014000	  0.030843
  0.013000	  0.029918
  0.012000	  0.028959
  0.011000	  0.027960
  0.010000	  0.026918
  0.009000	  0.025829
  0.008000	  0.024684
  0.007000	  0.023472
  0.006000	  0.022184
  0.005000	  0.020809
  0.004500	  0.020086
  0.004000	  0.019337
  0.003500	  0.018561
  0.003000	  0.017756
  0.002500	  0.016921
  0.002000	  0.016049
  0.001800	  0.015688
  0.001600	  0.015318
  0.001400	  0.014938
  0.001200	  0.014547
  0.001000	  0.014143
  0.000800	  0.013726
  0.000600	  0.013293
  0.000500	  0.013071
  0.000400	  0.012843
  0.000300	  0.012609
  0.000200	  0.012370
  0.000100	  0.012123
  0.000050	  0.011996
  0.000000	  0.000000
  0.000050	 -0.000065
  0.000100	 -0.000130
  0.000200	 -0.000257
  0.000300	 -0.000383
  0.000400	 -0.000508
  0.000500	 -0.000634
  0.000600	 -0.000763
  0.000800	 -0.001030
  0.001000	 -0.001313
  0.001200	 -0.001593
  0.001400	 -0.001867
  0.001600	 -0.002137
  0.001800	 -0.002402
  0.002000	 -0.002661
  0.002500	 -0.003283
  0.003000	 -0.003867
  0.003500	 -0.004416
  0.004000	 -0.004934
  0.004500	 -0.005421
  0.005000	 -0.005882
  0.006000	 -0.006732
  0.007000	 -0.007503
  0.008000	 -0.008208
  0.009000	 -0.008855
  0.010000	 -0.009456
  0.011000	 -0.010020
  0.012000	 -0.010555
  0.013000	 -0.011068
  0.014000	 -0.011562
  0.015000	 -0.012039
  0.016000	 -0.012495
  0.018000	 -0.013350
  0.020000	 -0.014122
  0.025000	 -0.015746
  0.030000	 -0.017029
  0.035000	 -0.018056
  0.040000	 -0.018895
  0.045000	 -0.019617
  0.050000	 -0.020265
  0.055000	 -0.020878
  0.060000	 -0.021495
  0.070000	 -0.022759
  0.080000	 -0.023992
  0.090000	 -0.025108
  0.100000	 -0.026094
  0.120000	 -0.027785
  0.140000	 -0.029205
  0.160000	 -0.030407
  0.180000	 -0.031416
  0.200000	 -0.032263
  0.220000	 -0.032965
  0.240000	 -0.033540
  0.260000	 -0.033988
  0.280000	 -0.034309
  0.300000	 -0.034522
  0.320000	 -0.034617
  0.340000	 -0.034604
  0.360000	 -0.034469
  0.380000	 -0.034206
  0.400000	 -0.033805
  0.420000	 -0.033248
  0.440000	 -0.032513
  0.460000	 -0.031579
  0.480000	 -0.030437
  0.500000	 -0.029097
  0.520000	 -0.027544
  0.540000	 -0.025807
  0.560000	 -0.023925
  0.580000	 -0.021918
  0.600000	 -0.019841
  0.620000	 -0.017727
  0.640000	 -0.015570
  0.660000	 -0.013418
  0.680000	 -0.011283
  0.700000	 -0.009180
  0.720000	 -0.007147
  0.740000	 -0.005221
  0.760000	 -0.003455
  0.780000	 -0.001892
  0.800000	 -0.000674
  0.820000	 -0.000023
  0.840000	  0.000203
  0.860000	  0.000340
  0.880000	  0.000642
  0.900000	  0.000500
  0.920000	  0.000439
  0.940000	  0.000211
  0.950000	 -0.000013
  0.960000	 -0.000325
  0.970000	 -0.000698
  0.975000	 -0.000895
  0.980000	 -0.001083
  0.985000	 -0.001246
  0.990000	 -0.001326
  0.995000	 -0.001285
  1.000000	 -0.000704
