  1.000000	  0.000900
  0.995000	  0.002104
  0.990000	  0.003139
  0.985000	  0.004019
  0.980000	  0.004843
  0.975000	  0.005643
  0.970000	  0.006436
  0.960000	  0.008052
  0.950000	  0.009740
  0.940000	  0.011524
  0.920000	  0.015292
  0.900000	  0.019165
  0.880000	  0.022985
  0.860000	  0.026627
  0.840000	  0.030344
  0.820000	  0.034003
  0.800000	  0.037569
  0.780000	  0.040988
  0.760000	  0.044311
  0.740000	  0.047568
  0.720000	  0.050757
  0.700000	  0.053868
  0.680000	  0.056873
  0.660000	  0.059764
  0.640000	  0.062526
  0.620000	  0.065151
  0.600000	  0.067626
  0.580000	  0.069952
  0.560000	  0.072106
  0.540000	  0.074089
  0.520000	  0.075892
  0.500000	  0.077503
  0.480000	  0.078907
  0.460000	  0.080096
  0.440000	  0.081058
  0.420000	  0.081783
  0.400000	  0.082253
  0.380000	  0.082452
  0.360000	  0.082370
  0.340000	  0.082015
  0.320000	  0.081379
  0.300000	  0.080460
  0.280000	  0.079221
  0.260000	  0.077681
  0.240000	  0.075841
  0.220000	  0.073711
  0.200000	  0.071257
  0.180000	  0.068460
  0.160000	  0.065284
  0.140000	  0.061688
  0.120000	  0.057618
  0.100000	  0.052996
  0.090000	  0.050438
  0.080000	  0.047690
  0.070000	  0.044714
  0.060000	  0.041479
  0.055000	  0.039745
  0.050000	  0.037925
  0.045000	  0.036005
  0.040000	  0.033976
  0.035000	  0.031814
  0.030000	  0.029492
  0.025000	  0.026972
  0.020000	  0.024195
  0.018000	  0.022993
  0.016000	  0.021726
  0.015000	  0.021065
  0.014000	  0.020385
  0.013000	  0.019681
  0.012000	  0.018952
  0.011000	  0.018194
  0.010000	  0.017404
  0.009000	  0.016582
  0.008000	  0.015716
  0.007000	  0.014804
  0.006000	  0.013840
  0.005000	  0.012810
  0.004500	  0.012260
  0.004000	  0.011678
  0.003500	  0.011058
  0.003000	  0.010389
  0.002500	  0.009662
  0.002000	  0.008862
  0.001800	  0.008515
  0.001600	  0.008149
  0.001400	  0.007762
  0.001200	  0.007348
  0.001000	  0.006902
  0.000800	  0.006417
  0.000600	  0.005879
  0.000500	  0.005582
  0.000400	  0.005264
  0.000300	  0.004918
  0.000200	  0.004530
  0.000100	  0.004086
  0.000050	  0.003833
  0.000000	 -0.000000
  0.000050	 -0.000251
  0.000100	 -0.000483
  0.000200	 -0.000917
  0.000300	 -0.001335
  0.000400	 -0.001728
  0.000500	 -0.002086
  0.000600	 -0.002416
  0.000800	 -0.003013
  0.001000	 -0.003543
  0.001200	 -0.004022
  0.001400	 -0.004462
  0.001600	 -0.004870
  0.001800	 -0.005250
  0.002000	 -0.005609
  0.002500	 -0.006425
  0.003000	 -0.007153
  0.003500	 -0.007812
  0.004000	 -0.008416
  0.004500	 -0.008974
  0.005000	 -0.009496
  0.006000	 -0.010446
  0.007000	 -0.011298
  0.008000	 -0.012078
  0.009000	 -0.012810
  0.010000	 -0.013504
  0.011000	 -0.014166
  0.012000	 -0.014796
  0.013000	 -0.015399
  0.014000	 -0.015980
  0.015000	 -0.016538
  0.016000	 -0.017074
  0.018000	 -0.018096
  0.020000	 -0.019057
  0.025000	 -0.021245
  0.030000	 -0.023197
  0.035000	 -0.024969
  0.040000	 -0.026599
  0.045000	 -0.028111
  0.050000	 -0.029527
  0.055000	 -0.030861
  0.060000	 -0.032122
  0.070000	 -0.034452
  0.080000	 -0.036568
  0.090000	 -0.038498
  0.100000	 -0.040273
  0.120000	 -0.043433
  0.140000	 -0.046158
  0.160000	 -0.048519
  0.180000	 -0.050556
  0.200000	 -0.052303
  0.220000	 -0.053788
  0.240000	 -0.055026
  0.260000	 -0.056046
  0.280000	 -0.056839
  0.300000	 -0.057399
  0.320000	 -0.057703
  0.340000	 -0.057783
  0.360000	 -0.057641
  0.380000	 -0.057286
  0.400000	 -0.056708
  0.420000	 -0.055915
  0.440000	 -0.054923
  0.460000	 -0.053752
  0.480000	 -0.052411
  0.500000	 -0.050914
  0.520000	 -0.049270
  0.540000	 -0.047496
  0.560000	 -0.045605
  0.580000	 -0.043607
  0.600000	 -0.041506
  0.620000	 -0.039327
  0.640000	 -0.037073
  0.660000	 -0.034759
  0.680000	 -0.032401
  0.700000	 -0.030019
  0.720000	 -0.027629
  0.740000	 -0.025270
  0.760000	 -0.022966
  0.780000	 -0.020738
  0.800000	 -0.018594
  0.820000	 -0.016596
  0.840000	 -0.014708
  0.860000	 -0.012885
  0.880000	 -0.010983
  0.900000	 -0.009158
  0.920000	 -0.007288
  0.940000	 -0.005528
  0.950000	 -0.004748
  0.960000	 -0.004061
  0.970000	 -0.003441
  0.975000	 -0.003144
  0.980000	 -0.002838
  0.985000	 -0.002511
  0.990000	 -0.002120
  0.995000	 -0.001589
  1.000000	 -0.000754
