  1.000000	  0.000890
  0.995000	  0.002032
  0.990000	  0.002960
  0.985000	  0.003747
  0.980000	  0.004479
  0.975000	  0.005190
  0.970000	  0.005897
  0.960000	  0.007342
  0.950000	  0.008854
  0.940000	  0.010455
  0.920000	  0.013852
  0.900000	  0.017352
  0.880000	  0.020810
  0.860000	  0.024218
  0.840000	  0.027626
  0.820000	  0.031056
  0.800000	  0.034477
  0.780000	  0.037861
  0.760000	  0.041178
  0.740000	  0.044422
  0.720000	  0.047581
  0.700000	  0.050631
  0.680000	  0.053564
  0.660000	  0.056362
  0.640000	  0.059023
  0.620000	  0.061546
  0.600000	  0.063898
  0.580000	  0.066091
  0.560000	  0.068094
  0.540000	  0.069874
  0.520000	  0.071415
  0.500000	  0.072686
  0.480000	  0.073677
  0.460000	  0.074397
  0.440000	  0.074839
  0.420000	  0.075013
  0.400000	  0.074938
  0.380000	  0.074622
  0.360000	  0.074085
  0.340000	  0.073330
  0.320000	  0.072359
  0.300000	  0.071185
  0.280000	  0.069791
  0.260000	  0.068182
  0.240000	  0.066342
  0.220000	  0.064256
  0.200000	  0.061922
  0.180000	  0.059313
  0.160000	  0.056406
  0.140000	  0.053159
  0.120000	  0.049524
  0.100000	  0.045444
  0.090000	  0.043197
  0.080000	  0.040781
  0.070000	  0.038159
  0.060000	  0.035341
  0.055000	  0.033880
  0.050000	  0.032399
  0.045000	  0.030895
  0.040000	  0.029346
  0.035000	  0.027700
  0.030000	  0.025918
  0.025000	  0.023921
  0.020000	  0.021611
  0.018000	  0.020575
  0.016000	  0.019456
  0.015000	  0.018862
  0.014000	  0.018242
  0.013000	  0.017593
  0.012000	  0.016911
  0.011000	  0.016192
  0.010000	  0.015437
  0.009000	  0.014644
  0.008000	  0.013809
  0.007000	  0.012929
  0.006000	  0.011994
  0.005000	  0.010978
  0.004500	  0.010432
  0.004000	  0.009854
  0.003500	  0.009233
  0.003000	  0.008562
  0.002500	  0.007830
  0.002000	  0.007015
  0.001800	  0.006660
  0.001600	  0.006283
  0.001400	  0.005881
  0.001200	  0.005447
  0.001000	  0.004974
  0.000800	  0.004449
  0.000600	  0.003853
  0.000500	  0.003516
  0.000400	  0.003143
  0.000300	  0.002721
  0.000200	  0.002221
  0.000100	  0.001572
  0.000050	  0.001114
  0.000000	  0.000000
  0.000050	 -0.001114
  0.000100	 -0.001572
  0.000200	 -0.002221
  0.000300	 -0.002721
  0.000400	 -0.003143
  0.000500	 -0.003516
  0.000600	 -0.003853
  0.000800	 -0.004449
  0.001000	 -0.004974
  0.001200	 -0.005447
  0.001400	 -0.005881
  0.001600	 -0.006283
  0.001800	 -0.006660
  0.002000	 -0.007015
  0.002500	 -0.007830
  0.003000	 -0.008562
  0.003500	 -0.009233
  0.004000	 -0.009854
  0.004500	 -0.010432
  0.005000	 -0.010978
  0.006000	 -0.011994
  0.007000	 -0.012929
  0.008000	 -0.013809
  0.009000	 -0.014644
  0.010000	 -0.015437
  0.011000	 -0.016192
  0.012000	 -0.016911
  0.013000	 -0.017593
  0.014000	 -0.018242
  0.015000	 -0.018862
  0.016000	 -0.019456
  0.018000	 -0.020575
  0.020000	 -0.021611
  0.025000	 -0.023921
  0.030000	 -0.025918
  0.035000	 -0.027700
  0.040000	 -0.029346
  0.045000	 -0.030895
  0.050000	 -0.032399
  0.055000	 -0.033880
  0.060000	 -0.035341
  0.070000	 -0.038159
  0.080000	 -0.040781
  0.090000	 -0.043197
  0.100000	 -0.045444
  0.120000	 -0.049524
  0.140000	 -0.053159
  0.160000	 -0.056406
  0.180000	 -0.059313
  0.200000	 -0.061922
  0.220000	 -0.064256
  0.240000	 -0.066342
  0.260000	 -0.068182
  0.280000	 -0.069791
  0.300000	 -0.071185
  0.320000	 -0.072359
  0.340000	 -0.073330
  0.360000	 -0.074085
  0.380000	 -0.074622
  0.400000	 -0.074938
  0.420000	 -0.075013
  0.440000	 -0.074839
  0.460000	 -0.074397
  0.480000	 -0.073677
  0.500000	 -0.072686
  0.520000	 -0.071415
  0.540000	 -0.069874
  0.560000	 -0.068094
  0.580000	 -0.066091
  0.600000	 -0.063898
  0.620000	 -0.061546
  0.640000	 -0.059023
  0.660000	 -0.056362
  0.680000	 -0.053564
  0.700000	 -0.050631
  0.720000	 -0.047581
  0.740000	 -0.044422
  0.760000	 -0.041178
  0.780000	 -0.037861
  0.800000	 -0.034477
  0.820000	 -0.031056
  0.840000	 -0.027626
  0.860000	 -0.024218
  0.880000	 -0.020810
  0.900000	 -0.017352
  0.920000	 -0.013852
  0.940000	 -0.010455
  0.950000	 -0.008854
  0.960000	 -0.007342
  0.970000	 -0.005897
  0.975000	 -0.005190
  0.980000	 -0.004479
  0.985000	 -0.003747
  0.990000	 -0.002960
  0.995000	 -0.002032
  1.000000	 -0.000890
