  1.000000	  0.001631
  0.995000	  0.003809
  0.990000	  0.005898
  0.985000	  0.007720
  0.980000	  0.009460
  0.975000	  0.011160
  0.970000	  0.012846
  0.960000	  0.016246
  0.950000	  0.019743
  0.940000	  0.023377
  0.920000	  0.030977
  0.900000	  0.038815
  0.880000	  0.046507
  0.860000	  0.053756
  0.840000	  0.061217
  0.820000	  0.068352
  0.800000	  0.075042
  0.780000	  0.081247
  0.760000	  0.087184
  0.740000	  0.092878
  0.720000	  0.098373
  0.700000	  0.103655
  0.680000	  0.108718
  0.660000	  0.113534
  0.640000	  0.118098
  0.620000	  0.122400
  0.600000	  0.126415
  0.580000	  0.130139
  0.560000	  0.133572
  0.540000	  0.136694
  0.520000	  0.139491
  0.500000	  0.141946
  0.480000	  0.144053
  0.460000	  0.145798
  0.440000	  0.147155
  0.420000	  0.148113
  0.400000	  0.148646
  0.380000	  0.148722
  0.360000	  0.148330
  0.340000	  0.147466
  0.320000	  0.146122
  0.300000	  0.144283
  0.280000	  0.141923
  0.260000	  0.139019
  0.240000	  0.135584
  0.220000	  0.131626
  0.200000	  0.127119
  0.180000	  0.122019
  0.160000	  0.116262
  0.140000	  0.109786
  0.120000	  0.102495
  0.100000	  0.094250
  0.090000	  0.089710
  0.080000	  0.084844
  0.070000	  0.079604
  0.060000	  0.073915
  0.055000	  0.070880
  0.050000	  0.067698
  0.045000	  0.064347
  0.040000	  0.060811
  0.035000	  0.057058
  0.030000	  0.053051
  0.025000	  0.048726
  0.020000	  0.043999
  0.018000	  0.041966
  0.016000	  0.039836
  0.015000	  0.038730
  0.014000	  0.037595
  0.013000	  0.036426
  0.012000	  0.035223
  0.011000	  0.033980
  0.010000	  0.032690
  0.009000	  0.031355
  0.008000	  0.029966
  0.007000	  0.028511
  0.006000	  0.026982
  0.005000	  0.025381
  0.004500	  0.024545
  0.004000	  0.023682
  0.003500	  0.022795
  0.003000	  0.021887
  0.002500	  0.020955
  0.002000	  0.019994
  0.001800	  0.019599
  0.001600	  0.019196
  0.001400	  0.018785
  0.001200	  0.018363
  0.001000	  0.017929
  0.000800	  0.017481
  0.000600	  0.017016
  0.000500	  0.016777
  0.000400	  0.016531
  0.000300	  0.016281
  0.000200	  0.016023
  0.000100	  0.015760
  0.000050	  0.015624
  0.000000	  0.000000
  0.000050	 -0.000075
  0.000100	 -0.000149
  0.000200	 -0.000297
  0.000300	 -0.000442
  0.000400	 -0.000589
  0.000500	 -0.000734
  0.000600	 -0.000883
  0.000800	 -0.001192
  0.001000	 -0.001523
  0.001200	 -0.001863
  0.001400	 -0.002199
  0.001600	 -0.002533
  0.001800	 -0.002863
  0.002000	 -0.003190
  0.002500	 -0.003983
  0.003000	 -0.004742
  0.003500	 -0.005467
  0.004000	 -0.006156
  0.004500	 -0.006814
  0.005000	 -0.007442
  0.006000	 -0.008618
  0.007000	 -0.009697
  0.008000	 -0.010693
  0.009000	 -0.011618
  0.010000	 -0.012482
  0.011000	 -0.013289
  0.012000	 -0.014052
  0.013000	 -0.014784
  0.014000	 -0.015496
  0.015000	 -0.016196
  0.016000	 -0.016885
  0.018000	 -0.018210
  0.020000	 -0.019471
  0.025000	 -0.022355
  0.030000	 -0.024924
  0.035000	 -0.027243
  0.040000	 -0.029356
  0.045000	 -0.031295
  0.050000	 -0.033090
  0.055000	 -0.034762
  0.060000	 -0.036331
  0.070000	 -0.039197
  0.080000	 -0.041752
  0.090000	 -0.044055
  0.100000	 -0.046134
  0.120000	 -0.049755
  0.140000	 -0.052789
  0.160000	 -0.055336
  0.180000	 -0.057464
  0.200000	 -0.059216
  0.220000	 -0.060621
  0.240000	 -0.061714
  0.260000	 -0.062516
  0.280000	 -0.063029
  0.300000	 -0.063218
  0.320000	 -0.063068
  0.340000	 -0.062602
  0.360000	 -0.061835
  0.380000	 -0.060773
  0.400000	 -0.059419
  0.420000	 -0.057777
  0.440000	 -0.055878
  0.460000	 -0.053759
  0.480000	 -0.051437
  0.500000	 -0.048941
  0.520000	 -0.046295
  0.540000	 -0.043514
  0.560000	 -0.040623
  0.580000	 -0.037646
  0.600000	 -0.034614
  0.620000	 -0.031536
  0.640000	 -0.028437
  0.660000	 -0.025359
  0.680000	 -0.022327
  0.700000	 -0.019375
  0.720000	 -0.016560
  0.740000	 -0.013923
  0.760000	 -0.011519
  0.780000	 -0.009353
  0.800000	 -0.007545
  0.820000	 -0.006271
  0.840000	 -0.005384
  0.860000	 -0.004586
  0.880000	 -0.003603
  0.900000	 -0.003000
  0.920000	 -0.002362
  0.940000	 -0.001978
  0.950000	 -0.001938
  0.960000	 -0.002009
  0.970000	 -0.002145
  0.975000	 -0.002215
  0.980000	 -0.002265
  0.985000	 -0.002276
  0.990000	 -0.002169
  0.995000	 -0.001868
  1.000000	 -0.000932
