  1.000000	  0.001299
  0.995000	  0.003270
  0.990000	  0.005298
  0.985000	  0.007139
  0.980000	  0.008935
  0.975000	  0.010704
  0.970000	  0.012474
  0.960000	  0.016051
  0.950000	  0.019710
  0.940000	  0.023475
  0.920000	  0.031218
  0.900000	  0.039090
  0.880000	  0.046774
  0.860000	  0.054000
  0.840000	  0.061512
  0.820000	  0.068656
  0.800000	  0.075293
  0.780000	  0.081323
  0.760000	  0.086965
  0.740000	  0.092254
  0.720000	  0.097214
  0.700000	  0.101851
  0.680000	  0.106171
  0.660000	  0.110174
  0.640000	  0.113874
  0.620000	  0.117273
  0.600000	  0.120348
  0.580000	  0.123120
  0.560000	  0.125562
  0.540000	  0.127642
  0.520000	  0.129351
  0.500000	  0.130662
  0.480000	  0.131561
  0.460000	  0.132061
  0.440000	  0.132157
  0.420000	  0.131854
  0.400000	  0.131172
  0.380000	  0.130119
  0.360000	  0.128712
  0.340000	  0.126957
  0.320000	  0.124849
  0.300000	  0.122399
  0.280000	  0.119590
  0.260000	  0.116417
  0.240000	  0.112865
  0.220000	  0.108903
  0.200000	  0.104519
  0.180000	  0.099681
  0.160000	  0.094346
  0.140000	  0.088458
  0.120000	  0.081937
  0.100000	  0.074693
  0.090000	  0.070752
  0.080000	  0.066560
  0.070000	  0.062068
  0.060000	  0.057226
  0.055000	  0.054674
  0.050000	  0.052045
  0.045000	  0.049351
  0.040000	  0.046595
  0.035000	  0.043758
  0.030000	  0.040780
  0.025000	  0.037598
  0.020000	  0.034116
  0.018000	  0.032604
  0.016000	  0.031006
  0.015000	  0.030170
  0.014000	  0.029308
  0.013000	  0.028416
  0.012000	  0.027491
  0.011000	  0.026528
  0.010000	  0.025525
  0.009000	  0.024478
  0.008000	  0.023376
  0.007000	  0.022212
  0.006000	  0.020974
  0.005000	  0.019655
  0.004500	  0.018963
  0.004000	  0.018244
  0.003500	  0.017501
  0.003000	  0.016730
  0.002500	  0.015928
  0.002000	  0.015088
  0.001800	  0.014739
  0.001600	  0.014382
  0.001400	  0.014014
  0.001200	  0.013634
  0.001000	  0.013242
  0.000800	  0.012835
  0.000600	  0.012414
  0.000500	  0.012195
  0.000400	  0.011972
  0.000300	  0.011742
  0.000200	  0.011506
  0.000100	  0.011262
  0.000050	  0.011137
  0.000000	 -0.000000
  0.000050	 -0.000065
  0.000100	 -0.000130
  0.000200	 -0.000257
  0.000300	 -0.000382
  0.000400	 -0.000507
  0.000500	 -0.000633
  0.000600	 -0.000761
  0.000800	 -0.001028
  0.001000	 -0.001308
  0.001200	 -0.001584
  0.001400	 -0.001852
  0.001600	 -0.002117
  0.001800	 -0.002375
  0.002000	 -0.002627
  0.002500	 -0.003228
  0.003000	 -0.003791
  0.003500	 -0.004317
  0.004000	 -0.004810
  0.004500	 -0.005272
  0.005000	 -0.005707
  0.006000	 -0.006507
  0.007000	 -0.007227
  0.008000	 -0.007881
  0.009000	 -0.008479
  0.010000	 -0.009034
  0.011000	 -0.009551
  0.012000	 -0.010041
  0.013000	 -0.010509
  0.014000	 -0.010958
  0.015000	 -0.011389
  0.016000	 -0.011800
  0.018000	 -0.012563
  0.020000	 -0.013247
  0.025000	 -0.014672
  0.030000	 -0.015782
  0.035000	 -0.016656
  0.040000	 -0.017359
  0.045000	 -0.017958
  0.050000	 -0.018493
  0.055000	 -0.019001
  0.060000	 -0.019516
  0.070000	 -0.020578
  0.080000	 -0.021611
  0.090000	 -0.022538
  0.100000	 -0.023349
  0.120000	 -0.024726
  0.140000	 -0.025868
  0.160000	 -0.026821
  0.180000	 -0.027608
  0.200000	 -0.028256
  0.220000	 -0.028780
  0.240000	 -0.029196
  0.260000	 -0.029502
  0.280000	 -0.029701
  0.300000	 -0.029807
  0.320000	 -0.029811
  0.340000	 -0.029723
  0.360000	 -0.029531
  0.380000	 -0.029227
  0.400000	 -0.028804
  0.420000	 -0.028243
  0.440000	 -0.027527
  0.460000	 -0.026635
  0.480000	 -0.025558
  0.500000	 -0.024304
  0.520000	 -0.022862
  0.540000	 -0.021252
  0.560000	 -0.019513
  0.580000	 -0.017664
  0.600000	 -0.015754
  0.620000	 -0.013816
  0.640000	 -0.011846
  0.660000	 -0.009889
  0.680000	 -0.007955
  0.700000	 -0.006061
  0.720000	 -0.004241
  0.740000	 -0.002530
  0.760000	 -0.000984
  0.780000	  0.000356
  0.800000	  0.001350
  0.820000	  0.001788
  0.840000	  0.001812
  0.860000	  0.001738
  0.880000	  0.001840
  0.900000	  0.001493
  0.920000	  0.001232
  0.940000	  0.000823
  0.950000	  0.000515
  0.960000	  0.000121
  0.970000	 -0.000332
  0.975000	 -0.000571
  0.980000	 -0.000800
  0.985000	 -0.001009
  0.990000	 -0.001139
  0.995000	 -0.001157
  1.000000	 -0.000655
