  1.000000	  0.001068
  0.995000	  0.002384
  0.990000	  0.003393
  0.985000	  0.004207
  0.980000	  0.004940
  0.975000	  0.005641
  0.970000	  0.006330
  0.960000	  0.007730
  0.950000	  0.009206
  0.940000	  0.010795
  0.920000	  0.014239
  0.900000	  0.017856
  0.880000	  0.021445
  0.860000	  0.024970
  0.840000	  0.028472
  0.820000	  0.031993
  0.800000	  0.035518
  0.780000	  0.039050
  0.760000	  0.042586
  0.740000	  0.046117
  0.720000	  0.049655
  0.700000	  0.053167
  0.680000	  0.056622
  0.660000	  0.060009
  0.640000	  0.063285
  0.620000	  0.066445
  0.600000	  0.069481
  0.580000	  0.072361
  0.560000	  0.075079
  0.540000	  0.077620
  0.520000	  0.079976
  0.500000	  0.082117
  0.480000	  0.084047
  0.460000	  0.085739
  0.440000	  0.087171
  0.420000	  0.088344
  0.400000	  0.089215
  0.380000	  0.089769
  0.360000	  0.089998
  0.340000	  0.089910
  0.320000	  0.089484
  0.300000	  0.088721
  0.280000	  0.087588
  0.260000	  0.086092
  0.240000	  0.084252
  0.220000	  0.082068
  0.200000	  0.079516
  0.180000	  0.076566
  0.160000	  0.073176
  0.140000	  0.069303
  0.120000	  0.064877
  0.100000	  0.059801
  0.090000	  0.056973
  0.080000	  0.053916
  0.070000	  0.050587
  0.060000	  0.046945
  0.055000	  0.044983
  0.050000	  0.042916
  0.045000	  0.040726
  0.040000	  0.038403
  0.035000	  0.035911
  0.030000	  0.033221
  0.025000	  0.030278
  0.020000	  0.027014
  0.018000	  0.025594
  0.016000	  0.024093
  0.015000	  0.023309
  0.014000	  0.022500
  0.013000	  0.021660
  0.012000	  0.020788
  0.011000	  0.019886
  0.010000	  0.018948
  0.009000	  0.017966
  0.008000	  0.016946
  0.007000	  0.015881
  0.006000	  0.014752
  0.005000	  0.013523
  0.004500	  0.012854
  0.004000	  0.012143
  0.003500	  0.011381
  0.003000	  0.010558
  0.002500	  0.009655
  0.002000	  0.008649
  0.001800	  0.008210
  0.001600	  0.007744
  0.001400	  0.007248
  0.001200	  0.006714
  0.001000	  0.006132
  0.000800	  0.005486
  0.000600	  0.004750
  0.000500	  0.004336
  0.000400	  0.003879
  0.000300	  0.003359
  0.000200	  0.002739
  0.000100	  0.001928
  0.000050	  0.001356
  0.000000	  0.000000
  0.000050	 -0.001356
  0.000100	 -0.001928
  0.000200	 -0.002739
  0.000300	 -0.003359
  0.000400	 -0.003879
  0.000500	 -0.004336
  0.000600	 -0.004750
  0.000800	 -0.005486
  0.001000	 -0.006132
  0.001200	 -0.006714
  0.001400	 -0.007248
  0.001600	 -0.007744
  0.001800	 -0.008210
  0.002000	 -0.008649
  0.002500	 -0.009655
  0.003000	 -0.010558
  0.003500	 -0.011381
  0.004000	 -0.012143
  0.004500	 -0.012854
  0.005000	 -0.013523
  0.006000	 -0.014752
  0.007000	 -0.015881
  0.008000	 -0.016946
  0.009000	 -0.017966
  0.010000	 -0.018948
  0.011000	 -0.019886
  0.012000	 -0.020788
  0.013000	 -0.021660
  0.014000	 -0.022500
  0.015000	 -0.023309
  0.016000	 -0.024093
  0.018000	 -0.025594
  0.020000	 -0.027014
  0.025000	 -0.030278
  0.030000	 -0.033221
  0.035000	 -0.035911
  0.040000	 -0.038403
  0.045000	 -0.040726
  0.050000	 -0.042916
  0.055000	 -0.044983
  0.060000	 -0.046945
  0.070000	 -0.050587
  0.080000	 -0.053916
  0.090000	 -0.056973
  0.100000	 -0.059801
  0.120000	 -0.064877
  0.140000	 -0.069303
  0.160000	 -0.073176
  0.180000	 -0.076566
  0.200000	 -0.079516
  0.220000	 -0.082068
  0.240000	 -0.084252
  0.260000	 -0.086092
  0.280000	 -0.087588
  0.300000	 -0.088721
  0.320000	 -0.089484
  0.340000	 -0.089910
  0.360000	 -0.089998
  0.380000	 -0.089769
  0.400000	 -0.089215
  0.420000	 -0.088344
  0.440000	 -0.087171
  0.460000	 -0.085739
  0.480000	 -0.084047
  0.500000	 -0.082117
  0.520000	 -0.079976
  0.540000	 -0.077620
  0.560000	 -0.075079
  0.580000	 -0.072361
  0.600000	 -0.069481
  0.620000	 -0.066445
  0.640000	 -0.063285
  0.660000	 -0.060009
  0.680000	 -0.056622
  0.700000	 -0.053167
  0.720000	 -0.049655
  0.740000	 -0.046117
  0.760000	 -0.042586
  0.780000	 -0.039050
  0.800000	 -0.035518
  0.820000	 -0.031993
  0.840000	 -0.028472
  0.860000	 -0.024970
  0.880000	 -0.021445
  0.900000	 -0.017856
  0.920000	 -0.014239
  0.940000	 -0.010795
  0.950000	 -0.009206
  0.960000	 -0.007730
  0.970000	 -0.006330
  0.975000	 -0.005641
  0.980000	 -0.004940
  0.985000	 -0.004207
  0.990000	 -0.003393
  0.995000	 -0.002384
  1.000000	 -0.001068
