  1.000000	  0.001636
  0.995000	  0.003882
  0.990000	  0.006098
  0.985000	  0.008075
  0.980000	  0.009980
  0.975000	  0.011851
  0.970000	  0.013718
  0.960000	  0.017482
  0.950000	  0.021341
  0.940000	  0.025327
  0.920000	  0.033598
  0.900000	  0.042088
  0.880000	  0.050413
  0.860000	  0.058316
  0.840000	  0.066431
  0.820000	  0.074201
  0.800000	  0.081477
  0.780000	  0.088229
  0.760000	  0.094668
  0.740000	  0.100762
  0.720000	  0.106530
  0.700000	  0.111987
  0.680000	  0.117128
  0.660000	  0.121945
  0.640000	  0.126435
  0.620000	  0.130597
  0.600000	  0.134417
  0.580000	  0.137899
  0.560000	  0.141027
  0.540000	  0.143747
  0.520000	  0.146043
  0.500000	  0.147880
  0.480000	  0.149231
  0.460000	  0.150095
  0.440000	  0.150473
  0.420000	  0.150365
  0.400000	  0.149794
  0.380000	  0.148784
  0.360000	  0.147349
  0.340000	  0.145509
  0.320000	  0.143251
  0.300000	  0.140595
  0.280000	  0.137526
  0.260000	  0.134039
  0.240000	  0.130116
  0.220000	  0.125720
  0.200000	  0.120836
  0.180000	  0.115429
  0.160000	  0.109448
  0.140000	  0.102824
  0.120000	  0.095462
  0.100000	  0.087252
  0.090000	  0.082772
  0.080000	  0.077991
  0.070000	  0.072851
  0.060000	  0.067278
  0.055000	  0.064334
  0.050000	  0.061300
  0.045000	  0.058196
  0.040000	  0.055033
  0.035000	  0.051785
  0.030000	  0.048383
  0.025000	  0.044739
  0.020000	  0.040735
  0.018000	  0.038990
  0.016000	  0.037138
  0.015000	  0.036166
  0.014000	  0.035158
  0.013000	  0.034114
  0.012000	  0.033027
  0.011000	  0.031892
  0.010000	  0.030706
  0.009000	  0.029460
  0.008000	  0.028145
  0.007000	  0.026745
  0.006000	  0.025248
  0.005000	  0.023646
  0.004500	  0.022804
  0.004000	  0.021934
  0.003500	  0.021036
  0.003000	  0.020109
  0.002500	  0.019155
  0.002000	  0.018165
  0.001800	  0.017756
  0.001600	  0.017338
  0.001400	  0.016909
  0.001200	  0.016469
  0.001000	  0.016017
  0.000800	  0.015549
  0.000600	  0.015063
  0.000500	  0.014814
  0.000400	  0.014559
  0.000300	  0.014297
  0.000200	  0.014028
  0.000100	  0.013751
  0.000050	  0.013610
  0.000000	  0.000000
  0.000050	 -0.000075
  0.000100	 -0.000149
  0.000200	 -0.000296
  0.000300	 -0.000440
  0.000400	 -0.000586
  0.000500	 -0.000731
  0.000600	 -0.000880
  0.000800	 -0.001190
  0.001000	 -0.001519
  0.001200	 -0.001850
  0.001400	 -0.002173
  0.001600	 -0.002492
  0.001800	 -0.002806
  0.002000	 -0.003114
  0.002500	 -0.003859
  0.003000	 -0.004564
  0.003500	 -0.005232
  0.004000	 -0.005866
  0.004500	 -0.006469
  0.005000	 -0.007043
  0.006000	 -0.008114
  0.007000	 -0.009101
  0.008000	 -0.010019
  0.009000	 -0.010876
  0.010000	 -0.011681
  0.011000	 -0.012448
  0.012000	 -0.013183
  0.013000	 -0.013896
  0.014000	 -0.014594
  0.015000	 -0.015278
  0.016000	 -0.015945
  0.018000	 -0.017218
  0.020000	 -0.018398
  0.025000	 -0.020956
  0.030000	 -0.023072
  0.035000	 -0.024846
  0.040000	 -0.026366
  0.045000	 -0.027717
  0.050000	 -0.028957
  0.055000	 -0.030133
  0.060000	 -0.031295
  0.070000	 -0.033637
  0.080000	 -0.035918
  0.090000	 -0.038026
  0.100000	 -0.039932
  0.120000	 -0.043291
  0.140000	 -0.046199
  0.160000	 -0.048739
  0.180000	 -0.050954
  0.200000	 -0.052889
  0.220000	 -0.054572
  0.240000	 -0.056030
  0.260000	 -0.057267
  0.280000	 -0.058285
  0.300000	 -0.059112
  0.320000	 -0.059738
  0.340000	 -0.060175
  0.360000	 -0.060400
  0.380000	 -0.060412
  0.400000	 -0.060195
  0.420000	 -0.059726
  0.440000	 -0.058976
  0.460000	 -0.057916
  0.480000	 -0.056539
  0.500000	 -0.054850
  0.520000	 -0.052853
  0.540000	 -0.050584
  0.560000	 -0.048089
  0.580000	 -0.045402
  0.600000	 -0.042592
  0.620000	 -0.039680
  0.640000	 -0.036683
  0.660000	 -0.033629
  0.680000	 -0.030537
  0.700000	 -0.027439
  0.720000	 -0.024375
  0.740000	 -0.021377
  0.760000	 -0.018484
  0.780000	 -0.015745
  0.800000	 -0.013314
  0.820000	 -0.011407
  0.840000	 -0.009919
  0.860000	 -0.008516
  0.880000	 -0.006976
  0.900000	 -0.005816
  0.920000	 -0.004621
  0.940000	 -0.003658
  0.950000	 -0.003312
  0.960000	 -0.003065
  0.970000	 -0.002879
  0.975000	 -0.002792
  0.980000	 -0.002692
  0.985000	 -0.002558
  0.990000	 -0.002320
  0.995000	 -0.001919
  1.000000	 -0.000932
