  1.000000	  0.001290
  0.995000	  0.002996
  0.990000	  0.004487
  0.985000	  0.005775
  0.980000	  0.006989
  0.975000	  0.008170
  0.970000	  0.009345
  0.960000	  0.011718
  0.950000	  0.014172
  0.940000	  0.016737
  0.920000	  0.022141
  0.900000	  0.027732
  0.880000	  0.033295
  0.860000	  0.038666
  0.840000	  0.044098
  0.820000	  0.049479
  0.800000	  0.054734
  0.780000	  0.059812
  0.760000	  0.064749
  0.740000	  0.069526
  0.720000	  0.074126
  0.700000	  0.078548
  0.680000	  0.082784
  0.660000	  0.086807
  0.640000	  0.090614
  0.620000	  0.094197
  0.600000	  0.097530
  0.580000	  0.100620
  0.560000	  0.103445
  0.540000	  0.105946
  0.520000	  0.108106
  0.500000	  0.109891
  0.480000	  0.111265
  0.460000	  0.112238
  0.440000	  0.112804
  0.420000	  0.112967
  0.400000	  0.112749
  0.380000	  0.112176
  0.360000	  0.111264
  0.340000	  0.110029
  0.320000	  0.108463
  0.300000	  0.106590
  0.280000	  0.104389
  0.260000	  0.101866
  0.240000	  0.098999
  0.220000	  0.095761
  0.200000	  0.092147
  0.180000	  0.088122
  0.160000	  0.083648
  0.140000	  0.078667
  0.120000	  0.073102
  0.100000	  0.066869
  0.090000	  0.063445
  0.080000	  0.059773
  0.070000	  0.055792
  0.060000	  0.051498
  0.055000	  0.049260
  0.050000	  0.046983
  0.045000	  0.044672
  0.040000	  0.042306
  0.035000	  0.039824
  0.030000	  0.037162
  0.025000	  0.034230
  0.020000	  0.030888
  0.018000	  0.029396
  0.016000	  0.027795
  0.015000	  0.026948
  0.014000	  0.026065
  0.013000	  0.025143
  0.012000	  0.024176
  0.011000	  0.023157
  0.010000	  0.022084
  0.009000	  0.020954
  0.008000	  0.019769
  0.007000	  0.018526
  0.006000	  0.017230
  0.005000	  0.015866
  0.004500	  0.015147
  0.004000	  0.014396
  0.003500	  0.013606
  0.003000	  0.012765
  0.002500	  0.011857
  0.002000	  0.010866
  0.001800	  0.010442
  0.001600	  0.009998
  0.001400	  0.009529
  0.001200	  0.009034
  0.001000	  0.008503
  0.000800	  0.007930
  0.000600	  0.007297
  0.000500	  0.006953
  0.000400	  0.006584
  0.000300	  0.006187
  0.000200	  0.005747
  0.000100	  0.005253
  0.000050	  0.004976
  0.000000	  0.000000
  0.000050	 -0.000255
  0.000100	 -0.000494
  0.000200	 -0.000949
  0.000300	 -0.001392
  0.000400	 -0.001826
  0.000500	 -0.002228
  0.000600	 -0.002602
  0.000800	 -0.003287
  0.001000	 -0.003905
  0.001200	 -0.004471
  0.001400	 -0.004995
  0.001600	 -0.005484
  0.001800	 -0.005945
  0.002000	 -0.006379
  0.002500	 -0.007379
  0.003000	 -0.008279
  0.003500	 -0.009103
  0.004000	 -0.009868
  0.004500	 -0.010587
  0.005000	 -0.011265
  0.006000	 -0.012519
  0.007000	 -0.013667
  0.008000	 -0.014741
  0.009000	 -0.015760
  0.010000	 -0.016742
  0.011000	 -0.017693
  0.012000	 -0.018611
  0.013000	 -0.019492
  0.014000	 -0.020337
  0.015000	 -0.021145
  0.016000	 -0.021916
  0.018000	 -0.023357
  0.020000	 -0.024688
  0.025000	 -0.027621
  0.030000	 -0.030119
  0.035000	 -0.032308
  0.040000	 -0.034294
  0.045000	 -0.036143
  0.050000	 -0.037912
  0.055000	 -0.039651
  0.060000	 -0.041377
  0.070000	 -0.044747
  0.080000	 -0.047908
  0.090000	 -0.050809
  0.100000	 -0.053487
  0.120000	 -0.058319
  0.140000	 -0.062597
  0.160000	 -0.066398
  0.180000	 -0.069784
  0.200000	 -0.072805
  0.220000	 -0.075494
  0.240000	 -0.077883
  0.260000	 -0.079974
  0.280000	 -0.081784
  0.300000	 -0.083337
  0.320000	 -0.084623
  0.340000	 -0.085663
  0.360000	 -0.086430
  0.380000	 -0.086932
  0.400000	 -0.087151
  0.420000	 -0.087068
  0.440000	 -0.086658
  0.460000	 -0.085896
  0.480000	 -0.084778
  0.500000	 -0.083309
  0.520000	 -0.081481
  0.540000	 -0.079333
  0.560000	 -0.076900
  0.580000	 -0.074206
  0.600000	 -0.071313
  0.620000	 -0.068245
  0.640000	 -0.065000
  0.660000	 -0.061608
  0.680000	 -0.058083
  0.700000	 -0.054436
  0.720000	 -0.050701
  0.740000	 -0.046896
  0.760000	 -0.043037
  0.780000	 -0.039162
  0.800000	 -0.035313
  0.820000	 -0.031601
  0.840000	 -0.028012
  0.860000	 -0.024512
  0.880000	 -0.020928
  0.900000	 -0.017418
  0.920000	 -0.013898
  0.940000	 -0.010571
  0.950000	 -0.009042
  0.960000	 -0.007616
  0.970000	 -0.006261
  0.975000	 -0.005594
  0.980000	 -0.004917
  0.985000	 -0.004209
  0.990000	 -0.003416
  0.995000	 -0.002442
  1.000000	 -0.001098
