  1.000000	  0.000916
  0.995000	  0.002282
  0.990000	  0.003599
  0.985000	  0.004779
  0.980000	  0.005920
  0.975000	  0.007043
  0.970000	  0.008164
  0.960000	  0.010441
  0.950000	  0.012784
  0.940000	  0.015211
  0.920000	  0.020228
  0.900000	  0.025317
  0.880000	  0.030332
  0.860000	  0.035063
  0.840000	  0.039961
  0.820000	  0.044718
  0.800000	  0.049240
  0.780000	  0.053429
  0.760000	  0.057389
  0.740000	  0.061136
  0.720000	  0.064685
  0.700000	  0.068029
  0.680000	  0.071177
  0.660000	  0.074117
  0.640000	  0.076853
  0.620000	  0.079388
  0.600000	  0.081702
  0.580000	  0.083807
  0.560000	  0.085674
  0.540000	  0.087287
  0.520000	  0.088624
  0.500000	  0.089671
  0.480000	  0.090421
  0.460000	  0.090880
  0.440000	  0.091043
  0.420000	  0.090922
  0.400000	  0.090535
  0.380000	  0.089881
  0.360000	  0.088979
  0.340000	  0.087830
  0.320000	  0.086433
  0.300000	  0.084798
  0.280000	  0.082909
  0.260000	  0.080765
  0.240000	  0.078352
  0.220000	  0.075653
  0.200000	  0.072659
  0.180000	  0.069345
  0.160000	  0.065684
  0.140000	  0.061630
  0.120000	  0.057131
  0.100000	  0.052123
  0.090000	  0.049391
  0.080000	  0.046477
  0.070000	  0.043343
  0.060000	  0.039972
  0.055000	  0.038209
  0.050000	  0.036406
  0.045000	  0.034566
  0.040000	  0.032681
  0.035000	  0.030715
  0.030000	  0.028621
  0.025000	  0.026348
  0.020000	  0.023798
  0.018000	  0.022677
  0.016000	  0.021486
  0.015000	  0.020860
  0.014000	  0.020209
  0.013000	  0.019534
  0.012000	  0.018832
  0.011000	  0.018098
  0.010000	  0.017329
  0.009000	  0.016520
  0.008000	  0.015667
  0.007000	  0.014766
  0.006000	  0.013812
  0.005000	  0.012797
  0.004500	  0.012263
  0.004000	  0.011705
  0.003500	  0.011118
  0.003000	  0.010496
  0.002500	  0.009832
  0.002000	  0.009109
  0.001800	  0.008799
  0.001600	  0.008476
  0.001400	  0.008135
  0.001200	  0.007777
  0.001000	  0.007397
  0.000800	  0.006989
  0.000600	  0.006550
  0.000500	  0.006313
  0.000400	  0.006063
  0.000300	  0.005799
  0.000200	  0.005515
  0.000100	  0.005205
  0.000050	  0.005038
  0.000000	  0.000000
  0.000050	 -0.000129
  0.000100	 -0.000254
  0.000200	 -0.000496
  0.000300	 -0.000733
  0.000400	 -0.000973
  0.000500	 -0.001217
  0.000600	 -0.001454
  0.000800	 -0.001894
  0.001000	 -0.002300
  0.001200	 -0.002678
  0.001400	 -0.003029
  0.001600	 -0.003358
  0.001800	 -0.003667
  0.002000	 -0.003959
  0.002500	 -0.004626
  0.003000	 -0.005221
  0.003500	 -0.005759
  0.004000	 -0.006251
  0.004500	 -0.006707
  0.005000	 -0.007131
  0.006000	 -0.007900
  0.007000	 -0.008585
  0.008000	 -0.009211
  0.009000	 -0.009790
  0.010000	 -0.010333
  0.011000	 -0.010848
  0.012000	 -0.011335
  0.013000	 -0.011799
  0.014000	 -0.012238
  0.015000	 -0.012654
  0.016000	 -0.013047
  0.018000	 -0.013776
  0.020000	 -0.014440
  0.025000	 -0.015862
  0.030000	 -0.017030
  0.035000	 -0.018012
  0.040000	 -0.018876
  0.045000	 -0.019666
  0.050000	 -0.020413
  0.055000	 -0.021153
  0.060000	 -0.021891
  0.070000	 -0.023346
  0.080000	 -0.024708
  0.090000	 -0.025943
  0.100000	 -0.027069
  0.120000	 -0.029070
  0.140000	 -0.030815
  0.160000	 -0.032340
  0.180000	 -0.033673
  0.200000	 -0.034842
  0.220000	 -0.035859
  0.240000	 -0.036743
  0.260000	 -0.037493
  0.280000	 -0.038115
  0.300000	 -0.038621
  0.320000	 -0.039005
  0.340000	 -0.039278
  0.360000	 -0.039431
  0.380000	 -0.039459
  0.400000	 -0.039359
  0.420000	 -0.039111
  0.440000	 -0.038715
  0.460000	 -0.038150
  0.480000	 -0.037404
  0.500000	 -0.036484
  0.520000	 -0.035383
  0.540000	 -0.034111
  0.560000	 -0.032688
  0.580000	 -0.031138
  0.600000	 -0.029485
  0.620000	 -0.027763
  0.640000	 -0.025967
  0.660000	 -0.024125
  0.680000	 -0.022243
  0.700000	 -0.020331
  0.720000	 -0.018417
  0.740000	 -0.016512
  0.760000	 -0.014653
  0.780000	 -0.012866
  0.800000	 -0.011213
  0.820000	 -0.009812
  0.840000	 -0.008599
  0.860000	 -0.007496
  0.880000	 -0.006262
  0.900000	 -0.005245
  0.920000	 -0.004171
  0.940000	 -0.003181
  0.950000	 -0.002768
  0.960000	 -0.002432
  0.970000	 -0.002153
  0.975000	 -0.002029
  0.980000	 -0.001900
  0.985000	 -0.001755
  0.990000	 -0.001558
  0.995000	 -0.001255
  1.000000	 -0.000635
