  1.000000	  0.001115
  0.995000	  0.002577
  0.990000	  0.003816
  0.985000	  0.004879
  0.980000	  0.005874
  0.975000	  0.006841
  0.970000	  0.007804
  0.960000	  0.009755
  0.950000	  0.011781
  0.940000	  0.013909
  0.920000	  0.018409
  0.900000	  0.023060
  0.880000	  0.027677
  0.860000	  0.032173
  0.840000	  0.036697
  0.820000	  0.041212
  0.800000	  0.045664
  0.780000	  0.050017
  0.760000	  0.054252
  0.740000	  0.058375
  0.720000	  0.062362
  0.700000	  0.066205
  0.680000	  0.069891
  0.660000	  0.073397
  0.640000	  0.076727
  0.620000	  0.079871
  0.600000	  0.082796
  0.580000	  0.085518
  0.560000	  0.088007
  0.540000	  0.090212
  0.520000	  0.092121
  0.500000	  0.093701
  0.480000	  0.094919
  0.460000	  0.095794
  0.440000	  0.096316
  0.420000	  0.096492
  0.400000	  0.096342
  0.380000	  0.095886
  0.360000	  0.095142
  0.340000	  0.094120
  0.320000	  0.092816
  0.300000	  0.091250
  0.280000	  0.089402
  0.260000	  0.087278
  0.240000	  0.084858
  0.220000	  0.082120
  0.200000	  0.079062
  0.180000	  0.075651
  0.160000	  0.071856
  0.140000	  0.067625
  0.120000	  0.062895
  0.100000	  0.057592
  0.090000	  0.054676
  0.080000	  0.051545
  0.070000	  0.048148
  0.060000	  0.044493
  0.055000	  0.042593
  0.050000	  0.040663
  0.045000	  0.038705
  0.040000	  0.036694
  0.035000	  0.034569
  0.030000	  0.032283
  0.025000	  0.029743
  0.020000	  0.026827
  0.018000	  0.025523
  0.016000	  0.024120
  0.015000	  0.023376
  0.014000	  0.022601
  0.013000	  0.021790
  0.012000	  0.020938
  0.011000	  0.020041
  0.010000	  0.019099
  0.009000	  0.018109
  0.008000	  0.017070
  0.007000	  0.015981
  0.006000	  0.014838
  0.005000	  0.013617
  0.004500	  0.012966
  0.004000	  0.012282
  0.003500	  0.011555
  0.003000	  0.010774
  0.002500	  0.009926
  0.002000	  0.008993
  0.001800	  0.008590
  0.001600	  0.008166
  0.001400	  0.007715
  0.001200	  0.007233
  0.001000	  0.006711
  0.000800	  0.006137
  0.000600	  0.005495
  0.000500	  0.005139
  0.000400	  0.004749
  0.000300	  0.004316
  0.000200	  0.003818
  0.000100	  0.003216
  0.000050	  0.002847
  0.000000	  0.000000
  0.000050	 -0.000461
  0.000100	 -0.000842
  0.000200	 -0.001500
  0.000300	 -0.002055
  0.000400	 -0.002528
  0.000500	 -0.002951
  0.000600	 -0.003336
  0.000800	 -0.004023
  0.001000	 -0.004626
  0.001200	 -0.005173
  0.001400	 -0.005673
  0.001600	 -0.006138
  0.001800	 -0.006573
  0.002000	 -0.006984
  0.002500	 -0.007924
  0.003000	 -0.008769
  0.003500	 -0.009543
  0.004000	 -0.010260
  0.004500	 -0.010932
  0.005000	 -0.011564
  0.006000	 -0.012733
  0.007000	 -0.013810
  0.008000	 -0.014819
  0.009000	 -0.015782
  0.010000	 -0.016706
  0.011000	 -0.017590
  0.012000	 -0.018436
  0.013000	 -0.019244
  0.014000	 -0.020013
  0.015000	 -0.020745
  0.016000	 -0.021444
  0.018000	 -0.022756
  0.020000	 -0.023971
  0.025000	 -0.026658
  0.030000	 -0.028963
  0.035000	 -0.031000
  0.040000	 -0.032868
  0.045000	 -0.034616
  0.050000	 -0.036303
  0.055000	 -0.037964
  0.060000	 -0.039609
  0.070000	 -0.042798
  0.080000	 -0.045774
  0.090000	 -0.048508
  0.100000	 -0.051042
  0.120000	 -0.055628
  0.140000	 -0.059699
  0.160000	 -0.063327
  0.180000	 -0.066565
  0.200000	 -0.069463
  0.220000	 -0.072048
  0.240000	 -0.074351
  0.260000	 -0.076374
  0.280000	 -0.078133
  0.300000	 -0.079650
  0.320000	 -0.080917
  0.340000	 -0.081952
  0.360000	 -0.082735
  0.380000	 -0.083269
  0.400000	 -0.083545
  0.420000	 -0.083542
  0.440000	 -0.083240
  0.460000	 -0.082619
  0.480000	 -0.081672
  0.500000	 -0.080408
  0.520000	 -0.078809
  0.540000	 -0.076910
  0.560000	 -0.074743
  0.580000	 -0.072324
  0.600000	 -0.069705
  0.620000	 -0.066918
  0.640000	 -0.063948
  0.660000	 -0.060832
  0.680000	 -0.057580
  0.700000	 -0.054192
  0.720000	 -0.050697
  0.740000	 -0.047111
  0.760000	 -0.043452
  0.780000	 -0.039751
  0.800000	 -0.036018
  0.820000	 -0.032340
  0.840000	 -0.028719
  0.860000	 -0.025156
  0.880000	 -0.021546
  0.900000	 -0.017947
  0.920000	 -0.014321
  0.940000	 -0.010850
  0.950000	 -0.009235
  0.960000	 -0.007719
  0.970000	 -0.006274
  0.975000	 -0.005564
  0.980000	 -0.004848
  0.985000	 -0.004104
  0.990000	 -0.003289
  0.995000	 -0.002307
  1.000000	 -0.001027
