  1.000000	  0.001069
  0.995000	  0.002521
  0.990000	  0.003817
  0.985000	  0.004933
  0.980000	  0.005988
  0.975000	  0.007013
  0.970000	  0.008035
  0.960000	  0.010101
  0.950000	  0.012246
  0.940000	  0.014498
  0.920000	  0.019230
  0.900000	  0.024095
  0.880000	  0.028895
  0.860000	  0.033449
  0.840000	  0.038118
  0.820000	  0.042679
  0.800000	  0.047095
  0.780000	  0.051293
  0.760000	  0.055362
  0.740000	  0.059306
  0.720000	  0.063126
  0.700000	  0.066824
  0.680000	  0.070381
  0.660000	  0.073788
  0.640000	  0.077032
  0.620000	  0.080099
  0.600000	  0.082975
  0.580000	  0.085655
  0.560000	  0.088135
  0.540000	  0.090399
  0.520000	  0.092442
  0.500000	  0.094252
  0.480000	  0.095798
  0.460000	  0.097071
  0.440000	  0.098045
  0.420000	  0.098703
  0.400000	  0.098997
  0.380000	  0.098887
  0.360000	  0.098377
  0.340000	  0.097522
  0.320000	  0.096366
  0.300000	  0.094901
  0.280000	  0.093129
  0.260000	  0.091044
  0.240000	  0.088644
  0.220000	  0.085904
  0.200000	  0.082812
  0.180000	  0.079330
  0.160000	  0.075432
  0.140000	  0.071094
  0.120000	  0.066251
  0.100000	  0.060797
  0.090000	  0.057786
  0.080000	  0.054567
  0.070000	  0.051122
  0.060000	  0.047417
  0.055000	  0.045442
  0.050000	  0.043375
  0.045000	  0.041200
  0.040000	  0.038895
  0.035000	  0.036448
  0.030000	  0.033821
  0.025000	  0.030978
  0.020000	  0.027856
  0.018000	  0.026507
  0.016000	  0.025089
  0.015000	  0.024351
  0.014000	  0.023592
  0.013000	  0.022807
  0.012000	  0.021995
  0.011000	  0.021154
  0.010000	  0.020279
  0.009000	  0.019364
  0.008000	  0.018402
  0.007000	  0.017389
  0.006000	  0.016313
  0.005000	  0.015160
  0.004500	  0.014549
  0.004000	  0.013906
  0.003500	  0.013227
  0.003000	  0.012500
  0.002500	  0.011714
  0.002000	  0.010857
  0.001800	  0.010489
  0.001600	  0.010105
  0.001400	  0.009699
  0.001200	  0.009270
  0.001000	  0.008811
  0.000800	  0.008320
  0.000600	  0.007784
  0.000500	  0.007496
  0.000400	  0.007190
  0.000300	  0.006863
  0.000200	  0.006512
  0.000100	  0.006127
  0.000050	  0.005919
  0.000000	  0.000000
  0.000050	 -0.000172
  0.000100	 -0.000339
  0.000200	 -0.000662
  0.000300	 -0.000980
  0.000400	 -0.001303
  0.000500	 -0.001627
  0.000600	 -0.001938
  0.000800	 -0.002517
  0.001000	 -0.003052
  0.001200	 -0.003548
  0.001400	 -0.004010
  0.001600	 -0.004441
  0.001800	 -0.004847
  0.002000	 -0.005233
  0.002500	 -0.006117
  0.003000	 -0.006911
  0.003500	 -0.007632
  0.004000	 -0.008296
  0.004500	 -0.008912
  0.005000	 -0.009486
  0.006000	 -0.010536
  0.007000	 -0.011478
  0.008000	 -0.012335
  0.009000	 -0.013127
  0.010000	 -0.013870
  0.011000	 -0.014572
  0.012000	 -0.015240
  0.013000	 -0.015877
  0.014000	 -0.016487
  0.015000	 -0.017070
  0.016000	 -0.017631
  0.018000	 -0.018697
  0.020000	 -0.019696
  0.025000	 -0.021964
  0.030000	 -0.023978
  0.035000	 -0.025798
  0.040000	 -0.027469
  0.045000	 -0.029012
  0.050000	 -0.030454
  0.055000	 -0.031805
  0.060000	 -0.033077
  0.070000	 -0.035436
  0.080000	 -0.037590
  0.090000	 -0.039584
  0.100000	 -0.041435
  0.120000	 -0.044728
  0.140000	 -0.047576
  0.160000	 -0.050075
  0.180000	 -0.052280
  0.200000	 -0.054207
  0.220000	 -0.055867
  0.240000	 -0.057286
  0.260000	 -0.058476
  0.280000	 -0.059452
  0.300000	 -0.060216
  0.320000	 -0.060769
  0.340000	 -0.061105
  0.360000	 -0.061230
  0.380000	 -0.061106
  0.400000	 -0.060669
  0.420000	 -0.059905
  0.440000	 -0.058854
  0.460000	 -0.057567
  0.480000	 -0.056064
  0.500000	 -0.054374
  0.520000	 -0.052507
  0.540000	 -0.050498
  0.560000	 -0.048362
  0.580000	 -0.046108
  0.600000	 -0.043753
  0.620000	 -0.041309
  0.640000	 -0.038785
  0.660000	 -0.036202
  0.680000	 -0.033583
  0.700000	 -0.030950
  0.720000	 -0.028323
  0.740000	 -0.025738
  0.760000	 -0.023212
  0.780000	 -0.020776
  0.800000	 -0.018480
  0.820000	 -0.016407
  0.840000	 -0.014510
  0.860000	 -0.012694
  0.880000	 -0.010767
  0.900000	 -0.008977
  0.920000	 -0.007140
  0.940000	 -0.005445
  0.950000	 -0.004711
  0.960000	 -0.004076
  0.970000	 -0.003511
  0.975000	 -0.003238
  0.980000	 -0.002958
  0.985000	 -0.002649
  0.990000	 -0.002268
  0.995000	 -0.001734
  1.000000	 -0.000829
