  1.000000	  0.001058
  0.995000	  0.002637
  0.990000	  0.004184
  0.985000	  0.005559
  0.980000	  0.006884
  0.975000	  0.008184
  0.970000	  0.009480
  0.960000	  0.012103
  0.950000	  0.014803
  0.940000	  0.017604
  0.920000	  0.023407
  0.900000	  0.029319
  0.880000	  0.035124
  0.860000	  0.040531
  0.840000	  0.046175
  0.820000	  0.051585
  0.800000	  0.056680
  0.780000	  0.061342
  0.760000	  0.065743
  0.740000	  0.069936
  0.720000	  0.073943
  0.700000	  0.077764
  0.680000	  0.081382
  0.660000	  0.084796
  0.640000	  0.088000
  0.620000	  0.090988
  0.600000	  0.093754
  0.580000	  0.096301
  0.560000	  0.098610
  0.540000	  0.100683
  0.520000	  0.102514
  0.500000	  0.104093
  0.480000	  0.105406
  0.460000	  0.106446
  0.440000	  0.107203
  0.420000	  0.107667
  0.400000	  0.107821
  0.380000	  0.107648
  0.360000	  0.107138
  0.340000	  0.106298
  0.320000	  0.105117
  0.300000	  0.103594
  0.280000	  0.101693
  0.260000	  0.099420
  0.240000	  0.096779
  0.220000	  0.093774
  0.200000	  0.090373
  0.180000	  0.086546
  0.160000	  0.082255
  0.140000	  0.077447
  0.120000	  0.072061
  0.100000	  0.066003
  0.090000	  0.062677
  0.080000	  0.059123
  0.070000	  0.055304
  0.060000	  0.051175
  0.055000	  0.048978
  0.050000	  0.046678
  0.045000	  0.044266
  0.040000	  0.041723
  0.035000	  0.039036
  0.030000	  0.036169
  0.025000	  0.033085
  0.020000	  0.029723
  0.018000	  0.028282
  0.016000	  0.026774
  0.015000	  0.025990
  0.014000	  0.025186
  0.013000	  0.024358
  0.012000	  0.023504
  0.011000	  0.022623
  0.010000	  0.021710
  0.009000	  0.020761
  0.008000	  0.019768
  0.007000	  0.018732
  0.006000	  0.017642
  0.005000	  0.016483
  0.004500	  0.015878
  0.004000	  0.015251
  0.003500	  0.014603
  0.003000	  0.013923
  0.002500	  0.013206
  0.002000	  0.012439
  0.001800	  0.012114
  0.001600	  0.011777
  0.001400	  0.011427
  0.001200	  0.011060
  0.001000	  0.010676
  0.000800	  0.010273
  0.000600	  0.009848
  0.000500	  0.009625
  0.000400	  0.009393
  0.000300	  0.009153
  0.000200	  0.008901
  0.000100	  0.008639
  0.000050	  0.008503
  0.000000	  0.000000
  0.000050	 -0.000088
  0.000100	 -0.000173
  0.000200	 -0.000340
  0.000300	 -0.000507
  0.000400	 -0.000672
  0.000500	 -0.000842
  0.000600	 -0.001016
  0.000800	 -0.001380
  0.001000	 -0.001735
  0.001200	 -0.002077
  0.001400	 -0.002409
  0.001600	 -0.002727
  0.001800	 -0.003034
  0.002000	 -0.003328
  0.002500	 -0.004017
  0.003000	 -0.004646
  0.003500	 -0.005223
  0.004000	 -0.005757
  0.004500	 -0.006252
  0.005000	 -0.006714
  0.006000	 -0.007551
  0.007000	 -0.008296
  0.008000	 -0.008963
  0.009000	 -0.009566
  0.010000	 -0.010121
  0.011000	 -0.010641
  0.012000	 -0.011134
  0.013000	 -0.011605
  0.014000	 -0.012054
  0.015000	 -0.012480
  0.016000	 -0.012890
  0.018000	 -0.013661
  0.020000	 -0.014373
  0.025000	 -0.015959
  0.030000	 -0.017329
  0.035000	 -0.018541
  0.040000	 -0.019627
  0.045000	 -0.020615
  0.050000	 -0.021518
  0.055000	 -0.022356
  0.060000	 -0.023134
  0.070000	 -0.024541
  0.080000	 -0.025778
  0.090000	 -0.026875
  0.100000	 -0.027851
  0.120000	 -0.029518
  0.140000	 -0.030871
  0.160000	 -0.031969
  0.180000	 -0.032843
  0.200000	 -0.033516
  0.220000	 -0.034013
  0.240000	 -0.034338
  0.260000	 -0.034520
  0.280000	 -0.034549
  0.300000	 -0.034415
  0.320000	 -0.034091
  0.340000	 -0.033601
  0.360000	 -0.032953
  0.380000	 -0.032151
  0.400000	 -0.031185
  0.420000	 -0.030062
  0.440000	 -0.028798
  0.460000	 -0.027413
  0.480000	 -0.025918
  0.500000	 -0.024326
  0.520000	 -0.022648
  0.540000	 -0.020903
  0.560000	 -0.019106
  0.580000	 -0.017268
  0.600000	 -0.015397
  0.620000	 -0.013519
  0.640000	 -0.011641
  0.660000	 -0.009784
  0.680000	 -0.007967
  0.700000	 -0.006217
  0.720000	 -0.004560
  0.740000	 -0.003045
  0.760000	 -0.001710
  0.780000	 -0.000594
  0.800000	  0.000235
  0.820000	  0.000632
  0.840000	  0.000728
  0.860000	  0.000703
  0.880000	  0.000871
  0.900000	  0.000704
  0.920000	  0.000605
  0.940000	  0.000382
  0.950000	  0.000172
  0.960000	 -0.000129
  0.970000	 -0.000494
  0.975000	 -0.000688
  0.980000	 -0.000872
  0.985000	 -0.001034
  0.990000	 -0.001126
  0.995000	 -0.001093
  1.000000	 -0.000619
