  1.000000	  0.001292
  0.995000	  0.003215
  0.990000	  0.005158
  0.985000	  0.006900
  0.980000	  0.008587
  0.975000	  0.010246
  0.970000	  0.011902
  0.960000	  0.015242
  0.950000	  0.018671
  0.940000	  0.022213
  0.920000	  0.029531
  0.900000	  0.036991
  0.880000	  0.044274
  0.860000	  0.051078
  0.840000	  0.058176
  0.820000	  0.064917
  0.800000	  0.071205
  0.780000	  0.076925
  0.760000	  0.082323
  0.740000	  0.087417
  0.720000	  0.092241
  0.700000	  0.096810
  0.680000	  0.101117
  0.660000	  0.105163
  0.640000	  0.108944
  0.620000	  0.112451
  0.600000	  0.115676
  0.580000	  0.118621
  0.560000	  0.121283
  0.540000	  0.123650
  0.520000	  0.125721
  0.500000	  0.127485
  0.480000	  0.128914
  0.460000	  0.130002
  0.440000	  0.130724
  0.420000	  0.131064
  0.400000	  0.130979
  0.380000	  0.130427
  0.360000	  0.129406
  0.340000	  0.127964
  0.320000	  0.126145
  0.300000	  0.123945
  0.280000	  0.121360
  0.260000	  0.118381
  0.240000	  0.115002
  0.220000	  0.111198
  0.200000	  0.106947
  0.180000	  0.102209
  0.160000	  0.096944
  0.140000	  0.091117
  0.120000	  0.084658
  0.100000	  0.077447
  0.090000	  0.073501
  0.080000	  0.069290
  0.070000	  0.064798
  0.060000	  0.059988
  0.055000	  0.057444
  0.050000	  0.054788
  0.045000	  0.052010
  0.040000	  0.049089
  0.035000	  0.045998
  0.030000	  0.042715
  0.025000	  0.039186
  0.020000	  0.035360
  0.018000	  0.033725
  0.016000	  0.032016
  0.015000	  0.031130
  0.014000	  0.030222
  0.013000	  0.029290
  0.012000	  0.028331
  0.011000	  0.027343
  0.010000	  0.026321
  0.009000	  0.025263
  0.008000	  0.024162
  0.007000	  0.023014
  0.006000	  0.021809
  0.005000	  0.020533
  0.004500	  0.019866
  0.004000	  0.019175
  0.003500	  0.018459
  0.003000	  0.017714
  0.002500	  0.016936
  0.002000	  0.016118
  0.001800	  0.015778
  0.001600	  0.015428
  0.001400	  0.015069
  0.001200	  0.014699
  0.001000	  0.014316
  0.000800	  0.013919
  0.000600	  0.013504
  0.000500	  0.013289
  0.000400	  0.013069
  0.000300	  0.012844
  0.000200	  0.012611
  0.000100	  0.012373
  0.000050	  0.012252
  0.000000	  0.000000
  0.000050	 -0.000065
  0.000100	 -0.000130
  0.000200	 -0.000257
  0.000300	 -0.000383
  0.000400	 -0.000510
  0.000500	 -0.000636
  0.000600	 -0.000765
  0.000800	 -0.001032
  0.001000	 -0.001315
  0.001200	 -0.001599
  0.001400	 -0.001877
  0.001600	 -0.002150
  0.001800	 -0.002419
  0.002000	 -0.002683
  0.002500	 -0.003316
  0.003000	 -0.003911
  0.003500	 -0.004471
  0.004000	 -0.004999
  0.004500	 -0.005496
  0.005000	 -0.005964
  0.006000	 -0.006826
  0.007000	 -0.007602
  0.008000	 -0.008304
  0.009000	 -0.008944
  0.010000	 -0.009530
  0.011000	 -0.010069
  0.012000	 -0.010572
  0.013000	 -0.011045
  0.014000	 -0.011493
  0.015000	 -0.011920
  0.016000	 -0.012325
  0.018000	 -0.013081
  0.020000	 -0.013773
  0.025000	 -0.015294
  0.030000	 -0.016592
  0.035000	 -0.017718
  0.040000	 -0.018715
  0.045000	 -0.019609
  0.050000	 -0.020414
  0.055000	 -0.021152
  0.060000	 -0.021828
  0.070000	 -0.023030
  0.080000	 -0.024078
  0.090000	 -0.025018
  0.100000	 -0.025866
  0.120000	 -0.027302
  0.140000	 -0.028435
  0.160000	 -0.029352
  0.180000	 -0.030099
  0.200000	 -0.030687
  0.220000	 -0.031113
  0.240000	 -0.031396
  0.260000	 -0.031543
  0.280000	 -0.031564
  0.300000	 -0.031460
  0.320000	 -0.031226
  0.340000	 -0.030855
  0.360000	 -0.030352
  0.380000	 -0.029680
  0.400000	 -0.028771
  0.420000	 -0.027604
  0.440000	 -0.026215
  0.460000	 -0.024658
  0.480000	 -0.022958
  0.500000	 -0.021144
  0.520000	 -0.019228
  0.540000	 -0.017248
  0.560000	 -0.015222
  0.580000	 -0.013161
  0.600000	 -0.011086
  0.620000	 -0.009013
  0.640000	 -0.006954
  0.660000	 -0.004938
  0.680000	 -0.002993
  0.700000	 -0.001149
  0.720000	  0.000560
  0.740000	  0.002090
  0.760000	  0.003401
  0.780000	  0.004441
  0.800000	  0.005071
  0.820000	  0.005122
  0.840000	  0.004757
  0.860000	  0.004296
  0.880000	  0.004034
  0.900000	  0.003329
  0.920000	  0.002709
  0.940000	  0.001927
  0.950000	  0.001423
  0.960000	  0.000824
  0.970000	  0.000161
  0.975000	 -0.000178
  0.980000	 -0.000508
  0.985000	 -0.000811
  0.990000	 -0.001028
  0.995000	 -0.001116
  1.000000	 -0.000653
