  1.000000	  0.001393
  0.995000	  0.003284
  0.990000	  0.005038
  0.985000	  0.006578
  0.980000	  0.008047
  0.975000	  0.009484
  0.970000	  0.010916
  0.960000	  0.013807
  0.950000	  0.016783
  0.940000	  0.019874
  0.920000	  0.026334
  0.900000	  0.032982
  0.880000	  0.039567
  0.860000	  0.045846
  0.840000	  0.052262
  0.820000	  0.058523
  0.800000	  0.064521
  0.780000	  0.070195
  0.760000	  0.075654
  0.740000	  0.080880
  0.720000	  0.085870
  0.700000	  0.090629
  0.680000	  0.095154
  0.660000	  0.099420
  0.640000	  0.103431
  0.620000	  0.107179
  0.600000	  0.110642
  0.580000	  0.113829
  0.560000	  0.116718
  0.540000	  0.119253
  0.520000	  0.121418
  0.500000	  0.123182
  0.480000	  0.124511
  0.460000	  0.125412
  0.440000	  0.125882
  0.420000	  0.125924
  0.400000	  0.125559
  0.380000	  0.124812
  0.360000	  0.123699
  0.340000	  0.122236
  0.320000	  0.120413
  0.300000	  0.118252
  0.280000	  0.115734
  0.260000	  0.112862
  0.240000	  0.109614
  0.220000	  0.105960
  0.200000	  0.101894
  0.180000	  0.097377
  0.160000	  0.092370
  0.140000	  0.086810
  0.120000	  0.080614
  0.100000	  0.073692
  0.090000	  0.069903
  0.080000	  0.065849
  0.070000	  0.061470
  0.060000	  0.056735
  0.055000	  0.054251
  0.050000	  0.051709
  0.045000	  0.049125
  0.040000	  0.046488
  0.035000	  0.043752
  0.030000	  0.040843
  0.025000	  0.037684
  0.020000	  0.034136
  0.018000	  0.032568
  0.016000	  0.030892
  0.015000	  0.030008
  0.014000	  0.029089
  0.013000	  0.028133
  0.012000	  0.027134
  0.011000	  0.026087
  0.010000	  0.024985
  0.009000	  0.023819
  0.008000	  0.022585
  0.007000	  0.021281
  0.006000	  0.019904
  0.005000	  0.018454
  0.004500	  0.017701
  0.004000	  0.016926
  0.003500	  0.016120
  0.003000	  0.015276
  0.002500	  0.014382
  0.002000	  0.013424
  0.001800	  0.013018
  0.001600	  0.012595
  0.001400	  0.012154
  0.001200	  0.011692
  0.001000	  0.011206
  0.000800	  0.010693
  0.000600	  0.010148
  0.000500	  0.009859
  0.000400	  0.009559
  0.000300	  0.009245
  0.000200	  0.008914
  0.000100	  0.008564
  0.000050	  0.008379
  0.000000	 -0.000000
  0.000050	 -0.000131
  0.000100	 -0.000258
  0.000200	 -0.000509
  0.000300	 -0.000757
  0.000400	 -0.001007
  0.000500	 -0.001264
  0.000600	 -0.001530
  0.000800	 -0.002055
  0.001000	 -0.002552
  0.001200	 -0.003027
  0.001400	 -0.003480
  0.001600	 -0.003912
  0.001800	 -0.004326
  0.002000	 -0.004723
  0.002500	 -0.005646
  0.003000	 -0.006490
  0.003500	 -0.007268
  0.004000	 -0.007991
  0.004500	 -0.008669
  0.005000	 -0.009309
  0.006000	 -0.010497
  0.007000	 -0.011580
  0.008000	 -0.012580
  0.009000	 -0.013519
  0.010000	 -0.014411
  0.011000	 -0.015271
  0.012000	 -0.016107
  0.013000	 -0.016917
  0.014000	 -0.017701
  0.015000	 -0.018455
  0.016000	 -0.019179
  0.018000	 -0.020533
  0.020000	 -0.021774
  0.025000	 -0.024490
  0.030000	 -0.026771
  0.035000	 -0.028731
  0.040000	 -0.030472
  0.045000	 -0.032071
  0.050000	 -0.033577
  0.055000	 -0.035046
  0.060000	 -0.036507
  0.070000	 -0.039393
  0.080000	 -0.042128
  0.090000	 -0.044637
  0.100000	 -0.046936
  0.120000	 -0.051054
  0.140000	 -0.054675
  0.160000	 -0.057874
  0.180000	 -0.060704
  0.200000	 -0.063214
  0.220000	 -0.065430
  0.240000	 -0.067385
  0.260000	 -0.069080
  0.280000	 -0.070525
  0.300000	 -0.071747
  0.320000	 -0.072734
  0.340000	 -0.073504
  0.360000	 -0.074034
  0.380000	 -0.074325
  0.400000	 -0.074362
  0.420000	 -0.074126
  0.440000	 -0.073590
  0.460000	 -0.072729
  0.480000	 -0.071536
  0.500000	 -0.070018
  0.520000	 -0.068168
  0.540000	 -0.066026
  0.560000	 -0.063629
  0.580000	 -0.061002
  0.600000	 -0.058209
  0.620000	 -0.055277
  0.640000	 -0.052204
  0.660000	 -0.049024
  0.680000	 -0.045753
  0.700000	 -0.042406
  0.720000	 -0.039022
  0.740000	 -0.035623
  0.760000	 -0.032233
  0.780000	 -0.028896
  0.800000	 -0.025687
  0.820000	 -0.022771
  0.840000	 -0.020094
  0.860000	 -0.017531
  0.880000	 -0.014839
  0.900000	 -0.012354
  0.920000	 -0.009848
  0.940000	 -0.007542
  0.950000	 -0.006522
  0.960000	 -0.005602
  0.970000	 -0.004750
  0.975000	 -0.004332
  0.980000	 -0.003904
  0.985000	 -0.003445
  0.990000	 -0.002896
  0.995000	 -0.002177
  1.000000	 -0.001009
