  1.000000	  0.000881
  0.995000	  0.002233
  0.990000	  0.003549
  0.985000	  0.004728
  0.980000	  0.005866
  0.975000	  0.006984
  0.970000	  0.008101
  0.960000	  0.010361
  0.950000	  0.012692
  0.940000	  0.015109
  0.920000	  0.020102
  0.900000	  0.025171
  0.880000	  0.030151
  0.860000	  0.034794
  0.840000	  0.039641
  0.820000	  0.044310
  0.800000	  0.048725
  0.780000	  0.052781
  0.760000	  0.056610
  0.740000	  0.060246
  0.720000	  0.063696
  0.700000	  0.066978
  0.680000	  0.070085
  0.660000	  0.073004
  0.640000	  0.075736
  0.620000	  0.078275
  0.600000	  0.080621
  0.580000	  0.082768
  0.560000	  0.084711
  0.540000	  0.086449
  0.520000	  0.087978
  0.500000	  0.089275
  0.480000	  0.090330
  0.460000	  0.091138
  0.440000	  0.091682
  0.420000	  0.091945
  0.400000	  0.091889
  0.380000	  0.091492
  0.360000	  0.090771
  0.340000	  0.089762
  0.320000	  0.088492
  0.300000	  0.086949
  0.280000	  0.085134
  0.260000	  0.083045
  0.240000	  0.080671
  0.220000	  0.077993
  0.200000	  0.074996
  0.180000	  0.071653
  0.160000	  0.067939
  0.140000	  0.063827
  0.120000	  0.059265
  0.100000	  0.054161
  0.090000	  0.051363
  0.080000	  0.048383
  0.070000	  0.045204
  0.060000	  0.041799
  0.055000	  0.039992
  0.050000	  0.038106
  0.045000	  0.036131
  0.040000	  0.034047
  0.035000	  0.031845
  0.030000	  0.029496
  0.025000	  0.026970
  0.020000	  0.024217
  0.018000	  0.023035
  0.016000	  0.021796
  0.015000	  0.021153
  0.014000	  0.020493
  0.013000	  0.019813
  0.012000	  0.019111
  0.011000	  0.018384
  0.010000	  0.017631
  0.009000	  0.016846
  0.008000	  0.016024
  0.007000	  0.015159
  0.006000	  0.014242
  0.005000	  0.013263
  0.004500	  0.012743
  0.004000	  0.012201
  0.003500	  0.011629
  0.003000	  0.011023
  0.002500	  0.010375
  0.002000	  0.009669
  0.001800	  0.009368
  0.001600	  0.009056
  0.001400	  0.008729
  0.001200	  0.008385
  0.001000	  0.008021
  0.000800	  0.007634
  0.000600	  0.007217
  0.000500	  0.006996
  0.000400	  0.006764
  0.000300	  0.006520
  0.000200	  0.006259
  0.000100	  0.005985
  0.000050	  0.005839
  0.000000	  0.000000
  0.000050	 -0.000104
  0.000100	 -0.000206
  0.000200	 -0.000403
  0.000300	 -0.000596
  0.000400	 -0.000791
  0.000500	 -0.000992
  0.000600	 -0.001196
  0.000800	 -0.001587
  0.001000	 -0.001952
  0.001200	 -0.002296
  0.001400	 -0.002621
  0.001600	 -0.002926
  0.001800	 -0.003215
  0.002000	 -0.003488
  0.002500	 -0.004116
  0.003000	 -0.004678
  0.003500	 -0.005185
  0.004000	 -0.005649
  0.004500	 -0.006074
  0.005000	 -0.006469
  0.006000	 -0.007179
  0.007000	 -0.007805
  0.008000	 -0.008363
  0.009000	 -0.008867
  0.010000	 -0.009330
  0.011000	 -0.009759
  0.012000	 -0.010160
  0.013000	 -0.010537
  0.014000	 -0.010893
  0.015000	 -0.011229
  0.016000	 -0.011549
  0.018000	 -0.012146
  0.020000	 -0.012697
  0.025000	 -0.013913
  0.030000	 -0.014958
  0.035000	 -0.015875
  0.040000	 -0.016699
  0.045000	 -0.017444
  0.050000	 -0.018127
  0.055000	 -0.018758
  0.060000	 -0.019339
  0.070000	 -0.020400
  0.080000	 -0.021345
  0.090000	 -0.022205
  0.100000	 -0.022991
  0.120000	 -0.024342
  0.140000	 -0.025456
  0.160000	 -0.026392
  0.180000	 -0.027185
  0.200000	 -0.027841
  0.220000	 -0.028363
  0.240000	 -0.028764
  0.260000	 -0.029051
  0.280000	 -0.029231
  0.300000	 -0.029307
  0.320000	 -0.029280
  0.340000	 -0.029138
  0.360000	 -0.028893
  0.380000	 -0.028519
  0.400000	 -0.027973
  0.420000	 -0.027231
  0.440000	 -0.026309
  0.460000	 -0.025248
  0.480000	 -0.024070
  0.500000	 -0.022794
  0.520000	 -0.021426
  0.540000	 -0.019980
  0.560000	 -0.018486
  0.580000	 -0.016950
  0.600000	 -0.015379
  0.620000	 -0.013786
  0.640000	 -0.012186
  0.660000	 -0.010588
  0.680000	 -0.009010
  0.700000	 -0.007469
  0.720000	 -0.005999
  0.740000	 -0.004628
  0.760000	 -0.003376
  0.780000	 -0.002289
  0.800000	 -0.001438
  0.820000	 -0.000947
  0.840000	 -0.000699
  0.860000	 -0.000573
  0.880000	 -0.000273
  0.900000	 -0.000257
  0.920000	 -0.000172
  0.940000	 -0.000174
  0.950000	 -0.000255
  0.960000	 -0.000416
  0.970000	 -0.000639
  0.975000	 -0.000761
  0.980000	 -0.000879
  0.985000	 -0.000978
  0.990000	 -0.001023
  0.995000	 -0.000963
  1.000000	 -0.000546
