  1.000000	  0.001249
  0.995000	  0.002940
  0.990000	  0.004481
  0.985000	  0.005814
  0.980000	  0.007078
  0.975000	  0.008308
  0.970000	  0.009532
  0.960000	  0.012002
  0.950000	  0.014558
  0.940000	  0.017229
  0.920000	  0.022840
  0.900000	  0.028616
  0.880000	  0.034322
  0.860000	  0.039711
  0.840000	  0.045245
  0.820000	  0.050626
  0.800000	  0.055794
  0.780000	  0.060676
  0.760000	  0.065393
  0.740000	  0.069949
  0.720000	  0.074358
  0.700000	  0.078609
  0.680000	  0.082698
  0.660000	  0.086608
  0.640000	  0.090325
  0.620000	  0.093839
  0.600000	  0.097123
  0.580000	  0.100185
  0.560000	  0.103011
  0.540000	  0.105590
  0.520000	  0.107911
  0.500000	  0.109966
  0.480000	  0.111719
  0.460000	  0.113156
  0.440000	  0.114258
  0.420000	  0.114994
  0.400000	  0.115323
  0.380000	  0.115190
  0.360000	  0.114588
  0.340000	  0.113577
  0.320000	  0.112208
  0.300000	  0.110484
  0.280000	  0.108402
  0.260000	  0.105953
  0.240000	  0.103139
  0.220000	  0.099933
  0.200000	  0.096316
  0.180000	  0.092249
  0.160000	  0.087697
  0.140000	  0.082631
  0.120000	  0.076982
  0.100000	  0.070626
  0.090000	  0.067121
  0.080000	  0.063371
  0.070000	  0.059357
  0.060000	  0.055044
  0.055000	  0.052747
  0.050000	  0.050342
  0.045000	  0.047819
  0.040000	  0.045141
  0.035000	  0.042302
  0.030000	  0.039259
  0.025000	  0.035966
  0.020000	  0.032361
  0.018000	  0.030805
  0.016000	  0.029173
  0.015000	  0.028326
  0.014000	  0.027454
  0.013000	  0.026555
  0.012000	  0.025626
  0.011000	  0.024664
  0.010000	  0.023667
  0.009000	  0.022628
  0.008000	  0.021540
  0.007000	  0.020395
  0.006000	  0.019186
  0.005000	  0.017901
  0.004500	  0.017224
  0.004000	  0.016520
  0.003500	  0.015782
  0.003000	  0.015003
  0.002500	  0.014169
  0.002000	  0.013264
  0.001800	  0.012878
  0.001600	  0.012477
  0.001400	  0.012059
  0.001200	  0.011621
  0.001000	  0.011161
  0.000800	  0.010671
  0.000600	  0.010145
  0.000500	  0.009867
  0.000400	  0.009576
  0.000300	  0.009271
  0.000200	  0.008950
  0.000100	  0.008610
  0.000050	  0.008432
  0.000000	  0.000000
  0.000050	 -0.000131
  0.000100	 -0.000259
  0.000200	 -0.000510
  0.000300	 -0.000758
  0.000400	 -0.001009
  0.000500	 -0.001269
  0.000600	 -0.001534
  0.000800	 -0.002063
  0.001000	 -0.002563
  0.001200	 -0.003043
  0.001400	 -0.003500
  0.001600	 -0.003935
  0.001800	 -0.004352
  0.002000	 -0.004748
  0.002500	 -0.005672
  0.003000	 -0.006514
  0.003500	 -0.007288
  0.004000	 -0.008004
  0.004500	 -0.008671
  0.005000	 -0.009297
  0.006000	 -0.010442
  0.007000	 -0.011477
  0.008000	 -0.012420
  0.009000	 -0.013287
  0.010000	 -0.014099
  0.011000	 -0.014867
  0.012000	 -0.015599
  0.013000	 -0.016299
  0.014000	 -0.016971
  0.015000	 -0.017616
  0.016000	 -0.018236
  0.018000	 -0.019413
  0.020000	 -0.020518
  0.025000	 -0.023023
  0.030000	 -0.025249
  0.035000	 -0.027255
  0.040000	 -0.029094
  0.045000	 -0.030788
  0.050000	 -0.032364
  0.055000	 -0.033845
  0.060000	 -0.035229
  0.070000	 -0.037794
  0.080000	 -0.040125
  0.090000	 -0.042280
  0.100000	 -0.044277
  0.120000	 -0.047822
  0.140000	 -0.050872
  0.160000	 -0.053538
  0.180000	 -0.055882
  0.200000	 -0.057924
  0.220000	 -0.059671
  0.240000	 -0.061156
  0.260000	 -0.062389
  0.280000	 -0.063391
  0.300000	 -0.064157
  0.320000	 -0.064690
  0.340000	 -0.064987
  0.360000	 -0.065046
  0.380000	 -0.064821
  0.400000	 -0.064238
  0.420000	 -0.063290
  0.440000	 -0.062031
  0.460000	 -0.060509
  0.480000	 -0.058759
  0.500000	 -0.056804
  0.520000	 -0.054662
  0.540000	 -0.052373
  0.560000	 -0.049950
  0.580000	 -0.047408
  0.600000	 -0.044766
  0.620000	 -0.042041
  0.640000	 -0.039235
  0.660000	 -0.036386
  0.680000	 -0.033511
  0.700000	 -0.030643
  0.720000	 -0.027810
  0.740000	 -0.025037
  0.760000	 -0.022364
  0.780000	 -0.019815
  0.800000	 -0.017453
  0.820000	 -0.015401
  0.840000	 -0.013581
  0.860000	 -0.011860
  0.880000	 -0.009998
  0.900000	 -0.008326
  0.920000	 -0.006619
  0.940000	 -0.005090
  0.950000	 -0.004455
  0.960000	 -0.003924
  0.970000	 -0.003464
  0.975000	 -0.003241
  0.980000	 -0.003008
  0.985000	 -0.002743
  0.990000	 -0.002390
  0.995000	 -0.001869
  1.000000	 -0.000900
