  1.000000	  0.000810
  0.995000	  0.001971
  0.990000	  0.003033
  0.985000	  0.003964
  0.980000	  0.004853
  0.975000	  0.005721
  0.970000	  0.006587
  0.960000	  0.008346
  0.950000	  0.010173
  0.940000	  0.012084
  0.920000	  0.016067
  0.900000	  0.020123
  0.880000	  0.024113
  0.860000	  0.027879
  0.840000	  0.031765
  0.820000	  0.035559
  0.800000	  0.039205
  0.780000	  0.042636
  0.760000	  0.045925
  0.740000	  0.049091
  0.720000	  0.052130
  0.700000	  0.055055
  0.680000	  0.057853
  0.660000	  0.060508
  0.640000	  0.063017
  0.620000	  0.065370
  0.600000	  0.067569
  0.580000	  0.069602
  0.560000	  0.071465
  0.540000	  0.073155
  0.520000	  0.074667
  0.500000	  0.075979
  0.480000	  0.077077
  0.460000	  0.077958
  0.440000	  0.078603
  0.420000	  0.078996
  0.400000	  0.079097
  0.380000	  0.078884
  0.360000	  0.078378
  0.340000	  0.077616
  0.320000	  0.076623
  0.300000	  0.075388
  0.280000	  0.073915
  0.260000	  0.072201
  0.240000	  0.070236
  0.220000	  0.068006
  0.200000	  0.065496
  0.180000	  0.062681
  0.160000	  0.059540
  0.140000	  0.056054
  0.120000	  0.052169
  0.100000	  0.047805
  0.090000	  0.045403
  0.080000	  0.042839
  0.070000	  0.040101
  0.060000	  0.037159
  0.055000	  0.035593
  0.050000	  0.033957
  0.045000	  0.032236
  0.040000	  0.030417
  0.035000	  0.028488
  0.030000	  0.026422
  0.025000	  0.024191
  0.020000	  0.021743
  0.018000	  0.020686
  0.016000	  0.019576
  0.015000	  0.018998
  0.014000	  0.018403
  0.013000	  0.017787
  0.012000	  0.017150
  0.011000	  0.016490
  0.010000	  0.015802
  0.009000	  0.015083
  0.008000	  0.014326
  0.007000	  0.013524
  0.006000	  0.012670
  0.005000	  0.011748
  0.004500	  0.011255
  0.004000	  0.010735
  0.003500	  0.010183
  0.003000	  0.009589
  0.002500	  0.008947
  0.002000	  0.008244
  0.001800	  0.007940
  0.001600	  0.007621
  0.001400	  0.007285
  0.001200	  0.006927
  0.001000	  0.006544
  0.000800	  0.006129
  0.000600	  0.005673
  0.000500	  0.005426
  0.000400	  0.005160
  0.000300	  0.004873
  0.000200	  0.004562
  0.000100	  0.004213
  0.000050	  0.004022
  0.000000	  0.000000
  0.000050	 -0.000171
  0.000100	 -0.000332
  0.000200	 -0.000641
  0.000300	 -0.000941
  0.000400	 -0.001241
  0.000500	 -0.001525
  0.000600	 -0.001789
  0.000800	 -0.002274
  0.001000	 -0.002710
  0.001200	 -0.003109
  0.001400	 -0.003475
  0.001600	 -0.003814
  0.001800	 -0.004131
  0.002000	 -0.004430
  0.002500	 -0.005111
  0.003000	 -0.005713
  0.003500	 -0.006258
  0.004000	 -0.006754
  0.004500	 -0.007212
  0.005000	 -0.007636
  0.006000	 -0.008408
  0.007000	 -0.009092
  0.008000	 -0.009710
  0.009000	 -0.010277
  0.010000	 -0.010805
  0.011000	 -0.011300
  0.012000	 -0.011767
  0.013000	 -0.012209
  0.014000	 -0.012630
  0.015000	 -0.013031
  0.016000	 -0.013416
  0.018000	 -0.014143
  0.020000	 -0.014820
  0.025000	 -0.016348
  0.030000	 -0.017692
  0.035000	 -0.018899
  0.040000	 -0.020002
  0.045000	 -0.021017
  0.050000	 -0.021965
  0.055000	 -0.022848
  0.060000	 -0.023679
  0.070000	 -0.025215
  0.080000	 -0.026613
  0.090000	 -0.027905
  0.100000	 -0.029100
  0.120000	 -0.031213
  0.140000	 -0.033029
  0.160000	 -0.034611
  0.180000	 -0.035998
  0.200000	 -0.037202
  0.220000	 -0.038227
  0.240000	 -0.039092
  0.260000	 -0.039804
  0.280000	 -0.040372
  0.300000	 -0.040802
  0.320000	 -0.041095
  0.340000	 -0.041241
  0.360000	 -0.041251
  0.380000	 -0.041100
  0.400000	 -0.040747
  0.420000	 -0.040167
  0.440000	 -0.039379
  0.460000	 -0.038424
  0.480000	 -0.037321
  0.500000	 -0.036090
  0.520000	 -0.034736
  0.540000	 -0.033274
  0.560000	 -0.031730
  0.580000	 -0.030111
  0.600000	 -0.028424
  0.620000	 -0.026677
  0.640000	 -0.024886
  0.660000	 -0.023058
  0.680000	 -0.021209
  0.700000	 -0.019350
  0.720000	 -0.017512
  0.740000	 -0.015719
  0.760000	 -0.013983
  0.780000	 -0.012340
  0.800000	 -0.010831
  0.820000	 -0.009540
  0.840000	 -0.008399
  0.860000	 -0.007348
  0.880000	 -0.006184
  0.900000	 -0.005175
  0.920000	 -0.004109
  0.940000	 -0.003123
  0.950000	 -0.002711
  0.960000	 -0.002379
  0.970000	 -0.002110
  0.975000	 -0.001987
  0.980000	 -0.001860
  0.985000	 -0.001714
  0.990000	 -0.001518
  0.995000	 -0.001209
  1.000000	 -0.000608
