  1.000000	  0.001157
  0.995000	  0.002785
  0.990000	  0.004320
  0.985000	  0.005661
  0.980000	  0.006942
  0.975000	  0.008193
  0.970000	  0.009438
  0.960000	  0.011957
  0.950000	  0.014558
  0.940000	  0.017270
  0.920000	  0.022928
  0.900000	  0.028725
  0.880000	  0.034434
  0.860000	  0.039786
  0.840000	  0.045328
  0.820000	  0.050679
  0.800000	  0.055755
  0.780000	  0.060473
  0.760000	  0.064982
  0.740000	  0.069310
  0.720000	  0.073491
  0.700000	  0.077512
  0.680000	  0.081350
  0.660000	  0.085011
  0.640000	  0.088460
  0.620000	  0.091709
  0.600000	  0.094748
  0.580000	  0.097564
  0.560000	  0.100143
  0.540000	  0.102484
  0.520000	  0.104581
  0.500000	  0.106417
  0.480000	  0.107986
  0.460000	  0.109269
  0.440000	  0.110254
  0.420000	  0.110939
  0.400000	  0.111291
  0.380000	  0.111296
  0.360000	  0.110943
  0.340000	  0.110241
  0.320000	  0.109173
  0.300000	  0.107739
  0.280000	  0.105903
  0.260000	  0.103670
  0.240000	  0.101046
  0.220000	  0.098035
  0.200000	  0.094607
  0.180000	  0.090731
  0.160000	  0.086363
  0.140000	  0.081450
  0.120000	  0.075924
  0.100000	  0.069684
  0.090000	  0.066248
  0.080000	  0.062569
  0.070000	  0.058604
  0.060000	  0.054307
  0.055000	  0.052015
  0.050000	  0.049611
  0.045000	  0.047086
  0.040000	  0.044418
  0.035000	  0.041595
  0.030000	  0.038572
  0.025000	  0.035313
  0.020000	  0.031746
  0.018000	  0.030212
  0.016000	  0.028604
  0.015000	  0.027768
  0.014000	  0.026908
  0.013000	  0.026023
  0.012000	  0.025108
  0.011000	  0.024163
  0.010000	  0.023184
  0.009000	  0.022163
  0.008000	  0.021096
  0.007000	  0.019981
  0.006000	  0.018805
  0.005000	  0.017559
  0.004500	  0.016909
  0.004000	  0.016239
  0.003500	  0.015542
  0.003000	  0.014812
  0.002500	  0.014040
  0.002000	  0.013208
  0.001800	  0.012855
  0.001600	  0.012488
  0.001400	  0.012105
  0.001200	  0.011705
  0.001000	  0.011285
  0.000800	  0.010843
  0.000600	  0.010373
  0.000500	  0.010126
  0.000400	  0.009869
  0.000300	  0.009601
  0.000200	  0.009321
  0.000100	  0.009027
  0.000050	  0.008874
  0.000000	  0.000000
  0.000050	 -0.000105
  0.000100	 -0.000208
  0.000200	 -0.000409
  0.000300	 -0.000610
  0.000400	 -0.000810
  0.000500	 -0.001014
  0.000600	 -0.001227
  0.000800	 -0.001666
  0.001000	 -0.002090
  0.001200	 -0.002499
  0.001400	 -0.002893
  0.001600	 -0.003271
  0.001800	 -0.003634
  0.002000	 -0.003982
  0.002500	 -0.004798
  0.003000	 -0.005544
  0.003500	 -0.006229
  0.004000	 -0.006864
  0.004500	 -0.007456
  0.005000	 -0.008009
  0.006000	 -0.009018
  0.007000	 -0.009923
  0.008000	 -0.010742
  0.009000	 -0.011490
  0.010000	 -0.012186
  0.011000	 -0.012844
  0.012000	 -0.013475
  0.013000	 -0.014082
  0.014000	 -0.014664
  0.015000	 -0.015221
  0.016000	 -0.015759
  0.018000	 -0.016781
  0.020000	 -0.017732
  0.025000	 -0.019879
  0.030000	 -0.021767
  0.035000	 -0.023461
  0.040000	 -0.024997
  0.045000	 -0.026409
  0.050000	 -0.027715
  0.055000	 -0.028937
  0.060000	 -0.030081
  0.070000	 -0.032175
  0.080000	 -0.034045
  0.090000	 -0.035733
  0.100000	 -0.037260
  0.120000	 -0.039928
  0.140000	 -0.042172
  0.160000	 -0.044063
  0.180000	 -0.045647
  0.200000	 -0.046952
  0.220000	 -0.048009
  0.240000	 -0.048833
  0.260000	 -0.049448
  0.280000	 -0.049850
  0.300000	 -0.050024
  0.320000	 -0.049947
  0.340000	 -0.049648
  0.360000	 -0.049129
  0.380000	 -0.048401
  0.400000	 -0.047456
  0.420000	 -0.046302
  0.440000	 -0.044950
  0.460000	 -0.043436
  0.480000	 -0.041767
  0.500000	 -0.039954
  0.520000	 -0.038023
  0.540000	 -0.035983
  0.560000	 -0.033856
  0.580000	 -0.031653
  0.600000	 -0.029382
  0.620000	 -0.027066
  0.640000	 -0.024727
  0.660000	 -0.022383
  0.680000	 -0.020039
  0.700000	 -0.017745
  0.720000	 -0.015515
  0.740000	 -0.013403
  0.760000	 -0.011447
  0.780000	 -0.009665
  0.800000	 -0.008124
  0.820000	 -0.006952
  0.840000	 -0.006038
  0.860000	 -0.005239
  0.880000	 -0.004270
  0.900000	 -0.003565
  0.920000	 -0.002809
  0.940000	 -0.002205
  0.950000	 -0.002018
  0.960000	 -0.001931
  0.970000	 -0.001911
  0.975000	 -0.001911
  0.980000	 -0.001900
  0.985000	 -0.001862
  0.990000	 -0.001743
  0.995000	 -0.001475
  1.000000	 -0.000757
