  1.000000	  0.001275
  0.995000	  0.003068
  0.990000	  0.004791
  0.985000	  0.006303
  0.980000	  0.007750
  0.975000	  0.009167
  0.970000	  0.010576
  0.960000	  0.013424
  0.950000	  0.016358
  0.940000	  0.019409
  0.920000	  0.025766
  0.900000	  0.032281
  0.880000	  0.038684
  0.860000	  0.044683
  0.840000	  0.050901
  0.820000	  0.056873
  0.800000	  0.062502
  0.780000	  0.067703
  0.760000	  0.072663
  0.740000	  0.077406
  0.720000	  0.081975
  0.700000	  0.086355
  0.680000	  0.090529
  0.660000	  0.094503
  0.640000	  0.098238
  0.620000	  0.101750
  0.600000	  0.105031
  0.580000	  0.108061
  0.560000	  0.110832
  0.540000	  0.113340
  0.520000	  0.115581
  0.500000	  0.117531
  0.480000	  0.119194
  0.460000	  0.120546
  0.440000	  0.121571
  0.420000	  0.122270
  0.400000	  0.122607
  0.380000	  0.122567
  0.360000	  0.122139
  0.340000	  0.121330
  0.320000	  0.120123
  0.300000	  0.118515
  0.280000	  0.116474
  0.260000	  0.113996
  0.240000	  0.111091
  0.220000	  0.107759
  0.200000	  0.103974
  0.180000	  0.099700
  0.160000	  0.094888
  0.140000	  0.089483
  0.120000	  0.083409
  0.100000	  0.076556
  0.090000	  0.072787
  0.080000	  0.068751
  0.070000	  0.064408
  0.060000	  0.059703
  0.055000	  0.057195
  0.050000	  0.054565
  0.045000	  0.051804
  0.040000	  0.048889
  0.035000	  0.045804
  0.030000	  0.042508
  0.025000	  0.038955
  0.020000	  0.035075
  0.018000	  0.033407
  0.016000	  0.031662
  0.015000	  0.030755
  0.014000	  0.029823
  0.013000	  0.028865
  0.012000	  0.027875
  0.011000	  0.026853
  0.010000	  0.025795
  0.009000	  0.024697
  0.008000	  0.023547
  0.007000	  0.022345
  0.006000	  0.021085
  0.005000	  0.019751
  0.004500	  0.019053
  0.004000	  0.018335
  0.003500	  0.017595
  0.003000	  0.016827
  0.002500	  0.016026
  0.002000	  0.015176
  0.001800	  0.014820
  0.001600	  0.014451
  0.001400	  0.014069
  0.001200	  0.013672
  0.001000	  0.013258
  0.000800	  0.012824
  0.000600	  0.012368
  0.000500	  0.012130
  0.000400	  0.011886
  0.000300	  0.011633
  0.000200	  0.011372
  0.000100	  0.011100
  0.000050	  0.010960
  0.000000	  0.000000
  0.000050	 -0.000088
  0.000100	 -0.000174
  0.000200	 -0.000343
  0.000300	 -0.000512
  0.000400	 -0.000680
  0.000500	 -0.000850
  0.000600	 -0.001025
  0.000800	 -0.001395
  0.001000	 -0.001774
  0.001200	 -0.002142
  0.001400	 -0.002503
  0.001600	 -0.002855
  0.001800	 -0.003197
  0.002000	 -0.003529
  0.002500	 -0.004319
  0.003000	 -0.005052
  0.003500	 -0.005733
  0.004000	 -0.006371
  0.004500	 -0.006969
  0.005000	 -0.007532
  0.006000	 -0.008566
  0.007000	 -0.009497
  0.008000	 -0.010342
  0.009000	 -0.011115
  0.010000	 -0.011830
  0.011000	 -0.012500
  0.012000	 -0.013139
  0.013000	 -0.013755
  0.014000	 -0.014351
  0.015000	 -0.014924
  0.016000	 -0.015474
  0.018000	 -0.016525
  0.020000	 -0.017503
  0.025000	 -0.019709
  0.030000	 -0.021644
  0.035000	 -0.023375
  0.040000	 -0.024940
  0.045000	 -0.026375
  0.050000	 -0.027696
  0.055000	 -0.028929
  0.060000	 -0.030081
  0.070000	 -0.032182
  0.080000	 -0.034050
  0.090000	 -0.035728
  0.100000	 -0.037239
  0.120000	 -0.039863
  0.140000	 -0.042049
  0.160000	 -0.043873
  0.180000	 -0.045383
  0.200000	 -0.046610
  0.220000	 -0.047582
  0.240000	 -0.048319
  0.260000	 -0.048841
  0.280000	 -0.049147
  0.300000	 -0.049217
  0.320000	 -0.049030
  0.340000	 -0.048614
  0.360000	 -0.047968
  0.380000	 -0.047107
  0.400000	 -0.046026
  0.420000	 -0.044729
  0.440000	 -0.043228
  0.460000	 -0.041565
  0.480000	 -0.039744
  0.500000	 -0.037782
  0.520000	 -0.035709
  0.540000	 -0.033527
  0.560000	 -0.031265
  0.580000	 -0.028934
  0.600000	 -0.026547
  0.620000	 -0.024122
  0.640000	 -0.021693
  0.660000	 -0.019272
  0.680000	 -0.016869
  0.700000	 -0.014541
  0.720000	 -0.012304
  0.740000	 -0.010211
  0.760000	 -0.008310
  0.780000	 -0.006615
  0.800000	 -0.005220
  0.820000	 -0.004267
  0.840000	 -0.003626
  0.860000	 -0.003099
  0.880000	 -0.002385
  0.900000	 -0.001996
  0.920000	 -0.001553
  0.940000	 -0.001283
  0.950000	 -0.001271
  0.960000	 -0.001361
  0.970000	 -0.001518
  0.975000	 -0.001606
  0.980000	 -0.001679
  0.985000	 -0.001724
  0.990000	 -0.001680
  0.995000	 -0.001481
  1.000000	 -0.000773
