  1.000000	  0.001129
  0.995000	  0.002780
  0.990000	  0.004385
  0.985000	  0.005806
  0.980000	  0.007172
  0.975000	  0.008511
  0.970000	  0.009845
  0.960000	  0.012543
  0.950000	  0.015322
  0.940000	  0.018208
  0.920000	  0.024198
  0.900000	  0.030311
  0.880000	  0.036317
  0.860000	  0.041921
  0.840000	  0.047757
  0.820000	  0.053357
  0.800000	  0.058631
  0.780000	  0.063473
  0.760000	  0.068062
  0.740000	  0.072439
  0.720000	  0.076634
  0.700000	  0.080643
  0.680000	  0.084447
  0.660000	  0.088049
  0.640000	  0.091428
  0.620000	  0.094592
  0.600000	  0.097529
  0.580000	  0.100238
  0.560000	  0.102698
  0.540000	  0.104915
  0.520000	  0.106881
  0.500000	  0.108584
  0.480000	  0.110013
  0.460000	  0.111155
  0.440000	  0.112000
  0.420000	  0.112541
  0.400000	  0.112754
  0.380000	  0.112624
  0.360000	  0.112140
  0.340000	  0.111308
  0.320000	  0.110117
  0.300000	  0.108565
  0.280000	  0.106616
  0.260000	  0.104274
  0.240000	  0.101544
  0.220000	  0.098430
  0.200000	  0.094900
  0.180000	  0.090924
  0.160000	  0.086460
  0.140000	  0.081453
  0.120000	  0.075838
  0.100000	  0.069516
  0.090000	  0.066043
  0.080000	  0.062329
  0.070000	  0.058336
  0.060000	  0.054016
  0.055000	  0.051717
  0.050000	  0.049307
  0.045000	  0.046780
  0.040000	  0.044113
  0.035000	  0.041295
  0.030000	  0.038286
  0.025000	  0.035048
  0.020000	  0.031515
  0.018000	  0.030000
  0.016000	  0.028413
  0.015000	  0.027589
  0.014000	  0.026743
  0.013000	  0.025872
  0.012000	  0.024973
  0.011000	  0.024045
  0.010000	  0.023086
  0.009000	  0.022088
  0.008000	  0.021042
  0.007000	  0.019951
  0.006000	  0.018805
  0.005000	  0.017589
  0.004500	  0.016953
  0.004000	  0.016296
  0.003500	  0.015616
  0.003000	  0.014908
  0.002500	  0.014162
  0.002000	  0.013366
  0.001800	  0.013031
  0.001600	  0.012684
  0.001400	  0.012323
  0.001200	  0.011945
  0.001000	  0.011550
  0.000800	  0.011137
  0.000600	  0.010700
  0.000500	  0.010472
  0.000400	  0.010236
  0.000300	  0.009992
  0.000200	  0.009737
  0.000100	  0.009472
  0.000050	  0.009335
  0.000000	  0.000000
  0.000050	 -0.000087
  0.000100	 -0.000173
  0.000200	 -0.000342
  0.000300	 -0.000509
  0.000400	 -0.000676
  0.000500	 -0.000845
  0.000600	 -0.001020
  0.000800	 -0.001387
  0.001000	 -0.001752
  0.001200	 -0.002104
  0.001400	 -0.002447
  0.001600	 -0.002779
  0.001800	 -0.003098
  0.002000	 -0.003407
  0.002500	 -0.004133
  0.003000	 -0.004801
  0.003500	 -0.005416
  0.004000	 -0.005987
  0.004500	 -0.006520
  0.005000	 -0.007017
  0.006000	 -0.007924
  0.007000	 -0.008733
  0.008000	 -0.009463
  0.009000	 -0.010125
  0.010000	 -0.010734
  0.011000	 -0.011306
  0.012000	 -0.011850
  0.013000	 -0.012372
  0.014000	 -0.012870
  0.015000	 -0.013346
  0.016000	 -0.013803
  0.018000	 -0.014668
  0.020000	 -0.015468
  0.025000	 -0.017259
  0.030000	 -0.018816
  0.035000	 -0.020198
  0.040000	 -0.021441
  0.045000	 -0.022576
  0.050000	 -0.023616
  0.055000	 -0.024584
  0.060000	 -0.025485
  0.070000	 -0.027120
  0.080000	 -0.028563
  0.090000	 -0.029851
  0.100000	 -0.031003
  0.120000	 -0.032984
  0.140000	 -0.034611
  0.160000	 -0.035948
  0.180000	 -0.037031
  0.200000	 -0.037887
  0.220000	 -0.038539
  0.240000	 -0.039000
  0.260000	 -0.039294
  0.280000	 -0.039414
  0.300000	 -0.039348
  0.320000	 -0.039069
  0.340000	 -0.038605
  0.360000	 -0.037958
  0.380000	 -0.037138
  0.400000	 -0.036135
  0.420000	 -0.034956
  0.440000	 -0.033614
  0.460000	 -0.032138
  0.480000	 -0.030536
  0.500000	 -0.028823
  0.520000	 -0.027014
  0.540000	 -0.025125
  0.560000	 -0.023175
  0.580000	 -0.021176
  0.600000	 -0.019132
  0.620000	 -0.017073
  0.640000	 -0.015011
  0.660000	 -0.012968
  0.680000	 -0.010955
  0.700000	 -0.009013
  0.720000	 -0.007160
  0.740000	 -0.005452
  0.760000	 -0.003928
  0.780000	 -0.002619
  0.800000	 -0.001600
  0.820000	 -0.001017
  0.840000	 -0.000737
  0.860000	 -0.000577
  0.880000	 -0.000226
  0.900000	 -0.000206
  0.920000	 -0.000122
  0.940000	 -0.000177
  0.950000	 -0.000311
  0.960000	 -0.000541
  0.970000	 -0.000836
  0.975000	 -0.000994
  0.980000	 -0.001141
  0.985000	 -0.001264
  0.990000	 -0.001310
  0.995000	 -0.001222
  1.000000	 -0.000670
