  1.000000	  0.001455
  0.995000	  0.003573
  0.990000	  0.005731
  0.985000	  0.007678
  0.980000	  0.009570
  0.975000	  0.011433
  0.970000	  0.013295
  0.960000	  0.017055
  0.950000	  0.020904
  0.940000	  0.024869
  0.920000	  0.033047
  0.900000	  0.041391
  0.880000	  0.049532
  0.860000	  0.057223
  0.840000	  0.065179
  0.820000	  0.072747
  0.800000	  0.079784
  0.780000	  0.086224
  0.760000	  0.092285
  0.740000	  0.097985
  0.720000	  0.103343
  0.700000	  0.108374
  0.680000	  0.113077
  0.660000	  0.117449
  0.640000	  0.121505
  0.620000	  0.125240
  0.600000	  0.128633
  0.580000	  0.131707
  0.560000	  0.134434
  0.540000	  0.136771
  0.520000	  0.138712
  0.500000	  0.140228
  0.480000	  0.141291
  0.460000	  0.141919
  0.440000	  0.142106
  0.420000	  0.141856
  0.400000	  0.141186
  0.380000	  0.140115
  0.360000	  0.138657
  0.340000	  0.136823
  0.320000	  0.134606
  0.300000	  0.132019
  0.280000	  0.129045
  0.260000	  0.125680
  0.240000	  0.121907
  0.220000	  0.117693
  0.200000	  0.113023
  0.180000	  0.107864
  0.160000	  0.102170
  0.140000	  0.095878
  0.120000	  0.088902
  0.100000	  0.081144
  0.090000	  0.076919
  0.080000	  0.072420
  0.070000	  0.067597
  0.060000	  0.062385
  0.055000	  0.059634
  0.050000	  0.056797
  0.045000	  0.053889
  0.040000	  0.050917
  0.035000	  0.047863
  0.030000	  0.044667
  0.025000	  0.041253
  0.020000	  0.037522
  0.018000	  0.035901
  0.016000	  0.034189
  0.015000	  0.033292
  0.014000	  0.032366
  0.013000	  0.031407
  0.012000	  0.030412
  0.011000	  0.029376
  0.010000	  0.028295
  0.009000	  0.027165
  0.008000	  0.025977
  0.007000	  0.024720
  0.006000	  0.023379
  0.005000	  0.021947
  0.004500	  0.021193
  0.004000	  0.020412
  0.003500	  0.019604
  0.003000	  0.018765
  0.002500	  0.017895
  0.002000	  0.016989
  0.001800	  0.016615
  0.001600	  0.016233
  0.001400	  0.015841
  0.001200	  0.015439
  0.001000	  0.015025
  0.000800	  0.014596
  0.000600	  0.014153
  0.000500	  0.013925
  0.000400	  0.013692
  0.000300	  0.013454
  0.000200	  0.013210
  0.000100	  0.012959
  0.000050	  0.012832
  0.000000	  0.000000
  0.000050	 -0.000065
  0.000100	 -0.000130
  0.000200	 -0.000258
  0.000300	 -0.000383
  0.000400	 -0.000510
  0.000500	 -0.000637
  0.000600	 -0.000765
  0.000800	 -0.001032
  0.001000	 -0.001316
  0.001200	 -0.001601
  0.001400	 -0.001879
  0.001600	 -0.002153
  0.001800	 -0.002424
  0.002000	 -0.002688
  0.002500	 -0.003328
  0.003000	 -0.003932
  0.003500	 -0.004502
  0.004000	 -0.005040
  0.004500	 -0.005550
  0.005000	 -0.006034
  0.006000	 -0.006930
  0.007000	 -0.007747
  0.008000	 -0.008499
  0.009000	 -0.009193
  0.010000	 -0.009838
  0.011000	 -0.010446
  0.012000	 -0.011023
  0.013000	 -0.011579
  0.014000	 -0.012116
  0.015000	 -0.012637
  0.016000	 -0.013138
  0.018000	 -0.014083
  0.020000	 -0.014944
  0.025000	 -0.016767
  0.030000	 -0.018226
  0.035000	 -0.019409
  0.040000	 -0.020386
  0.045000	 -0.021231
  0.050000	 -0.021994
  0.055000	 -0.022714
  0.060000	 -0.023433
  0.070000	 -0.024901
  0.080000	 -0.026335
  0.090000	 -0.027644
  0.100000	 -0.028807
  0.120000	 -0.030817
  0.140000	 -0.032518
  0.160000	 -0.033972
  0.180000	 -0.035206
  0.200000	 -0.036256
  0.220000	 -0.037139
  0.240000	 -0.037875
  0.260000	 -0.038466
  0.280000	 -0.038912
  0.300000	 -0.039234
  0.320000	 -0.039421
  0.340000	 -0.039484
  0.360000	 -0.039407
  0.380000	 -0.039184
  0.400000	 -0.038806
  0.420000	 -0.038252
  0.440000	 -0.037498
  0.460000	 -0.036521
  0.480000	 -0.035313
  0.500000	 -0.033884
  0.520000	 -0.032217
  0.540000	 -0.030352
  0.560000	 -0.028325
  0.580000	 -0.026158
  0.600000	 -0.023912
  0.620000	 -0.021620
  0.640000	 -0.019276
  0.660000	 -0.016927
  0.680000	 -0.014588
  0.700000	 -0.012275
  0.720000	 -0.010032
  0.740000	 -0.007890
  0.760000	 -0.005904
  0.780000	 -0.004115
  0.800000	 -0.002676
  0.820000	 -0.001815
  0.840000	 -0.001386
  0.860000	 -0.001041
  0.880000	 -0.000540
  0.900000	 -0.000480
  0.920000	 -0.000345
  0.940000	 -0.000395
  0.950000	 -0.000536
  0.960000	 -0.000769
  0.970000	 -0.001062
  0.975000	 -0.001218
  0.980000	 -0.001363
  0.985000	 -0.001483
  0.990000	 -0.001513
  0.995000	 -0.001413
  1.000000	 -0.000751
