  1.000000	  0.001172
  0.995000	  0.002918
  0.990000	  0.004652
  0.985000	  0.006198
  0.980000	  0.007691
  0.975000	  0.009156
  0.970000	  0.010616
  0.960000	  0.013569
  0.950000	  0.016604
  0.940000	  0.019747
  0.920000	  0.026252
  0.900000	  0.032884
  0.880000	  0.039384
  0.860000	  0.045437
  0.840000	  0.051759
  0.820000	  0.057793
  0.800000	  0.063441
  0.780000	  0.068589
  0.760000	  0.073443
  0.740000	  0.078051
  0.720000	  0.082449
  0.700000	  0.086632
  0.680000	  0.090587
  0.660000	  0.094318
  0.640000	  0.097805
  0.620000	  0.101058
  0.600000	  0.104066
  0.580000	  0.106828
  0.560000	  0.109326
  0.540000	  0.111565
  0.520000	  0.113537
  0.500000	  0.115231
  0.480000	  0.116637
  0.460000	  0.117742
  0.440000	  0.118536
  0.420000	  0.119013
  0.400000	  0.119148
  0.380000	  0.118928
  0.360000	  0.118338
  0.340000	  0.117388
  0.320000	  0.116064
  0.300000	  0.114365
  0.280000	  0.112254
  0.260000	  0.109733
  0.240000	  0.106808
  0.220000	  0.103481
  0.200000	  0.099720
  0.180000	  0.095493
  0.160000	  0.090757
  0.140000	  0.085455
  0.120000	  0.079519
  0.100000	  0.072846
  0.090000	  0.069186
  0.080000	  0.065275
  0.070000	  0.061076
  0.060000	  0.056539
  0.055000	  0.054126
  0.050000	  0.051599
  0.045000	  0.048951
  0.040000	  0.046160
  0.035000	  0.043212
  0.030000	  0.040071
  0.025000	  0.036695
  0.020000	  0.033020
  0.018000	  0.031446
  0.016000	  0.029799
  0.015000	  0.028945
  0.014000	  0.028069
  0.013000	  0.027168
  0.012000	  0.026240
  0.011000	  0.025281
  0.010000	  0.024289
  0.009000	  0.023261
  0.008000	  0.022189
  0.007000	  0.021066
  0.006000	  0.019889
  0.005000	  0.018645
  0.004500	  0.017992
  0.004000	  0.017318
  0.003500	  0.016623
  0.003000	  0.015902
  0.002500	  0.015148
  0.002000	  0.014353
  0.001800	  0.014021
  0.001600	  0.013678
  0.001400	  0.013324
  0.001200	  0.012956
  0.001000	  0.012574
  0.000800	  0.012173
  0.000600	  0.011751
  0.000500	  0.011532
  0.000400	  0.011307
  0.000300	  0.011076
  0.000200	  0.010837
  0.000100	  0.010590
  0.000050	  0.010463
  0.000000	  0.000000
  0.000050	 -0.000075
  0.000100	 -0.000149
  0.000200	 -0.000294
  0.000300	 -0.000437
  0.000400	 -0.000581
  0.000500	 -0.000726
  0.000600	 -0.000873
  0.000800	 -0.001185
  0.001000	 -0.001506
  0.001200	 -0.001820
  0.001400	 -0.002126
  0.001600	 -0.002426
  0.001800	 -0.002717
  0.002000	 -0.003000
  0.002500	 -0.003672
  0.003000	 -0.004295
  0.003500	 -0.004875
  0.004000	 -0.005415
  0.004500	 -0.005920
  0.005000	 -0.006394
  0.006000	 -0.007261
  0.007000	 -0.008033
  0.008000	 -0.008730
  0.009000	 -0.009361
  0.010000	 -0.009938
  0.011000	 -0.010474
  0.012000	 -0.010980
  0.013000	 -0.011464
  0.014000	 -0.011929
  0.015000	 -0.012371
  0.016000	 -0.012794
  0.018000	 -0.013594
  0.020000	 -0.014331
  0.025000	 -0.015969
  0.030000	 -0.017380
  0.035000	 -0.018621
  0.040000	 -0.019729
  0.045000	 -0.020732
  0.050000	 -0.021644
  0.055000	 -0.022487
  0.060000	 -0.023267
  0.070000	 -0.024670
  0.080000	 -0.025893
  0.090000	 -0.026972
  0.100000	 -0.027924
  0.120000	 -0.029530
  0.140000	 -0.030812
  0.160000	 -0.031831
  0.180000	 -0.032623
  0.200000	 -0.033208
  0.220000	 -0.033612
  0.240000	 -0.033844
  0.260000	 -0.033926
  0.280000	 -0.033854
  0.300000	 -0.033613
  0.320000	 -0.033176
  0.340000	 -0.032568
  0.360000	 -0.031794
  0.380000	 -0.030861
  0.400000	 -0.029760
  0.420000	 -0.028497
  0.440000	 -0.027086
  0.460000	 -0.025555
  0.480000	 -0.023915
  0.500000	 -0.022176
  0.520000	 -0.020358
  0.540000	 -0.018476
  0.560000	 -0.016548
  0.580000	 -0.014589
  0.600000	 -0.012603
  0.620000	 -0.010619
  0.640000	 -0.008652
  0.660000	 -0.006724
  0.680000	 -0.004848
  0.700000	 -0.003064
  0.720000	 -0.001396
  0.740000	  0.000099
  0.760000	  0.001377
  0.780000	  0.002407
  0.800000	  0.003089
  0.820000	  0.003267
  0.840000	  0.003095
  0.860000	  0.002802
  0.880000	  0.002717
  0.900000	  0.002240
  0.920000	  0.001836
  0.940000	  0.001289
  0.950000	  0.000908
  0.960000	  0.000433
  0.970000	 -0.000106
  0.975000	 -0.000386
  0.980000	 -0.000655
  0.985000	 -0.000900
  0.990000	 -0.001065
  0.995000	 -0.001101
  1.000000	 -0.000637
