  1.000000	  0.000862
  0.995000	  0.001973
  0.990000	  0.002882
  0.985000	  0.003639
  0.980000	  0.004338
  0.975000	  0.005014
  0.970000	  0.005683
  0.960000	  0.007049
  0.950000	  0.008485
  0.940000	  0.010017
  0.920000	  0.013281
  0.900000	  0.016650
  0.880000	  0.019971
  0.860000	  0.023176
  0.840000	  0.026417
  0.820000	  0.029635
  0.800000	  0.032812
  0.780000	  0.035916
  0.760000	  0.038967
  0.740000	  0.041987
  0.720000	  0.044970
  0.700000	  0.047902
  0.680000	  0.050751
  0.660000	  0.053510
  0.640000	  0.056161
  0.620000	  0.058694
  0.600000	  0.061095
  0.580000	  0.063365
  0.560000	  0.065481
  0.540000	  0.067441
  0.520000	  0.069236
  0.500000	  0.070856
  0.480000	  0.072283
  0.460000	  0.073510
  0.440000	  0.074524
  0.420000	  0.075315
  0.400000	  0.075865
  0.380000	  0.076158
  0.360000	  0.076184
  0.340000	  0.075952
  0.320000	  0.075455
  0.300000	  0.074688
  0.280000	  0.073617
  0.260000	  0.072262
  0.240000	  0.070625
  0.220000	  0.068717
  0.200000	  0.066503
  0.180000	  0.063966
  0.160000	  0.061073
  0.140000	  0.057783
  0.120000	  0.054047
  0.100000	  0.049788
  0.090000	  0.047425
  0.080000	  0.044879
  0.070000	  0.042117
  0.060000	  0.039107
  0.055000	  0.037490
  0.050000	  0.035791
  0.045000	  0.033996
  0.040000	  0.032096
  0.035000	  0.030065
  0.030000	  0.027881
  0.025000	  0.025501
  0.020000	  0.022871
  0.018000	  0.021729
  0.016000	  0.020523
  0.015000	  0.019893
  0.014000	  0.019243
  0.013000	  0.018571
  0.012000	  0.017872
  0.011000	  0.017144
  0.010000	  0.016388
  0.009000	  0.015595
  0.008000	  0.014761
  0.007000	  0.013883
  0.006000	  0.012952
  0.005000	  0.011946
  0.004500	  0.011404
  0.004000	  0.010826
  0.003500	  0.010207
  0.003000	  0.009538
  0.002500	  0.008808
  0.002000	  0.007996
  0.001800	  0.007642
  0.001600	  0.007268
  0.001400	  0.006869
  0.001200	  0.006441
  0.001000	  0.005977
  0.000800	  0.005465
  0.000600	  0.004890
  0.000500	  0.004568
  0.000400	  0.004216
  0.000300	  0.003823
  0.000200	  0.003371
  0.000100	  0.002813
  0.000050	  0.002472
  0.000000	 -0.000000
  0.000050	 -0.000449
  0.000100	 -0.000812
  0.000200	 -0.001427
  0.000300	 -0.001941
  0.000400	 -0.002377
  0.000500	 -0.002765
  0.000600	 -0.003111
  0.000800	 -0.003728
  0.001000	 -0.004269
  0.001200	 -0.004756
  0.001400	 -0.005200
  0.001600	 -0.005612
  0.001800	 -0.005996
  0.002000	 -0.006357
  0.002500	 -0.007179
  0.003000	 -0.007913
  0.003500	 -0.008578
  0.004000	 -0.009189
  0.004500	 -0.009756
  0.005000	 -0.010287
  0.006000	 -0.011254
  0.007000	 -0.012130
  0.008000	 -0.012941
  0.009000	 -0.013706
  0.010000	 -0.014436
  0.011000	 -0.015130
  0.012000	 -0.015791
  0.013000	 -0.016428
  0.014000	 -0.017040
  0.015000	 -0.017628
  0.016000	 -0.018196
  0.018000	 -0.019280
  0.020000	 -0.020301
  0.025000	 -0.022637
  0.030000	 -0.024733
  0.035000	 -0.026642
  0.040000	 -0.028406
  0.045000	 -0.030048
  0.050000	 -0.031592
  0.055000	 -0.033048
  0.060000	 -0.034428
  0.070000	 -0.036985
  0.080000	 -0.039318
  0.090000	 -0.041454
  0.100000	 -0.043427
  0.120000	 -0.046954
  0.140000	 -0.050018
  0.160000	 -0.052690
  0.180000	 -0.055015
  0.200000	 -0.057026
  0.220000	 -0.058755
  0.240000	 -0.060218
  0.260000	 -0.061445
  0.280000	 -0.062426
  0.300000	 -0.063157
  0.320000	 -0.063616
  0.340000	 -0.063836
  0.360000	 -0.063820
  0.380000	 -0.063575
  0.400000	 -0.063092
  0.420000	 -0.062381
  0.440000	 -0.061456
  0.460000	 -0.060337
  0.480000	 -0.059035
  0.500000	 -0.057562
  0.520000	 -0.055925
  0.540000	 -0.054144
  0.560000	 -0.052230
  0.580000	 -0.050193
  0.600000	 -0.048035
  0.620000	 -0.045782
  0.640000	 -0.043434
  0.660000	 -0.041008
  0.680000	 -0.038515
  0.700000	 -0.035977
  0.720000	 -0.033405
  0.740000	 -0.030837
  0.760000	 -0.028294
  0.780000	 -0.025790
  0.800000	 -0.023324
  0.820000	 -0.020931
  0.840000	 -0.018598
  0.860000	 -0.016306
  0.880000	 -0.013970
  0.900000	 -0.011646
  0.920000	 -0.009279
  0.940000	 -0.007019
  0.950000	 -0.005989
  0.960000	 -0.005053
  0.970000	 -0.004185
  0.975000	 -0.003764
  0.980000	 -0.003336
  0.985000	 -0.002885
  0.990000	 -0.002372
  0.995000	 -0.001716
  1.000000	 -0.000789
