  1.000000	  0.001027
  0.995000	  0.002387
  0.990000	  0.003554
  0.985000	  0.004546
  0.980000	  0.005476
  0.975000	  0.006376
  0.970000	  0.007272
  0.960000	  0.009086
  0.950000	  0.010977
  0.940000	  0.012973
  0.920000	  0.017195
  0.900000	  0.021548
  0.880000	  0.025847
  0.860000	  0.029961
  0.840000	  0.034147
  0.820000	  0.038268
  0.800000	  0.042301
  0.780000	  0.046188
  0.760000	  0.049988
  0.740000	  0.053698
  0.720000	  0.057315
  0.700000	  0.060837
  0.680000	  0.064241
  0.660000	  0.067518
  0.640000	  0.070654
  0.620000	  0.073632
  0.600000	  0.076436
  0.580000	  0.079063
  0.560000	  0.081506
  0.540000	  0.083749
  0.520000	  0.085787
  0.500000	  0.087606
  0.480000	  0.089175
  0.460000	  0.090486
  0.440000	  0.091512
  0.420000	  0.092234
  0.400000	  0.092605
  0.380000	  0.092585
  0.360000	  0.092179
  0.340000	  0.091444
  0.320000	  0.090423
  0.300000	  0.089108
  0.280000	  0.087501
  0.260000	  0.085598
  0.240000	  0.083396
  0.220000	  0.080874
  0.200000	  0.078017
  0.180000	  0.074790
  0.160000	  0.071170
  0.140000	  0.067134
  0.120000	  0.062619
  0.100000	  0.057521
  0.090000	  0.054700
  0.080000	  0.051683
  0.070000	  0.048450
  0.060000	  0.044968
  0.055000	  0.043107
  0.050000	  0.041161
  0.045000	  0.039104
  0.040000	  0.036926
  0.035000	  0.034608
  0.030000	  0.032113
  0.025000	  0.029408
  0.020000	  0.026425
  0.018000	  0.025134
  0.016000	  0.023775
  0.015000	  0.023066
  0.014000	  0.022336
  0.013000	  0.021580
  0.012000	  0.020797
  0.011000	  0.019985
  0.010000	  0.019138
  0.009000	  0.018249
  0.008000	  0.017316
  0.007000	  0.016328
  0.006000	  0.015278
  0.005000	  0.014146
  0.004500	  0.013542
  0.004000	  0.012903
  0.003500	  0.012221
  0.003000	  0.011488
  0.002500	  0.010694
  0.002000	  0.009822
  0.001800	  0.009444
  0.001600	  0.009046
  0.001400	  0.008625
  0.001200	  0.008176
  0.001000	  0.007696
  0.000800	  0.007172
  0.000600	  0.006591
  0.000500	  0.006273
  0.000400	  0.005932
  0.000300	  0.005561
  0.000200	  0.005152
  0.000100	  0.004689
  0.000050	  0.004428
  0.000000	 -0.000000
  0.000050	 -0.000253
  0.000100	 -0.000491
  0.000200	 -0.000939
  0.000300	 -0.001373
  0.000400	 -0.001789
  0.000500	 -0.002171
  0.000600	 -0.002523
  0.000800	 -0.003169
  0.001000	 -0.003748
  0.001200	 -0.004271
  0.001400	 -0.004753
  0.001600	 -0.005200
  0.001800	 -0.005621
  0.002000	 -0.006018
  0.002500	 -0.006922
  0.003000	 -0.007729
  0.003500	 -0.008463
  0.004000	 -0.009138
  0.004500	 -0.009763
  0.005000	 -0.010348
  0.006000	 -0.011419
  0.007000	 -0.012381
  0.008000	 -0.013262
  0.009000	 -0.014083
  0.010000	 -0.014856
  0.011000	 -0.015590
  0.012000	 -0.016288
  0.013000	 -0.016955
  0.014000	 -0.017593
  0.015000	 -0.018206
  0.016000	 -0.018798
  0.018000	 -0.019923
  0.020000	 -0.020981
  0.025000	 -0.023396
  0.030000	 -0.025548
  0.035000	 -0.027505
  0.040000	 -0.029307
  0.045000	 -0.030977
  0.050000	 -0.032544
  0.055000	 -0.034015
  0.060000	 -0.035406
  0.070000	 -0.037992
  0.080000	 -0.040364
  0.090000	 -0.042565
  0.100000	 -0.044612
  0.120000	 -0.048270
  0.140000	 -0.051455
  0.160000	 -0.054265
  0.180000	 -0.056756
  0.200000	 -0.058947
  0.220000	 -0.060848
  0.240000	 -0.062491
  0.260000	 -0.063885
  0.280000	 -0.065050
  0.300000	 -0.065984
  0.320000	 -0.066691
  0.340000	 -0.067166
  0.360000	 -0.067415
  0.380000	 -0.067397
  0.400000	 -0.067053
  0.420000	 -0.066368
  0.440000	 -0.065384
  0.460000	 -0.064150
  0.480000	 -0.062686
  0.500000	 -0.061020
  0.520000	 -0.059163
  0.540000	 -0.057148
  0.560000	 -0.054991
  0.580000	 -0.052698
  0.600000	 -0.050288
  0.620000	 -0.047772
  0.640000	 -0.045156
  0.660000	 -0.042461
  0.680000	 -0.039709
  0.700000	 -0.036920
  0.720000	 -0.034113
  0.740000	 -0.031320
  0.760000	 -0.028554
  0.780000	 -0.025843
  0.800000	 -0.023223
  0.820000	 -0.020753
  0.840000	 -0.018408
  0.860000	 -0.016124
  0.880000	 -0.013762
  0.900000	 -0.011470
  0.920000	 -0.009135
  0.940000	 -0.006938
  0.950000	 -0.005954
  0.960000	 -0.005069
  0.970000	 -0.004256
  0.975000	 -0.003859
  0.980000	 -0.003456
  0.985000	 -0.003024
  0.990000	 -0.002522
  0.995000	 -0.001862
  1.000000	 -0.000868
