  1.000000	  0.000766
  0.995000	  0.001719
  0.990000	  0.002460
  0.985000	  0.003068
  0.980000	  0.003625
  0.975000	  0.004160
  0.970000	  0.004692
  0.960000	  0.005779
  0.950000	  0.006935
  0.940000	  0.008179
  0.920000	  0.010842
  0.900000	  0.013595
  0.880000	  0.016295
  0.860000	  0.018952
  0.840000	  0.021605
  0.820000	  0.024272
  0.800000	  0.026945
  0.780000	  0.029620
  0.760000	  0.032289
  0.740000	  0.034943
  0.720000	  0.037560
  0.700000	  0.040141
  0.680000	  0.042664
  0.660000	  0.045111
  0.640000	  0.047465
  0.620000	  0.049718
  0.600000	  0.051863
  0.580000	  0.053888
  0.560000	  0.055784
  0.540000	  0.057544
  0.520000	  0.059166
  0.500000	  0.060622
  0.480000	  0.061897
  0.460000	  0.062984
  0.440000	  0.063863
  0.420000	  0.064515
  0.400000	  0.064898
  0.380000	  0.064986
  0.360000	  0.064800
  0.340000	  0.064383
  0.320000	  0.063767
  0.300000	  0.062938
  0.280000	  0.061904
  0.260000	  0.060662
  0.240000	  0.059206
  0.220000	  0.057522
  0.200000	  0.055598
  0.180000	  0.053411
  0.160000	  0.050946
  0.140000	  0.048187
  0.120000	  0.045084
  0.100000	  0.041558
  0.090000	  0.039599
  0.080000	  0.037500
  0.070000	  0.035247
  0.060000	  0.032811
  0.055000	  0.031504
  0.050000	  0.030134
  0.045000	  0.028679
  0.040000	  0.027137
  0.035000	  0.025486
  0.030000	  0.023702
  0.025000	  0.021756
  0.020000	  0.019591
  0.018000	  0.018648
  0.016000	  0.017650
  0.015000	  0.017126
  0.014000	  0.016584
  0.013000	  0.016022
  0.012000	  0.015438
  0.011000	  0.014826
  0.010000	  0.014185
  0.009000	  0.013508
  0.008000	  0.012791
  0.007000	  0.012026
  0.006000	  0.011198
  0.005000	  0.010289
  0.004500	  0.009792
  0.004000	  0.009263
  0.003500	  0.008692
  0.003000	  0.008076
  0.002500	  0.007398
  0.002000	  0.006639
  0.001800	  0.006306
  0.001600	  0.005954
  0.001400	  0.005576
  0.001200	  0.005168
  0.001000	  0.004723
  0.000800	  0.004230
  0.000600	  0.003669
  0.000500	  0.003350
  0.000400	  0.002998
  0.000300	  0.002596
  0.000200	  0.002120
  0.000100	  0.001505
  0.000050	  0.001070
  0.000000	  0.000000
  0.000050	 -0.001070
  0.000100	 -0.001505
  0.000200	 -0.002120
  0.000300	 -0.002596
  0.000400	 -0.002998
  0.000500	 -0.003350
  0.000600	 -0.003669
  0.000800	 -0.004230
  0.001000	 -0.004723
  0.001200	 -0.005168
  0.001400	 -0.005576
  0.001600	 -0.005954
  0.001800	 -0.006306
  0.002000	 -0.006639
  0.002500	 -0.007398
  0.003000	 -0.008076
  0.003500	 -0.008692
  0.004000	 -0.009263
  0.004500	 -0.009792
  0.005000	 -0.010289
  0.006000	 -0.011198
  0.007000	 -0.012026
  0.008000	 -0.012791
  0.009000	 -0.013508
  0.010000	 -0.014185
  0.011000	 -0.014826
  0.012000	 -0.015438
  0.013000	 -0.016022
  0.014000	 -0.016584
  0.015000	 -0.017126
  0.016000	 -0.017650
  0.018000	 -0.018648
  0.020000	 -0.019591
  0.025000	 -0.021756
  0.030000	 -0.023702
  0.035000	 -0.025486
  0.040000	 -0.027137
  0.045000	 -0.028679
  0.050000	 -0.030134
  0.055000	 -0.031504
  0.060000	 -0.032811
  0.070000	 -0.035247
  0.080000	 -0.037500
  0.090000	 -0.039599
  0.100000	 -0.041558
  0.120000	 -0.045084
  0.140000	 -0.048187
  0.160000	 -0.050946
  0.180000	 -0.053411
  0.200000	 -0.055598
  0.220000	 -0.057522
  0.240000	 -0.059206
  0.260000	 -0.060662
  0.280000	 -0.061904
  0.300000	 -0.062938
  0.320000	 -0.063767
  0.340000	 -0.064383
  0.360000	 -0.064800
  0.380000	 -0.064986
  0.400000	 -0.064898
  0.420000	 -0.064515
  0.440000	 -0.063863
  0.460000	 -0.062984
  0.480000	 -0.061897
  0.500000	 -0.060622
  0.520000	 -0.059166
  0.540000	 -0.057544
  0.560000	 -0.055784
  0.580000	 -0.053888
  0.600000	 -0.051863
  0.620000	 -0.049718
  0.640000	 -0.047465
  0.660000	 -0.045111
  0.680000	 -0.042664
  0.700000	 -0.040141
  0.720000	 -0.037560
  0.740000	 -0.034943
  0.760000	 -0.032289
  0.780000	 -0.029620
  0.800000	 -0.026945
  0.820000	 -0.024272
  0.840000	 -0.021605
  0.860000	 -0.018952
  0.880000	 -0.016295
  0.900000	 -0.013595
  0.920000	 -0.010842
  0.940000	 -0.008179
  0.950000	 -0.006935
  0.960000	 -0.005779
  0.970000	 -0.004692
  0.975000	 -0.004160
  0.980000	 -0.003625
  0.985000	 -0.003068
  0.990000	 -0.002460
  0.995000	 -0.001719
  1.000000	 -0.000766
