  1.000000	  0.001158
  0.995000	  0.002654
  0.990000	  0.003919
  0.985000	  0.004978
  0.980000	  0.005962
  0.975000	  0.006913
  0.970000	  0.007852
  0.960000	  0.009756
  0.950000	  0.011739
  0.940000	  0.013838
  0.920000	  0.018305
  0.900000	  0.022942
  0.880000	  0.027540
  0.860000	  0.031946
  0.840000	  0.036408
  0.820000	  0.040814
  0.800000	  0.045113
  0.780000	  0.049270
  0.760000	  0.053346
  0.740000	  0.057347
  0.720000	  0.061295
  0.700000	  0.065160
  0.680000	  0.068919
  0.660000	  0.072566
  0.640000	  0.076058
  0.620000	  0.079395
  0.600000	  0.082571
  0.580000	  0.085555
  0.560000	  0.088345
  0.540000	  0.090925
  0.520000	  0.093289
  0.500000	  0.095407
  0.480000	  0.097286
  0.460000	  0.098900
  0.440000	  0.100226
  0.420000	  0.101266
  0.400000	  0.101979
  0.380000	  0.102348
  0.360000	  0.102366
  0.340000	  0.102039
  0.320000	  0.101347
  0.300000	  0.100290
  0.280000	  0.098835
  0.260000	  0.096984
  0.240000	  0.094755
  0.220000	  0.092147
  0.200000	  0.089136
  0.180000	  0.085688
  0.160000	  0.081759
  0.140000	  0.077302
  0.120000	  0.072242
  0.100000	  0.066477
  0.090000	  0.063281
  0.080000	  0.059841
  0.070000	  0.056109
  0.060000	  0.052045
  0.055000	  0.049863
  0.050000	  0.047568
  0.045000	  0.045146
  0.040000	  0.042581
  0.035000	  0.039846
  0.030000	  0.036902
  0.025000	  0.033702
  0.020000	  0.030169
  0.018000	  0.028639
  0.016000	  0.027029
  0.015000	  0.026188
  0.014000	  0.025321
  0.013000	  0.024427
  0.012000	  0.023502
  0.011000	  0.022538
  0.010000	  0.021538
  0.009000	  0.020498
  0.008000	  0.019408
  0.007000	  0.018266
  0.006000	  0.017074
  0.005000	  0.015811
  0.004500	  0.015142
  0.004000	  0.014438
  0.003500	  0.013688
  0.003000	  0.012882
  0.002500	  0.012010
  0.002000	  0.011052
  0.001800	  0.010639
  0.001600	  0.010204
  0.001400	  0.009745
  0.001200	  0.009255
  0.001000	  0.008729
  0.000800	  0.008160
  0.000600	  0.007533
  0.000500	  0.007192
  0.000400	  0.006831
  0.000300	  0.006432
  0.000200	  0.005998
  0.000100	  0.005509
  0.000050	  0.005235
  0.000000	  0.000000
  0.000050	 -0.000255
  0.000100	 -0.000496
  0.000200	 -0.000953
  0.000300	 -0.001399
  0.000400	 -0.001842
  0.000500	 -0.002256
  0.000600	 -0.002642
  0.000800	 -0.003349
  0.001000	 -0.003982
  0.001200	 -0.004561
  0.001400	 -0.005097
  0.001600	 -0.005595
  0.001800	 -0.006062
  0.002000	 -0.006502
  0.002500	 -0.007513
  0.003000	 -0.008419
  0.003500	 -0.009244
  0.004000	 -0.010004
  0.004500	 -0.010710
  0.005000	 -0.011370
  0.006000	 -0.012583
  0.007000	 -0.013675
  0.008000	 -0.014678
  0.009000	 -0.015622
  0.010000	 -0.016525
  0.011000	 -0.017399
  0.012000	 -0.018239
  0.013000	 -0.019044
  0.014000	 -0.019823
  0.015000	 -0.020577
  0.016000	 -0.021305
  0.018000	 -0.022689
  0.020000	 -0.023997
  0.025000	 -0.026987
  0.030000	 -0.029666
  0.035000	 -0.032101
  0.040000	 -0.034344
  0.045000	 -0.036426
  0.050000	 -0.038377
  0.055000	 -0.040216
  0.060000	 -0.041954
  0.070000	 -0.045168
  0.080000	 -0.048090
  0.090000	 -0.050759
  0.100000	 -0.053214
  0.120000	 -0.057592
  0.140000	 -0.061376
  0.160000	 -0.064657
  0.180000	 -0.067501
  0.200000	 -0.069946
  0.220000	 -0.072033
  0.240000	 -0.073787
  0.260000	 -0.075232
  0.280000	 -0.076368
  0.300000	 -0.077175
  0.320000	 -0.077640
  0.340000	 -0.077797
  0.360000	 -0.077644
  0.380000	 -0.077199
  0.400000	 -0.076459
  0.420000	 -0.075427
  0.440000	 -0.074119
  0.460000	 -0.072580
  0.480000	 -0.070808
  0.500000	 -0.068826
  0.520000	 -0.066664
  0.540000	 -0.064316
  0.560000	 -0.061814
  0.580000	 -0.059168
  0.600000	 -0.056394
  0.620000	 -0.053499
  0.640000	 -0.050519
  0.660000	 -0.047461
  0.680000	 -0.044335
  0.700000	 -0.041188
  0.720000	 -0.038034
  0.740000	 -0.034910
  0.760000	 -0.031854
  0.780000	 -0.028863
  0.800000	 -0.025968
  0.820000	 -0.023228
  0.840000	 -0.020600
  0.860000	 -0.018046
  0.880000	 -0.015397
  0.900000	 -0.012816
  0.920000	 -0.010210
  0.940000	 -0.007779
  0.950000	 -0.006697
  0.960000	 -0.005724
  0.970000	 -0.004824
  0.975000	 -0.004384
  0.980000	 -0.003931
  0.985000	 -0.003445
  0.990000	 -0.002875
  0.995000	 -0.002119
  1.000000	 -0.001583
