  1.000000	  0.001320
  0.995000	  0.003074
  0.990000	  0.004654
  0.985000	  0.006007
  0.980000	  0.007282
  0.975000	  0.008523
  0.970000	  0.009751
  0.960000	  0.012234
  0.950000	  0.014802
  0.940000	  0.017494
  0.920000	  0.023165
  0.900000	  0.029026
  0.880000	  0.034823
  0.860000	  0.040311
  0.840000	  0.045929
  0.820000	  0.051397
  0.800000	  0.056635
  0.780000	  0.061587
  0.760000	  0.066379
  0.740000	  0.071030
  0.720000	  0.075568
  0.700000	  0.079968
  0.680000	  0.084218
  0.660000	  0.088301
  0.640000	  0.092192
  0.620000	  0.095884
  0.600000	  0.099367
  0.580000	  0.102619
  0.560000	  0.105638
  0.540000	  0.108408
  0.520000	  0.110920
  0.500000	  0.113147
  0.480000	  0.115094
  0.460000	  0.116739
  0.440000	  0.118056
  0.420000	  0.119044
  0.400000	  0.119668
  0.380000	  0.119903
  0.360000	  0.119743
  0.340000	  0.119192
  0.320000	  0.118230
  0.300000	  0.116854
  0.280000	  0.115035
  0.260000	  0.112762
  0.240000	  0.110055
  0.220000	  0.106915
  0.200000	  0.103315
  0.180000	  0.099220
  0.160000	  0.094576
  0.140000	  0.089332
  0.120000	  0.083404
  0.100000	  0.076679
  0.090000	  0.072962
  0.080000	  0.068972
  0.070000	  0.064659
  0.060000	  0.059969
  0.055000	  0.057461
  0.050000	  0.054824
  0.045000	  0.052048
  0.040000	  0.049109
  0.035000	  0.045989
  0.030000	  0.042640
  0.025000	  0.039014
  0.020000	  0.035028
  0.018000	  0.033308
  0.016000	  0.031502
  0.015000	  0.030563
  0.014000	  0.029596
  0.013000	  0.028598
  0.012000	  0.027567
  0.011000	  0.026503
  0.010000	  0.025395
  0.009000	  0.024238
  0.008000	  0.023035
  0.007000	  0.021777
  0.006000	  0.020451
  0.005000	  0.019063
  0.004500	  0.018343
  0.004000	  0.017600
  0.003500	  0.016828
  0.003000	  0.016015
  0.002500	  0.015149
  0.002000	  0.014212
  0.001800	  0.013813
  0.001600	  0.013398
  0.001400	  0.012965
  0.001200	  0.012512
  0.001000	  0.012035
  0.000800	  0.011530
  0.000600	  0.010991
  0.000500	  0.010705
  0.000400	  0.010407
  0.000300	  0.010096
  0.000200	  0.009769
  0.000100	  0.009423
  0.000050	  0.009243
  0.000000	  0.000000
  0.000050	 -0.000131
  0.000100	 -0.000259
  0.000200	 -0.000512
  0.000300	 -0.000761
  0.000400	 -0.001012
  0.000500	 -0.001270
  0.000600	 -0.001539
  0.000800	 -0.002080
  0.001000	 -0.002597
  0.001200	 -0.003095
  0.001400	 -0.003570
  0.001600	 -0.004025
  0.001800	 -0.004461
  0.002000	 -0.004879
  0.002500	 -0.005854
  0.003000	 -0.006743
  0.003500	 -0.007562
  0.004000	 -0.008323
  0.004500	 -0.009035
  0.005000	 -0.009702
  0.006000	 -0.010927
  0.007000	 -0.012034
  0.008000	 -0.013045
  0.009000	 -0.013976
  0.010000	 -0.014850
  0.011000	 -0.015686
  0.012000	 -0.016496
  0.013000	 -0.017283
  0.014000	 -0.018044
  0.015000	 -0.018778
  0.016000	 -0.019491
  0.018000	 -0.020853
  0.020000	 -0.022131
  0.025000	 -0.025048
  0.030000	 -0.027647
  0.035000	 -0.030000
  0.040000	 -0.032152
  0.045000	 -0.034142
  0.050000	 -0.035994
  0.055000	 -0.037736
  0.060000	 -0.039374
  0.070000	 -0.042392
  0.080000	 -0.045112
  0.090000	 -0.047586
  0.100000	 -0.049844
  0.120000	 -0.053838
  0.140000	 -0.057252
  0.160000	 -0.060177
  0.180000	 -0.062682
  0.200000	 -0.064803
  0.220000	 -0.066576
  0.240000	 -0.068032
  0.260000	 -0.069190
  0.280000	 -0.070053
  0.300000	 -0.070594
  0.320000	 -0.070802
  0.340000	 -0.070704
  0.360000	 -0.070304
  0.380000	 -0.069618
  0.400000	 -0.068644
  0.420000	 -0.067384
  0.440000	 -0.065860
  0.460000	 -0.064113
  0.480000	 -0.062147
  0.500000	 -0.059990
  0.520000	 -0.057669
  0.540000	 -0.055181
  0.560000	 -0.052560
  0.580000	 -0.049819
  0.600000	 -0.046980
  0.620000	 -0.044051
  0.640000	 -0.041065
  0.660000	 -0.038036
  0.680000	 -0.034986
  0.700000	 -0.031956
  0.720000	 -0.028974
  0.740000	 -0.026077
  0.760000	 -0.023314
  0.780000	 -0.020688
  0.800000	 -0.018254
  0.820000	 -0.016127
  0.840000	 -0.014220
  0.860000	 -0.012418
  0.880000	 -0.010462
  0.900000	 -0.008706
  0.920000	 -0.006922
  0.940000	 -0.005341
  0.950000	 -0.004689
  0.960000	 -0.004147
  0.970000	 -0.003676
  0.975000	 -0.003448
  0.980000	 -0.003204
  0.985000	 -0.002927
  0.990000	 -0.002553
  0.995000	 -0.001992
  1.000000	 -0.000955
