  1.000000	  0.000879
  0.995000	  0.002150
  0.990000	  0.003338
  0.985000	  0.004394
  0.980000	  0.005409
  0.975000	  0.006406
  0.970000	  0.007401
  0.960000	  0.009426
  0.950000	  0.011515
  0.940000	  0.013687
  0.920000	  0.018194
  0.900000	  0.022773
  0.880000	  0.027290
  0.860000	  0.031579
  0.840000	  0.035995
  0.820000	  0.040314
  0.800000	  0.044455
  0.780000	  0.048335
  0.760000	  0.052027
  0.740000	  0.055541
  0.720000	  0.058889
  0.700000	  0.062056
  0.680000	  0.065052
  0.660000	  0.067862
  0.640000	  0.070487
  0.620000	  0.072931
  0.600000	  0.075173
  0.580000	  0.077223
  0.560000	  0.079051
  0.540000	  0.080640
  0.520000	  0.081969
  0.500000	  0.083022
  0.480000	  0.083793
  0.460000	  0.084287
  0.440000	  0.084500
  0.420000	  0.084442
  0.400000	  0.084134
  0.380000	  0.083572
  0.360000	  0.082778
  0.340000	  0.081751
  0.320000	  0.080493
  0.300000	  0.079011
  0.280000	  0.077292
  0.260000	  0.075336
  0.240000	  0.073127
  0.220000	  0.070651
  0.200000	  0.067900
  0.180000	  0.064850
  0.160000	  0.061475
  0.140000	  0.057733
  0.120000	  0.053573
  0.100000	  0.048936
  0.090000	  0.046403
  0.080000	  0.043696
  0.070000	  0.040780
  0.060000	  0.037644
  0.055000	  0.036007
  0.050000	  0.034334
  0.045000	  0.032631
  0.040000	  0.030884
  0.035000	  0.029055
  0.030000	  0.027101
  0.025000	  0.024967
  0.020000	  0.022558
  0.018000	  0.021493
  0.016000	  0.020360
  0.015000	  0.019761
  0.014000	  0.019140
  0.013000	  0.018495
  0.012000	  0.017822
  0.011000	  0.017117
  0.010000	  0.016376
  0.009000	  0.015596
  0.008000	  0.014775
  0.007000	  0.013908
  0.006000	  0.012988
  0.005000	  0.012009
  0.004500	  0.011489
  0.004000	  0.010944
  0.003500	  0.010369
  0.003000	  0.009759
  0.002500	  0.009098
  0.002000	  0.008375
  0.001800	  0.008063
  0.001600	  0.007736
  0.001400	  0.007392
  0.001200	  0.007028
  0.001000	  0.006638
  0.000800	  0.006218
  0.000600	  0.005755
  0.000500	  0.005504
  0.000400	  0.005236
  0.000300	  0.004947
  0.000200	  0.004631
  0.000100	  0.004279
  0.000050	  0.004085
  0.000000	  0.000000
  0.000050	 -0.000170
  0.000100	 -0.000332
  0.000200	 -0.000641
  0.000300	 -0.000942
  0.000400	 -0.001243
  0.000500	 -0.001528
  0.000600	 -0.001793
  0.000800	 -0.002282
  0.001000	 -0.002723
  0.001200	 -0.003125
  0.001400	 -0.003495
  0.001600	 -0.003840
  0.001800	 -0.004162
  0.002000	 -0.004465
  0.002500	 -0.005156
  0.003000	 -0.005770
  0.003500	 -0.006325
  0.004000	 -0.006835
  0.004500	 -0.007307
  0.005000	 -0.007746
  0.006000	 -0.008545
  0.007000	 -0.009264
  0.008000	 -0.009923
  0.009000	 -0.010537
  0.010000	 -0.011117
  0.011000	 -0.011667
  0.012000	 -0.012189
  0.013000	 -0.012684
  0.014000	 -0.013155
  0.015000	 -0.013601
  0.016000	 -0.014024
  0.018000	 -0.014812
  0.020000	 -0.015534
  0.025000	 -0.017099
  0.030000	 -0.018406
  0.035000	 -0.019525
  0.040000	 -0.020528
  0.045000	 -0.021454
  0.050000	 -0.022338
  0.055000	 -0.023212
  0.060000	 -0.024081
  0.070000	 -0.025780
  0.080000	 -0.027367
  0.090000	 -0.028815
  0.100000	 -0.030144
  0.120000	 -0.032527
  0.140000	 -0.034621
  0.160000	 -0.036467
  0.180000	 -0.038095
  0.200000	 -0.039536
  0.220000	 -0.040805
  0.240000	 -0.041920
  0.260000	 -0.042881
  0.280000	 -0.043696
  0.300000	 -0.044378
  0.320000	 -0.044921
  0.340000	 -0.045337
  0.360000	 -0.045617
  0.380000	 -0.045755
  0.400000	 -0.045752
  0.420000	 -0.045585
  0.440000	 -0.045254
  0.460000	 -0.044740
  0.480000	 -0.044031
  0.500000	 -0.043132
  0.520000	 -0.042038
  0.540000	 -0.040758
  0.560000	 -0.039311
  0.580000	 -0.037721
  0.600000	 -0.036010
  0.620000	 -0.034213
  0.640000	 -0.032323
  0.660000	 -0.030368
  0.680000	 -0.028351
  0.700000	 -0.026282
  0.720000	 -0.024187
  0.740000	 -0.022073
  0.760000	 -0.019975
  0.780000	 -0.017912
  0.800000	 -0.015933
  0.820000	 -0.014133
  0.840000	 -0.012473
  0.860000	 -0.010905
  0.880000	 -0.009236
  0.900000	 -0.007719
  0.920000	 -0.006152
  0.940000	 -0.004665
  0.950000	 -0.004003
  0.960000	 -0.003419
  0.970000	 -0.002893
  0.975000	 -0.002646
  0.980000	 -0.002394
  0.985000	 -0.002126
  0.990000	 -0.001807
  0.995000	 -0.001379
  1.000000	 -0.000668
