  1.000000	  0.001105
  0.995000	  0.002832
  0.990000	  0.004600
  0.985000	  0.006209
  0.980000	  0.007779
  0.975000	  0.009327
  0.970000	  0.010875
  0.960000	  0.014009
  0.950000	  0.017216
  0.940000	  0.020516
  0.920000	  0.027295
  0.900000	  0.034166
  0.880000	  0.040898
  0.860000	  0.047201
  0.840000	  0.053779
  0.820000	  0.060061
  0.800000	  0.065920
  0.780000	  0.071234
  0.760000	  0.076199
  0.740000	  0.080848
  0.720000	  0.085205
  0.700000	  0.089272
  0.680000	  0.093064
  0.660000	  0.096575
  0.640000	  0.099815
  0.620000	  0.102789
  0.600000	  0.105477
  0.580000	  0.107897
  0.560000	  0.110020
  0.540000	  0.111826
  0.520000	  0.113301
  0.500000	  0.114422
  0.480000	  0.115185
  0.460000	  0.115598
  0.440000	  0.115656
  0.420000	  0.115367
  0.400000	  0.114751
  0.380000	  0.113810
  0.360000	  0.112560
  0.340000	  0.111005
  0.320000	  0.109142
  0.300000	  0.106978
  0.280000	  0.104500
  0.260000	  0.101702
  0.240000	  0.098568
  0.220000	  0.095076
  0.200000	  0.091215
  0.180000	  0.086953
  0.160000	  0.082256
  0.140000	  0.077073
  0.120000	  0.071334
  0.100000	  0.064965
  0.090000	  0.061500
  0.080000	  0.057813
  0.070000	  0.053864
  0.060000	  0.049613
  0.055000	  0.047379
  0.050000	  0.045083
  0.045000	  0.042734
  0.040000	  0.040328
  0.035000	  0.037842
  0.030000	  0.035218
  0.025000	  0.032406
  0.020000	  0.029309
  0.018000	  0.027960
  0.016000	  0.026534
  0.015000	  0.025788
  0.014000	  0.025018
  0.013000	  0.024221
  0.012000	  0.023393
  0.011000	  0.022532
  0.010000	  0.021635
  0.009000	  0.020696
  0.008000	  0.019708
  0.007000	  0.018663
  0.006000	  0.017556
  0.005000	  0.016380
  0.004500	  0.015763
  0.004000	  0.015124
  0.003500	  0.014460
  0.003000	  0.013771
  0.002500	  0.013048
  0.002000	  0.012278
  0.001800	  0.011955
  0.001600	  0.011622
  0.001400	  0.011277
  0.001200	  0.010920
  0.001000	  0.010549
  0.000800	  0.010158
  0.000600	  0.009745
  0.000500	  0.009530
  0.000400	  0.009307
  0.000300	  0.009078
  0.000200	  0.008839
  0.000100	  0.008590
  0.000050	  0.008462
  0.000000	  0.000000
  0.000050	 -0.000075
  0.000100	 -0.000148
  0.000200	 -0.000291
  0.000300	 -0.000433
  0.000400	 -0.000574
  0.000500	 -0.000718
  0.000600	 -0.000865
  0.000800	 -0.001173
  0.001000	 -0.001477
  0.001200	 -0.001770
  0.001400	 -0.002053
  0.001600	 -0.002327
  0.001800	 -0.002592
  0.002000	 -0.002846
  0.002500	 -0.003442
  0.003000	 -0.003988
  0.003500	 -0.004489
  0.004000	 -0.004951
  0.004500	 -0.005381
  0.005000	 -0.005781
  0.006000	 -0.006508
  0.007000	 -0.007155
  0.008000	 -0.007735
  0.009000	 -0.008264
  0.010000	 -0.008752
  0.011000	 -0.009208
  0.012000	 -0.009640
  0.013000	 -0.010050
  0.014000	 -0.010440
  0.015000	 -0.010809
  0.016000	 -0.011158
  0.018000	 -0.011797
  0.020000	 -0.012366
  0.025000	 -0.013543
  0.030000	 -0.014453
  0.035000	 -0.015164
  0.040000	 -0.015738
  0.045000	 -0.016235
  0.050000	 -0.016682
  0.055000	 -0.017117
  0.060000	 -0.017563
  0.070000	 -0.018474
  0.080000	 -0.019345
  0.090000	 -0.020116
  0.100000	 -0.020792
  0.120000	 -0.021940
  0.140000	 -0.022891
  0.160000	 -0.023683
  0.180000	 -0.024333
  0.200000	 -0.024867
  0.220000	 -0.025295
  0.240000	 -0.025633
  0.260000	 -0.025877
  0.280000	 -0.026031
  0.300000	 -0.026105
  0.320000	 -0.026094
  0.340000	 -0.026005
  0.360000	 -0.025829
  0.380000	 -0.025558
  0.400000	 -0.025190
  0.420000	 -0.024701
  0.440000	 -0.024088
  0.460000	 -0.023330
  0.480000	 -0.022415
  0.500000	 -0.021349
  0.520000	 -0.020126
  0.540000	 -0.018758
  0.560000	 -0.017273
  0.580000	 -0.015695
  0.600000	 -0.014055
  0.620000	 -0.012390
  0.640000	 -0.010695
  0.660000	 -0.009008
  0.680000	 -0.007335
  0.700000	 -0.005694
  0.720000	 -0.004118
  0.740000	 -0.002626
  0.760000	 -0.001274
  0.780000	 -0.000100
  0.800000	  0.000782
  0.820000	  0.001196
  0.840000	  0.001265
  0.860000	  0.001213
  0.880000	  0.001348
  0.900000	  0.001082
  0.920000	  0.000898
  0.940000	  0.000603
  0.950000	  0.000366
  0.960000	  0.000050
  0.970000	 -0.000324
  0.975000	 -0.000524
  0.980000	 -0.000718
  0.985000	 -0.000895
  0.990000	 -0.001007
  0.995000	 -0.001018
  1.000000	 -0.000590
