  1.000000	  0.001113
  0.995000	  0.002648
  0.990000	  0.004054
  0.985000	  0.005271
  0.980000	  0.006425
  0.975000	  0.007551
  0.970000	  0.008670
  0.960000	  0.010936
  0.950000	  0.013281
  0.940000	  0.015736
  0.920000	  0.020880
  0.900000	  0.026162
  0.880000	  0.031373
  0.860000	  0.036280
  0.840000	  0.041336
  0.820000	  0.046251
  0.800000	  0.050949
  0.780000	  0.055360
  0.760000	  0.059601
  0.740000	  0.063697
  0.720000	  0.067675
  0.700000	  0.071521
  0.680000	  0.075208
  0.660000	  0.078739
  0.640000	  0.082080
  0.620000	  0.085240
  0.600000	  0.088209
  0.580000	  0.090972
  0.560000	  0.093514
  0.540000	  0.095834
  0.520000	  0.097925
  0.500000	  0.099770
  0.480000	  0.101364
  0.460000	  0.102684
  0.440000	  0.103721
  0.420000	  0.104471
  0.400000	  0.104900
  0.380000	  0.104997
  0.360000	  0.104749
  0.340000	  0.104166
  0.320000	  0.103231
  0.300000	  0.101944
  0.280000	  0.100270
  0.260000	  0.098215
  0.240000	  0.095786
  0.220000	  0.092988
  0.200000	  0.089791
  0.180000	  0.086165
  0.160000	  0.082068
  0.140000	  0.077450
  0.120000	  0.072244
  0.100000	  0.066352
  0.090000	  0.063102
  0.080000	  0.059618
  0.070000	  0.055857
  0.060000	  0.051776
  0.055000	  0.049596
  0.050000	  0.047308
  0.045000	  0.044902
  0.040000	  0.042358
  0.035000	  0.039661
  0.030000	  0.036769
  0.025000	  0.033645
  0.020000	  0.030217
  0.018000	  0.028739
  0.016000	  0.027188
  0.015000	  0.026381
  0.014000	  0.025550
  0.013000	  0.024694
  0.012000	  0.023809
  0.011000	  0.022894
  0.010000	  0.021943
  0.009000	  0.020948
  0.008000	  0.019913
  0.007000	  0.018827
  0.006000	  0.017678
  0.005000	  0.016467
  0.004500	  0.015833
  0.004000	  0.015176
  0.003500	  0.014488
  0.003000	  0.013761
  0.002500	  0.012981
  0.002000	  0.012133
  0.001800	  0.011771
  0.001600	  0.011394
  0.001400	  0.010999
  0.001200	  0.010585
  0.001000	  0.010147
  0.000800	  0.009681
  0.000600	  0.009180
  0.000500	  0.008912
  0.000400	  0.008633
  0.000300	  0.008340
  0.000200	  0.008029
  0.000100	  0.007697
  0.000050	  0.007522
  0.000000	  0.000000
  0.000050	 -0.000130
  0.000100	 -0.000258
  0.000200	 -0.000507
  0.000300	 -0.000753
  0.000400	 -0.001001
  0.000500	 -0.001257
  0.000600	 -0.001521
  0.000800	 -0.002033
  0.001000	 -0.002518
  0.001200	 -0.002977
  0.001400	 -0.003410
  0.001600	 -0.003822
  0.001800	 -0.004214
  0.002000	 -0.004587
  0.002500	 -0.005451
  0.003000	 -0.006231
  0.003500	 -0.006945
  0.004000	 -0.007604
  0.004500	 -0.008215
  0.005000	 -0.008786
  0.006000	 -0.009827
  0.007000	 -0.010760
  0.008000	 -0.011605
  0.009000	 -0.012383
  0.010000	 -0.013112
  0.011000	 -0.013808
  0.012000	 -0.014476
  0.013000	 -0.015118
  0.014000	 -0.015732
  0.015000	 -0.016323
  0.016000	 -0.016895
  0.018000	 -0.017975
  0.020000	 -0.018988
  0.025000	 -0.021283
  0.030000	 -0.023313
  0.035000	 -0.025143
  0.040000	 -0.026812
  0.045000	 -0.028352
  0.050000	 -0.029783
  0.055000	 -0.031127
  0.060000	 -0.032388
  0.070000	 -0.034708
  0.080000	 -0.036794
  0.090000	 -0.038685
  0.100000	 -0.040408
  0.120000	 -0.043444
  0.140000	 -0.046025
  0.160000	 -0.048226
  0.180000	 -0.050096
  0.200000	 -0.051666
  0.220000	 -0.052966
  0.240000	 -0.054015
  0.260000	 -0.054837
  0.280000	 -0.055427
  0.300000	 -0.055772
  0.320000	 -0.055850
  0.340000	 -0.055691
  0.360000	 -0.055297
  0.380000	 -0.054681
  0.400000	 -0.053832
  0.420000	 -0.052761
  0.440000	 -0.051477
  0.460000	 -0.050017
  0.480000	 -0.048388
  0.500000	 -0.046600
  0.520000	 -0.044679
  0.540000	 -0.042633
  0.560000	 -0.040484
  0.580000	 -0.038243
  0.600000	 -0.035916
  0.620000	 -0.033525
  0.640000	 -0.031093
  0.660000	 -0.028636
  0.680000	 -0.026158
  0.700000	 -0.023707
  0.720000	 -0.021294
  0.740000	 -0.018971
  0.760000	 -0.016772
  0.780000	 -0.014712
  0.800000	 -0.012842
  0.820000	 -0.011268
  0.840000	 -0.009903
  0.860000	 -0.008644
  0.880000	 -0.007239
  0.900000	 -0.006034
  0.920000	 -0.004785
  0.940000	 -0.003684
  0.950000	 -0.003249
  0.960000	 -0.002915
  0.970000	 -0.002648
  0.975000	 -0.002526
  0.980000	 -0.002392
  0.985000	 -0.002231
  0.990000	 -0.001992
  0.995000	 -0.001600
  1.000000	 -0.000793
